"volatility_dow","volatility_snp","volatility_nik","volatility_hsg","volatility_ihsg"
0.0344578917850159,0.0365831807944993,0.0393198632608605,0.0426136807532992,0.036514561392972
0.034457559945043,0.0358328335711103,0.0393194954495531,0.0424666627653161,0.0356924665221774
0.0360371457129316,0.0377170303322771,0.0393188844309327,0.0414212404163662,0.0371279108547578
0.0349100524998961,0.0367475526762415,0.0393189569876617,0.0402369357853688,0.0361409662129001
0.0347693433647947,0.0376637225644861,0.0393193811478476,0.039255758020021,0.0352255466012531
0.0341406795200916,0.0373205666923278,0.0393183784556361,0.0382907389638725,0.0366521730266228
0.0385870055777406,0.0375910820610338,0.0393173839814738,0.0377082000062833,0.0403957059294219
0.0372280410349637,0.036672825078384,0.0393178597025746,0.0368848155848638,0.0383617995444135
0.0364595594249997,0.0358912315833687,0.0393171127639522,0.0376264330231302,0.0380464156276623
0.0360471022479956,0.035493274805016,0.0393163310879706,0.0373617395024538,0.0366320989611106
0.0374166422022783,0.0365339830240282,0.0393156471807471,0.0366054826440841,0.035759961737035
0.038598383829709,0.0359584511172806,0.0393147923330844,0.0357505774290684,0.0368335096552327
0.0383240325274449,0.0356359655478031,0.0393139068267448,0.0357314593940066,0.0357771865528489
0.0400017744950385,0.0372087515400904,0.0393129673726215,0.0351349485847051,0.0373158869258776
0.0417985967856938,0.038564698883494,0.0393136343612932,0.0344022699433638,0.0360835841273844
0.042339311166568,0.0379871784300926,0.0393131278397336,0.0340179928775201,0.0387992413680525
0.0405202665111263,0.036981259714606,0.0393150653504132,0.0344752928041559,0.0387142677251141
0.0394183890668676,0.036512624742536,0.0393140788014007,0.0337933548328983,0.0373826271368639
0.0388854381400042,0.0364226398504388,0.0393131171412311,0.0337131788828223,0.0372560830184751
0.0379600199119506,0.0358377105481624,0.0393125985067758,0.0336092529275462,0.0387580044914957
0.0366365210001179,0.0351221008012632,0.0393116301696485,0.0346875128173814,0.0377044212946552
0.0359240064245325,0.0343804909922481,0.0393109172948747,0.0378931572930862,0.0373750093374313
0.0366420733015244,0.0348563990271967,0.0393104758614261,0.0381047289589003,0.0417621201859752
0.0371283332159982,0.0346333054840057,0.0393094962788157,0.0377896759857611,0.0409546243390178
0.0359676529631034,0.0341092554681588,0.0393085421456721,0.0371210317082656,0.0396933469225392
0.0350270628367617,0.0337602247197702,0.0393097824434053,0.0362431414357731,0.0445526824035802
0.034775934192339,0.0341713509779154,0.0393103438208605,0.036260658217129,0.045522360176513
0.0338383539643505,0.0335290204922396,0.0393094371268549,0.0354251039856088,0.0422246260909034
0.0330864239959361,0.0329080878141378,0.0393085515709148,0.0371849570157478,0.0397359460362967
0.0322386194209953,0.0323055267611119,0.0393079907989572,0.0364625744418021,0.038334771299661
0.0322083797472607,0.0321394743605454,0.039307101425719,0.0371740300328652,0.0390811307100199
0.0315514335993543,0.0316453964822045,0.0393062186686992,0.0363652657463491,0.037394175689979
0.0368459810024736,0.0340194590012918,0.0393052670189612,0.0359261078858687,0.0366058781149077
0.0375518377985309,0.033899293513227,0.0393044418819064,0.0356535750473455,0.0357457577590738
0.0363497810037531,0.0346729449345859,0.0393035264688942,0.0349305540157408,0.0362820236324228
0.0354964140059414,0.03494862594569,0.0393028379632903,0.0341842243716746,0.0354538370348231
0.035147210862585,0.0345194540541441,0.0393030519915479,0.0335512689505681,0.0347325942716961
0.0344311831222992,0.0339372910525349,0.0393027650987958,0.033875228212844,0.0343315157078623
0.0335125794723364,0.0332494528933619,0.0393030028341129,0.0346938946968894,0.0389029921585603
0.0344254406595519,0.0337379768440078,0.0393026786745571,0.034931239095207,0.0375000527183427
0.0361677262236512,0.0339410451426307,0.0393035244287757,0.0355629854564918,0.0366176506462284
0.0350874600924359,0.0332576771286264,0.0393027747768764,0.0348338319599191,0.0355695704708425
0.0369387600608264,0.0339643553413176,0.0393025579118605,0.0342976888895059,0.0402577031709794
0.038296348925169,0.0354496195622415,0.0393016072384027,0.0336416254874638,0.0382790649730594
0.0368820198657336,0.0346603166629562,0.0393006535862443,0.0332396031831694,0.036849323616439
0.0388544788023932,0.0362053615092878,0.0393003332451474,0.0337440501110437,0.036660058125626
0.0382750765980481,0.0353679164085546,0.039300946116768,0.0356656634257035,0.0362658204355195
0.0369643678134028,0.0346643769959692,0.0393001705654235,0.03527266607091,0.0355523412617946
0.0358662358056954,0.0341963188872707,0.0393019046224157,0.0367541684293234,0.0352333245367853
0.0356981346719887,0.0335788596156554,0.0393010859191295,0.0360654756210777,0.0345841981451654
0.03457729895225,0.0329480479941509,0.0393010404289331,0.035607714266472,0.0352100631006631
0.0337634450272098,0.0323867029865718,0.039300106450114,0.0369391132012395,0.0346235110299241
0.0334231977596258,0.0325319481423324,0.0392994643134347,0.0370679657569474,0.0354802000433936
0.034471009188364,0.0343257280537706,0.0392985132318736,0.0370854920749113,0.0359500258427738
0.0334766948588342,0.0336681902322289,0.0392993141631162,0.0367580889829326,0.0350902390718334
0.0331362890945711,0.0331210777237034,0.0392984477957289,0.0358825781487647,0.0364747773298485
0.0322560415313956,0.0329070268595304,0.0392995870490069,0.0352699272561097,0.0355044495098784
0.0318800188271962,0.0324189075286342,0.0392988596827412,0.0349775523481139,0.0347992517183092
0.0350488994032247,0.0320806345657025,0.0392979053317357,0.0360782719734766,0.0346642067659017
0.0344225015499459,0.0317254374402504,0.039296953452164,0.0361825100761534,0.0342797529646695
0.0334614821628194,0.0319202363235617,0.03929600335847,0.0365870746193297,0.0343187319267756
0.0330268534840411,0.0318400868516704,0.0392968397246906,0.0357737055817484,0.0349750684558043
0.0322081241982428,0.0313332992287602,0.0392959188922705,0.0350199919378507,0.0366955278134675
0.031956858947049,0.0315738635787492,0.0392949799969767,0.0342618550432658,0.0389982861842098
0.0332934560792043,0.0316862316208512,0.0392960358614998,0.033643719072187,0.0385545079147035
0.0335998557006472,0.0312357320753873,0.0392952376465502,0.0334917583015688,0.0369975136718846
0.0334705706171692,0.0318465924181378,0.0392972091615877,0.0328594933787589,0.0366183057588453
0.0328142340469673,0.0322811878263703,0.0392970205678217,0.0326814883012506,0.0368236268249279
0.032326799847735,0.0320180340670799,0.0392964948050782,0.0330850960014571,0.0377709762131882
0.0328049526114829,0.0325062474999613,0.039297073351793,0.0330487182706579,0.0364129955627015
0.0340860548270266,0.0336239997214907,0.0392966608046676,0.0327348239968268,0.0357181859814805
0.0331907381591628,0.0330829840571348,0.0392971648473668,0.0324350743486965,0.0405169207092004
0.0335034026880734,0.0337898264964235,0.039296476214849,0.0321231188591718,0.040129414369101
0.0357031134612845,0.0335402625145595,0.039298872265463,0.0324991350570024,0.0400894270804604
0.0359032315895199,0.033813589817532,0.0393013076337908,0.0321774842624325,0.0421665634256373
0.0354011991646991,0.0342065261898005,0.039300426399978,0.0326501595860174,0.0475422786791339
0.0342675314676752,0.0334981013038378,0.0393014592561029,0.0320900556115043,0.0440461359676038
0.0335528007334723,0.0330670066766812,0.0393006693307688,0.0322580172668423,0.0444139582741278
0.0327665390165305,0.0325196586818821,0.0393029844866193,0.0320924215293316,0.0438105351412834
0.0328406092700582,0.0326822754968282,0.0393020269034041,0.0326141184131347,0.041411410225216
0.0320517572407648,0.0322819008970483,0.0393013701840213,0.0321454979369173,0.0432030848544935
0.0317166296836511,0.0327054633219097,0.0393011988539213,0.031924219944514,0.0408647912842715
0.0319940439599705,0.0354709937463973,0.0393026804326889,0.0333493523994025,0.0391530338091631
0.0325288293977122,0.0351115226918712,0.0393022833163219,0.0328530833353969,0.037973305863386
0.0317088191343333,0.0346734078758902,0.0393014182958539,0.0339024964135765,0.0365530112363797
0.0335227197176385,0.0353690374422555,0.0393011106327314,0.0339427466244435,0.051242625710467
0.0328295364540067,0.0347654333611159,0.0393012915952148,0.0333830046496438,0.0488507341658833
0.0320451591071011,0.0340565014184003,0.0393014476237565,0.0335569489754059,0.0452087837309879
0.0328880029253236,0.034132967699946,0.0393004907141029,0.0331331492757187,0.0474877258911553
0.0329954159946353,0.0340245494078542,0.0393007442821497,0.0334072005465011,0.0439824020843218
0.0332321046770998,0.0336559747722578,0.0393003660540084,0.0348550022662863,0.041307738369153
0.0324313038548024,0.0354233920335642,0.0392996261405615,0.0345678788033416,0.0409209134182905
0.0320680863575403,0.0352991172626357,0.0392991449878052,0.0363892400349734,0.0387352652310912
0.0335169122240067,0.036586502857818,0.0392983865765018,0.0359469625398906,0.0376330448159084
0.0346222886438895,0.0356990977769615,0.03929920399742,0.035286998257242,0.0363845966527354
0.033577620421832,0.0349293542312034,0.0392989986148443,0.0345163758691746,0.0363000698531542
0.0328687097584661,0.0348641124604012,0.0392981533784213,0.0338422322614876,0.0364452468826272
0.0328189915824616,0.034304147040937,0.0392972052039134,0.0336446971206101,0.0371501329702321
0.0325751233069268,0.0362598537455849,0.0392967442393398,0.0363774265189468,0.0362808215306668
0.0317665898291326,0.0355603377466158,0.0392958584339459,0.0365338862070464,0.0356158559249497
0.031085898188809,0.0347603933936413,0.0392964536210155,0.0373353016570952,0.0380698557321414
0.0315867252032381,0.0341350691474669,0.0392958841738221,0.0364015492066892,0.0372401978471531
0.0315188614067352,0.0336917821187647,0.039295632817725,0.0357944962989949,0.0362448589743186
0.030828506859547,0.0330703534931924,0.0392949932904282,0.0373297778956695,0.0389849646706659
0.0302505796852411,0.0324873059233653,0.0392940492567192,0.0370297578251755,0.037407107084469
0.02991456881279,0.03209814183206,0.0392932305348181,0.0361156733610886,0.0363336874195976
0.0319523273000993,0.0317148483221734,0.039292330005623,0.0360191532735731,0.0407623326390262
0.0313438620802229,0.0322454704293268,0.0392937559342683,0.0353504919720469,0.0393722333123098
0.0344558877055345,0.0347044667020114,0.039293288262678,0.0370231601473013,0.0376298556111083
0.0339712391740638,0.0339924403448086,0.0392962888026929,0.0383262201358826,0.0367821068573256
0.0348830984680705,0.0354320431277529,0.0392960924323698,0.039828847181934,0.0365168976020303
0.0346008902891165,0.0350861951719471,0.0392969575494443,0.0387262915786766,0.0357970580013534
0.03364952057821,0.0343521163722414,0.0392960222408886,0.037894549111584,0.0350466548260665
0.0327532912345901,0.033722005571712,0.0392958105161715,0.0376253725740837,0.0353383480406866
0.0354639537618349,0.0338867444323044,0.0392949636557574,0.0366843422828165,0.0350125069954043
0.0367286654042607,0.0341555955406881,0.0392958192375922,0.0365875098795191,0.0346675646385933
0.0365394838234172,0.0339294968250711,0.0392976345040799,0.0362136465990787,0.03448535965961
0.0353449676657978,0.0332655805073968,0.0392969366145241,0.0361577259518757,0.0358325335981547
0.0349150122976677,0.0330650059398495,0.0392960516355006,0.0358949460751234,0.035549136598789
0.0363263258045514,0.0327469796534525,0.0392961615274706,0.0366953239131508,0.0351261613072513
0.0355171664938974,0.0327028097618547,0.03929537206104,0.0375837579363733,0.035566837628544
0.0356559457316927,0.0342977214327509,0.0392949604533096,0.0366475320044896,0.0348653257135176
0.0344960260285743,0.0336881883972293,0.0392940928620217,0.0360543573833396,0.0366371626810142
0.0344473216485369,0.0333473808763453,0.0392946266468609,0.0352845382546361,0.0357347526450153
0.0344564340386284,0.0328079477454424,0.0392939141387574,0.034751620679393,0.0359772165715938
0.0336017821972878,0.0323718962571213,0.0392936497969671,0.0346655876360257,0.0351082928979783
0.032708942884054,0.0318608724397947,0.0392927575615284,0.0347454232868063,0.0345583629629035
0.0318801371214396,0.0314104972190249,0.039291898062434,0.0362689472591856,0.0351014949958545
0.0311384660371009,0.0310785298707369,0.0392910146558661,0.0356225853661989,0.0416125972946641
0.030492649068363,0.0306712279302655,0.0392903702977678,0.035224203413541,0.0392493830434398
0.0301192770873258,0.0320652819871269,0.0392894919108728,0.0345804873922894,0.0375840207038794
0.0295899860166569,0.0315361717620531,0.039288581780784,0.0338904381870201,0.037095620856334
0.0296062072085506,0.0312705072537247,0.0392876748098071,0.0332191095714766,0.0360973902308663
0.029127506220758,0.030964792161241,0.0392878215411377,0.0327044678300726,0.0352316663171828
0.0311526709173696,0.0307172459630884,0.0392875322380597,0.0330551459704846,0.0367526096772586
0.03057590919009,0.0303092956297403,0.0392868052325549,0.0329713526156188,0.037766498617501
0.0320092758388591,0.0313231478788295,0.0392859456872422,0.0337168071817514,0.0370385885139427
0.0312558362431537,0.0308690491021954,0.0392850646350124,0.0382288219311157,0.0388197818243293
0.0308306011092189,0.0308151120125688,0.0392841707153992,0.0372300820158602,0.0371709816217868
0.0302975936250322,0.0304425201984997,0.0392832822645124,0.0363930719342932,0.0362068906097263
0.0322014365651265,0.0310413028502522,0.0392824129141045,0.0356610791303136,0.0352740617266362
0.0328283000814543,0.0316212351629082,0.0392814974702729,0.0351635161759339,0.0349918819564018
0.031972707341278,0.0311723157667125,0.0392805953778185,0.0351239077234803,0.03456516473714
0.0316958400174439,0.0308261005436117,0.0392800021185873,0.0344612275012288,0.0341278811874662
0.031646747192873,0.0312629168044426,0.039279138309989,0.0337901552490762,0.0367099272846913
0.0309564063778005,0.0308036185996486,0.0392782444484823,0.0345547815099102,0.0357194704326185
0.0303155914423825,0.0303904102234923,0.0392777660912486,0.0338302180937813,0.0390655344753384
0.0349793117778042,0.0344922445487683,0.0392773637034087,0.0340852386177511,0.04101190744806
0.0342293353596681,0.0349603914363141,0.0392768407988793,0.033500791598794,0.0397704532323081
0.0343510872568018,0.034735790701478,0.0392760580158182,0.0329036737397021,0.0433410523506079
0.0341950785005858,0.0340692626662618,0.039279117913365,0.033139754784135,0.0423570774672828
0.0338405667363716,0.0338755315894137,0.039278301308889,0.0326653399672812,0.040110040287006
0.034389861135144,0.0339594689207774,0.0392782173128007,0.0325124353874149,0.0387719989161524
0.0336990954605035,0.0332869470680976,0.0392779666867043,0.0330149788966029,0.039654738043552
0.0335539738461197,0.0353928225917267,0.0392770844411781,0.0331536266305865,0.0378600383263498
0.033140418787799,0.0351929836645024,0.0392761815991651,0.0338465945298605,0.040527721986948
0.0322701755374192,0.0346504657185727,0.0392758030368291,0.0347466489967286,0.0410203192218257
0.033993847268599,0.0353916210563308,0.0392767655569398,0.0349851391268553,0.0410299087731365
0.0330218876481611,0.0346056512285509,0.0392758713307887,0.0344081871404431,0.0388030271883193
0.0331246384759722,0.0356375436185786,0.0392749986070495,0.0340476222727634,0.0384173756179459
0.0338664578103776,0.0363917659935573,0.0392754473330745,0.0334443380158579,0.0372263543015021
0.0338951303061111,0.0368166856613908,0.0392746026546578,0.0334733512189824,0.0362968064215376
0.0332439479008551,0.0360450151666586,0.0392737124302098,0.0348016154180354,0.0369509369877336
0.0328777499871967,0.0353027979436643,0.0392734589965287,0.034659135070556,0.0364958645221834
0.033333210874207,0.0345338217362619,0.0392728097928242,0.0339281703103853,0.0358101370659255
0.0366169566391645,0.0347333042006192,0.0392719273788329,0.0332904093230459,0.034993401441743
0.0353568500557745,0.0343522422335392,0.0392712786320236,0.0342551191220365,0.0344821065651165
0.0349412943443297,0.0342109095162752,0.0392722656896203,0.0343164173025222,0.0392837995294663
0.0338944109782235,0.0336529215180282,0.0392713936914727,0.0336633902980911,0.0384603906743864
0.0337537861593954,0.0329903657564651,0.0392706936167258,0.0336992018400226,0.037368232809989
0.0330078901815167,0.0324752482591912,0.0392729921656698,0.0358849236879296,0.0370993854059996
0.0325690127948056,0.0323758406021679,0.0392722276648288,0.0358702418338407,0.0366922272614378
0.0317463057922599,0.0318192809527925,0.0392719587710878,0.039523371118855,0.0356380919627187
0.0310487547396608,0.0315231361827898,0.0392723093814236,0.0390358259870134,0.0352946298589362
0.0315452281907589,0.0316783668751853,0.0392714270891818,0.0396440489573235,0.0355802578635809
0.0309049006898464,0.0312459594025878,0.0392712293539642,0.0387493800354612,0.0458080104613096
0.0306138970823888,0.0325009635737477,0.039270404483799,0.0382811687112832,0.0424312148910281
0.0306419920531526,0.0322165832776514,0.0392695185373803,0.0420737652093925,0.0401512002955446
0.0314927659149179,0.0319952097440065,0.0392691683160097,0.0411212808003657,0.038221574009882
0.0307893437236815,0.0317218254518077,0.0392682846686148,0.0413866020490099,0.0369001332855608
0.0302871979723082,0.0312968779555535,0.0392685021827335,0.0411579375794229,0.0376749600411344
0.0297575098991216,0.0309301223759627,0.0392680913266698,0.0403683412720334,0.038854877558229
0.0297398786219368,0.030610212969963,0.0392672971870898,0.0393341525451434,0.0388861035347306
0.0293642373746202,0.0302076832258885,0.0392673374432253,0.0383248243838697,0.0378346871056612
0.0289063827095318,0.0299339974566138,0.0392665280873507,0.0385154842705409,0.0368057414803812
0.0285149387887053,0.0296683133468566,0.0392662306631105,0.0431342897781588,0.0369536347517338
0.0307996441209802,0.0316542359550043,0.0392659879931262,0.0425440096838213,0.0361061320983047
0.0309667549225799,0.0311640578415315,0.0392661543633482,0.0415011427696941,0.0354846035241301
0.0336065022726791,0.0316226531216667,0.0392655332962261,0.0410559532702979,0.0392737475207003
0.0329788267019899,0.0311525728245998,0.0392649979867646,0.0408533099632991,0.0379799432837158
0.0350464653373948,0.0343819202053559,0.0392649997456537,0.0396934128610937,0.040802827049833
0.0350019296150373,0.0346545058907888,0.0392645709928887,0.0410273729479723,0.0401102589642521
0.0345506869962683,0.0347686301424744,0.0392672508900545,0.0410980117070663,0.0409005134572785
0.0337445535201758,0.0343042951744677,0.0392663851849067,0.0410250987940064,0.0430140210130098
0.0341826991739733,0.0360162818916027,0.0392660465854969,0.0400649560144568,0.0412805174367478
0.0336882048824093,0.0356012003330425,0.0392655083619515,0.0391311176202731,0.0390745229024137
0.0341820273521845,0.0360068663114462,0.039266123465332,0.038510471038823,0.0392551840097178
0.0340161538331881,0.0357054599200051,0.0392656093324702,0.0378089729969683,0.0396555595995901
0.0364665783131088,0.0376466792314864,0.0392648548562412,0.0400569825867036,0.0437023369097692
0.0358658395993474,0.0371758557723008,0.03926545046621,0.0389449206228326,0.0422347886457991
0.0348924637151001,0.0362481036655251,0.0392646160532836,0.0413192807449811,0.039793569643706
0.0338338568779521,0.0355104533992588,0.039263978729252,0.0440358139308266,0.0390326068266145
0.0334758615710207,0.0352214258390007,0.039263316698151,0.04302303748462,0.0379218688959514
0.0330956860174519,0.0351552930123801,0.0392628477785224,0.0422994282019521,0.0372402795706449
0.0322794105026189,0.0344506425585193,0.0392623140968763,0.0410017924192175,0.0360513778646949
0.0325088441042297,0.0346446592947276,0.0392622103486048,0.043345451583228,0.0352462607611079
0.0319097814781511,0.0341252445706557,0.0392642042605965,0.0433419504629865,0.0345854887741352
0.0317591077496379,0.0353840991379322,0.0392651310791075,0.0428395191232093,0.0341556155925027
0.0318688382803062,0.0349024059024338,0.0392642565111187,0.0417079065116874,0.034116070559252
0.0322318358756358,0.0341397826537964,0.0392638056190676,0.040471576822272,0.0344057245240639
0.0315461648700687,0.0334609144747614,0.0392629748766811,0.0393791229743158,0.0340235456391522
0.0383336337537033,0.0379276702528802,0.0392654377195899,0.0430070964670926,0.033805177581633
0.0375339849945062,0.0372226957429902,0.0392648143613051,0.0438303511836409,0.0347556483992138
0.0366073159366294,0.0362729136510401,0.0392641352979617,0.0425748944723159,0.034314168077191
0.0357752522447019,0.035459615286946,0.0392636634161218,0.0417178801751282,0.0366062743627968
0.0346499162900146,0.0355474584865316,0.0392634638651876,0.0404795322999333,0.0380674397715442
0.0335978879037213,0.0350212175996827,0.0392684857038309,0.0411792772728174,0.0366282548654743
0.0333240823869432,0.0348480970920691,0.0392690846368772,0.0417538737422688,0.0379444044489963
0.0324170271021894,0.0340866691318224,0.0392685143467794,0.0422215398448811,0.0369118734669244
0.0318705242998925,0.033800675008418,0.0392684966842235,0.0416290830131837,0.0368453418371763
0.0311767542746544,0.0332447020205185,0.0392692808351405,0.043855701394996,0.0362265244570634
0.0308007942018189,0.0326274774286801,0.0392685844593471,0.0424657786228374,0.0352929670486468
0.031336059969154,0.0325454477885268,0.0392677525829215,0.0411813460759394,0.0346285093632837
0.0306602590091453,0.032055349562447,0.0392679155610657,0.0406415551132932,0.0361545739409287
0.0300619752812924,0.0315437859540981,0.0392670415763693,0.0403448584820833,0.0395261269949315
0.0296669720157319,0.0310854898323209,0.0392678098884474,0.0407306966832134,0.0382191615444909
0.0298594995751676,0.031336232956317,0.0392672882360843,0.0401083903851865,0.0373952421149477
0.0293427373658027,0.0308687485058651,0.0392672359271675,0.038970267295098,0.036251935129762
0.0312080935897402,0.0312983401215564,0.0392664398039316,0.0396675316459779,0.0371369555459962
0.0305337750330018,0.0312700151988859,0.039265659512602,0.0385793500214294,0.0359656100049982
0.0316453718520964,0.0317459794501492,0.0392648319798379,0.0383999207522265,0.0351011903079616
0.0317071325909537,0.0320159673919081,0.039265164334545,0.0381052329322359,0.035205466442829
0.0316616467573612,0.0355599800430069,0.0392645802016925,0.0371091482338781,0.0348185456083957
0.0318020511972298,0.0357734936474966,0.0392656669017041,0.037642104368648,0.0378660962824813
0.031083317879935,0.0350687554402328,0.0392668264838315,0.0379359799688725,0.0378276248963458
0.0308113827606236,0.0346893776011126,0.0392664238502788,0.0382460822181293,0.0412625741442145
0.0325122240218564,0.0357241666250388,0.0392662561800056,0.0374311377158025,0.0415104321499071
0.0316905921571639,0.0349186734983138,0.0392656116753546,0.0366681777092008,0.0461011485098879
0.0314043229816718,0.0342390011541769,0.0392676943393241,0.0380664825928636,0.0445050613306354
0.032146026062903,0.0337630953341211,0.0392679852782466,0.0371174966922906,0.0419475624806198
0.031572728394698,0.0352866603894402,0.0392688729454898,0.0381553384939236,0.0407156387887962
0.0311677616971412,0.0347752253626656,0.0392679965336419,0.0373661397752439,0.0423355208855228
0.0322258343103515,0.0358154190928851,0.0392675621960949,0.0367934271805599,0.0398868704670568
0.0332732508450521,0.0373613978426738,0.0392666841992253,0.0364326286516508,0.0382615250794648
0.0323681561956877,0.036405223035209,0.0392661679024978,0.0386917560971239,0.0374581565207123
0.0316747003384578,0.0355430023438944,0.0392655487802932,0.0376534583873038,0.0365883119886328
0.0323875692546532,0.0362642354347156,0.0392668686628507,0.0378683523288181,0.0356650381957562
0.0325905213659565,0.0354582114981809,0.0392661097009057,0.0377927404181738,0.0366328907829586
0.0317782472667762,0.0347842978297869,0.0392653547160295,0.0368225400605639,0.036890824095391
0.0318447157851573,0.0348882687861464,0.0392644839997651,0.0359223426357692,0.0364388327076708
0.031491569198205,0.034126512355902,0.0392636567313024,0.0352648402065487,0.0372810271528117
0.0308499465912609,0.0334688522886403,0.0392667395904591,0.0348005689828147,0.0365239754278837
0.0326391461664693,0.0330596018203207,0.0392658899757739,0.0349757457679514,0.0371096048585018
0.0332905374501811,0.032447803491632,0.0392650369326361,0.0342196797259579,0.0400372240621235
0.0332477941276513,0.0327248226674822,0.0392645133264668,0.0335654715157104,0.038120409586158
0.0395607650265921,0.0348142504670665,0.0392637771976023,0.0341125309119475,0.0389898337283247
0.0393539094317125,0.0341022411034662,0.0392632495547972,0.0338661057530514,0.0373342031332832
0.0380686410859595,0.0334986080842985,0.0392623954594679,0.0332067957807911,0.0361029178073003
0.0383738763526193,0.0328532624310391,0.039263293459223,0.0330986863348999,0.036831631915355
0.0390012388874454,0.0336320452617298,0.0392627786635337,0.0327841872501209,0.0357508149111515
0.037785308796923,0.0355153675947965,0.0392619179587227,0.0333501149635998,0.0350898834093873
0.0367511707742487,0.0355234042884662,0.0392632906798939,0.0329082932905944,0.0387797966730165
0.0354770473829203,0.0347323803954784,0.0392624213479162,0.0324087847818331,0.0426523752104451
0.0344167620092041,0.034076338709481,0.0392615540788423,0.032215309591254,0.0418118455817342
0.0371499436774182,0.0341941299312874,0.0392606941509847,0.0323045003021239,0.0395272897017678
0.036044266376576,0.0337862153513262,0.0392599759000759,0.032288266879752,0.0385647047923106
0.034881766949781,0.0331369701327229,0.0392592736144501,0.0318347577565643,0.0369843062639246
0.033975737182961,0.0326574524376506,0.039258432989368,0.03539793469596,0.0363308097650235
0.0339081009848103,0.0324237149565181,0.0392576958742856,0.034607376624468,0.0372515678120948
0.0330180363087689,0.0318689265788753,0.0392570204423336,0.0339807472173092,0.0360427105033303
0.0321779628844267,0.0313697304065089,0.0392565429955003,0.0334551316932155,0.035743443642237
0.0315630476275432,0.0317153408523434,0.0392557008246136,0.0328187159161008,0.0354173088884345
0.0314467975273817,0.0328060988563424,0.0392548851887818,0.0323502013408791,0.0401357175990068
0.0324757042584912,0.035796636147289,0.0392545793052811,0.0325550593905958,0.0399247532861426
0.0321357603066672,0.0353424840274288,0.0392539173690445,0.0325878989258337,0.0381346341103154
0.031799740927912,0.0345643353961126,0.0392533727582543,0.0321508057761656,0.0417579161606707
0.0354275801474787,0.034265760092942,0.0392525331191533,0.0320904305145167,0.0406549313081646
0.0345448953983588,0.0335650833245898,0.0392529839660715,0.0338711973654999,0.0385927773384075
0.0336752159052769,0.033721734408453,0.0392523456118468,0.033251891422209,0.0371695157977003
0.033135301927135,0.033544044603384,0.0392517776814253,0.0327143976326586,0.0360005720808734
0.0323198236208082,0.0329821860773876,0.0392509455644312,0.0324038929033956,0.0358375065796287
0.0318665651046427,0.0323740442211756,0.0392501258570448,0.0323266007985381,0.038858978275499
0.0312940993866367,0.0323323568365805,0.0392495774599657,0.0325386987828123,0.0372676518072556
0.0309611414168781,0.0320870296717334,0.039248794406558,0.0354380635339229,0.0374998531903811
0.0311661473128948,0.0321671738050614,0.0392481172812338,0.0346585894590704,0.0363408839398406
0.0324923060800737,0.031923532984605,0.0392482118476314,0.0339341986954244,0.036658284497624
0.0316805416572413,0.0314510682496439,0.0392476677005074,0.033567062413167,0.0356681609373624
0.0311937410513422,0.0317864594749373,0.0392468638865228,0.0332096952357665,0.0352907770344574
0.0306154126252702,0.0327912920715538,0.0392477512418031,0.0326975085078073,0.0346159185886219
0.032091102328751,0.0334550354252346,0.0392470140922382,0.0337089505339198,0.0351237330612409
0.0317943878328094,0.0330138014585338,0.039247874315408,0.0363659228518059,0.0416797076402705
0.0321308198533389,0.0324071162321577,0.0392473448625167,0.0355051403500294,0.0393037067396286
0.0315298681109617,0.0323683831023128,0.0392465792723518,0.0351951572500935,0.0386467389302144
0.0309035954285291,0.0325617157580359,0.039245768436237,0.0354135840745499,0.0370434256118755
0.0305256965651096,0.0320816367849492,0.039246259874017,0.0346361233431316,0.0365463775941135
0.0307666528805105,0.0324707752550137,0.0392465802001744,0.034393753145135,0.0356645540309896
0.0305269896477272,0.0322485038142459,0.0392481180274771,0.0341326904679557,0.0349562778169148
0.0301255519020847,0.0326217692079037,0.0392473265562501,0.0340510521946498,0.0343828145564114
0.0295776332464654,0.0323835718190942,0.0392491054215382,0.0354741867730025,0.0341126442271579
0.0292285530797102,0.0318276761588179,0.0392486768656421,0.0379941112370964,0.0352102667398407
0.0291679691460848,0.0315451191604843,0.0392482026490998,0.0372240099441909,0.0349275750734452
0.0287338004773185,0.0314200852459169,0.039247372881414,0.0368582921688808,0.0343569556502025
0.0283567780125457,0.0309639859131856,0.0392467738193041,0.0359568204507532,0.0357585434294661
0.0288987154490705,0.0308601650031161,0.0392467299218659,0.0355555845744302,0.0368856771185953
0.0285575322543298,0.0312179665808933,0.0392465242210748,0.0347918401872719,0.0359916378941417
0.0308071073902948,0.0312287189882353,0.0392461660360543,0.0343890561969756,0.0351320667146283
0.0303910335143136,0.0309262147027668,0.0392454863547177,0.0341659608365045,0.0349098604434366
0.0298113386095741,0.0305101669442809,0.039244670185302,0.0334779425173262,0.0344402805244231
0.0294778445185227,0.0305618933921808,0.0392440944140669,0.032994989402248,0.0340108970967576
0.0294941133706328,0.0301631483749837,0.0392435400136271,0.0325541716127446,0.0341768048878383
0.02939643498247,0.0303433085420404,0.0392427183919072,0.0336361971758096,0.0338323147668856
0.0296159985303148,0.0315529878919873,0.0392422128302,0.0339830467299426,0.0336744125916555
0.0301729254876071,0.0315128326439866,0.0392413940703689,0.0339765642277595,0.0347767118856773
0.0330894924729358,0.032344748733217,0.039240796697547,0.033744604643156,0.0364464920673489
