"volatility_dow","volatility_snp","volatility_nik","volatility_hsg","volatility_ihsg"
0.00405875479432,0.00431137791630651,0.00352822559363926,0.00668777049209712,0.00488663011233199
0.00390992881464465,0.00423899812194226,0.00347349217503126,0.00674891498260723,0.00477994579147138
0.00426652878451177,0.00441216693700684,0.00352375057247371,0.00610620770860404,0.00452544502797106
0.00389509068146902,0.00406771571518398,0.00373803123311168,0.00553633174924474,0.00458783018563683
0.00361516189409227,0.00387601801235819,0.00361000506357845,0.00509959861968491,0.00445145326074565
0.00332130464309884,0.00360136970932989,0.00356364096543554,0.00462514746577222,0.0042780418882496
0.00317052275086122,0.00348449732903387,0.00376085365444507,0.00444121664075821,0.00408791164224974
0.00310029630153178,0.00330480783664127,0.0037654730861174,0.0044542825476037,0.00392223307530743
0.00311271895086823,0.00335139899707104,0.00372651425164573,0.004082751737159,0.00400288836408381
0.0028626850992917,0.00311965565097423,0.00388881864257347,0.00373968875784044,0.00379239744106064
0.00282374398813779,0.00311677676856403,0.00390109759408344,0.00357224192338028,0.00368772073600866
0.0026403900796231,0.00301441176262913,0.00367303147410785,0.00338239428634273,0.00372174510328663
0.00273200211383732,0.00299226151392369,0.00354870277796184,0.00334667566305264,0.00373804907831478
0.00259621272219321,0.00283461953880084,0.00406997599279672,0.003103330921531,0.00352171889215502
0.0025509991456738,0.00270524898222583,0.00378264874950093,0.00331966634517155,0.00346302664678462
0.00244298980025263,0.00260948869349509,0.00370009463618161,0.00333079154996719,0.0033143946324757
0.00275231169616379,0.00301818829685793,0.00360986752959915,0.0030921002029771,0.00330437962573818
0.00279073235917765,0.00291793905010951,0.00352859970045581,0.0028716026509967,0.00334353298573078
0.00274107404719891,0.00284402860190327,0.00354131884949031,0.00291518042271915,0.00314836257809411
0.00272896272340304,0.0028525719969141,0.00347832783948837,0.00282347679129301,0.00326930885306649
0.00325068829662377,0.00329643201509607,0.00432259534026569,0.00264075871970292,0.00306767079142146
0.00326955399904297,0.00311559764711532,0.00403152844951906,0.00265617426361951,0.00334913970370357
0.00304435235753132,0.0029181822515788,0.00403492271866091,0.00278228894678301,0.00321718661079447
0.00284761774708787,0.00279487001000576,0.00375837796657039,0.00260668311501673,0.00318792553239373
0.00277828679289411,0.00279401277570307,0.00358373377452491,0.00261366805982494,0.003176491397055
0.0026380838056926,0.0026597223883418,0.00362153530884376,0.00263893004738434,0.00325690175781141
0.00251225814934,0.00258035213418247,0.00351662223092653,0.00337227581684305,0.00320962241751273
0.00248054457244277,0.00247497531272989,0.00358512182007811,0.00349977522090516,0.00309612732983177
0.00287482100412591,0.00270922464108574,0.00365290323164871,0.00386592682444703,0.00390106130013925
0.00305448347816926,0.00266150289932097,0.00353526049576845,0.00369200109871524,0.00339826390699234
0.00281741397546712,0.00253488252668175,0.00350757243805933,0.00345404605208971,0.00372278751485907
0.0026422308138592,0.00246475875571463,0.0037648880113761,0.00318759984491118,0.0036637323581381
0.00267314032374437,0.00271257620336527,0.00417942069538873,0.0033021487550703,0.00401525231937268
0.00249729530404803,0.00255381859917207,0.00380113361393282,0.00309542856636551,0.00368527585013858
0.00242134825274412,0.00245537137872122,0.00367021549462966,0.00335234936846394,0.00363839950369954
0.00229864061593809,0.00233603113285052,0.00365120783531657,0.00314006135747628,0.0034532220181053
0.00237371622219034,0.00232118365951688,0.00354045277106436,0.00351177785861885,0.00358491264786636
0.00230437789950688,0.00225059151249716,0.00353974576274268,0.0033361940916699,0.00337846808649294
0.00261142571088124,0.00254756089567185,0.00350683471909759,0.00322192035455574,0.00341887203431222
0.00268733932172416,0.0025541129545616,0.00348588341100759,0.0032003388089855,0.00326794456071344
0.00257378789575277,0.00262046275181782,0.00349355083441773,0.00305678894901412,0.00330242209319974
0.00251981228758197,0.00262131103505163,0.00353013929554769,0.00284992195430459,0.00315446910860265
0.00243967030764719,0.00251545351225994,0.00372768152598579,0.00266380351831739,0.00307741984851652
0.00230535960023012,0.0023913587783607,0.00378953093605072,0.00288811161035357,0.00295695695882137
0.00224617930401705,0.00227958496285556,0.00385359261714924,0.00303495366788951,0.00315115608322561
0.00234454887714884,0.00233413801787249,0.00382020951316485,0.00303210915806187,0.00297698047147031
0.00242335920520396,0.00234424818767769,0.00391440870642868,0.0031357536096718,0.00300207010588944
0.00233195684558094,0.00224014607491308,0.00376874575996412,0.00297843597128193,0.0028569301079488
0.00280362284300683,0.00247468037216243,0.00382101070668919,0.00279309040575051,0.0030331396111881
0.00280664803166949,0.00253244089651753,0.00361513042350502,0.00266627686398677,0.00284817471505915
0.00260625154276831,0.00239564030443696,0.0035346842939888,0.00257166623192232,0.00281242490318559
0.00313880843915686,0.00294622543468751,0.00370150896158593,0.0028696424513758,0.00283609555391007
0.00304431357851395,0.00279287115462495,0.0044307807608271,0.00303102369078029,0.00280731002626645
0.00285441863605969,0.00267076546596793,0.00397259226504765,0.00299936085426757,0.00276276830798105
0.00270724689268824,0.0025873282414765,0.00406470424290818,0.00316123796019973,0.00266245068656267
0.00263842542525244,0.00244490986400415,0.00383546144601514,0.00297481517182179,0.00261731150945873
0.00250126919037547,0.00231799825391819,0.00397048066517511,0.00293081360194582,0.00268920071907925
0.00235303905975949,0.00220761288588018,0.0037249147264191,0.00306395472525539,0.00254622823166036
0.00228878534805443,0.0022607877272805,0.0036480354266488,0.00319174247640517,0.0025841038447849
0.00237769190813828,0.00238281779064301,0.00354705921997196,0.00320782003780607,0.00264427303103259
0.00226114395465257,0.00229755422155981,0.0038041685485892,0.00310288613159431,0.00252808610516569
0.00220878068294048,0.0021950599445508,0.00368178117694407,0.00290905073046224,0.0026504489021107
0.00212050114116897,0.00218614873426717,0.00466360972637342,0.00282609565994977,0.00251791860453746
0.0021134716545326,0.0021308066890339,0.00410346769321219,0.00274166579178158,0.00249456614065738
0.00224012692476639,0.00209610463931335,0.00376893143310116,0.00285309080443205,0.00241614491479057
0.00220677086818842,0.00205642734921773,0.00359536643524908,0.00282996718061556,0.00237162992518729
0.00209571775261341,0.00206500835995692,0.00351115230093559,0.00303314562526582,0.0023190422570974
0.0020334516915916,0.00204609891118799,0.00454013635893367,0.00288527854312528,0.00233163694443971
0.00195271252944271,0.00198066710811635,0.00398767383176442,0.00272046738816256,0.00249606701682359
0.0019861378569211,0.00200543346897694,0.00371742915304937,0.00255528905306858,0.00254159096630513
0.00207709404895218,0.00201147815203999,0.00392789805648914,0.00246942230915974,0.00249189904293824
0.00210673378281418,0.00196005106619727,0.00376770559926724,0.00247240102372193,0.0024347270158102
0.00209299258822081,0.00209802519205221,0.0054184593487304,0.00234400819640436,0.00241407768998055
0.00200589897993815,0.00218952924247448,0.00469559203856736,0.0023090869094857,0.00243027920822743
0.0020099008957453,0.00212229452017351,0.00417226532069164,0.00250792442183206,0.00257303853377801
0.00205745183303528,0.00217886237670985,0.00412397379148267,0.00253712833169805,0.00243149801098687
0.00239226344176333,0.00250352765070915,0.00390510114848183,0.00248234798303436,0.0024735176711492
0.00225057091531116,0.00237189879416872,0.00445675990235137,0.00242912488659776,0.00255090216315268
0.0022662302147636,0.00242707308352627,0.00401536418444866,0.00238229213404417,0.00254819101895946
0.00230801300433619,0.00239031961966797,0.00618674527822876,0.00257786342467108,0.00263065270188954
0.00238819043374636,0.00243230725970169,0.00727227100975459,0.0024600854705793,0.00311118346235991
0.00236253867842018,0.00245064819573841,0.00564013164960204,0.00273523591743252,0.00437064790972266
0.00223889853217173,0.00232891640968692,0.00502435625421338,0.00256545132902079,0.00353295019575586
0.00213270737049961,0.00223210795933198,0.00426694405215343,0.00270348558551323,0.00416973299579736
0.00208733821124901,0.00216639122296321,0.00632692102666618,0.00267259758323055,0.00385937343756855
0.00212520367360236,0.002209984626366,0.00502985234250388,0.00297413425931149,0.00379019730705777
0.00202776084518778,0.00212757461642705,0.00443401093453636,0.00277509221936862,0.00416552876992623
0.00203046691454143,0.00219360095639702,0.00424693379296974,0.00268901843897148,0.00383270210974248
0.00206570955882002,0.00229219166004888,0.00540870600008565,0.00290606633433496,0.00377419663717639
0.00210044227598472,0.00226836355093041,0.00472210060071273,0.002774239312201,0.00365291637341092
0.00201093770963584,0.00222992711858426,0.00418662460920764,0.00325958537924509,0.00350249996543423
0.00244331514829377,0.00241019989130701,0.00407255881360095,0.00317674785137457,0.00768614203953205
0.00236189547761987,0.00234695145241513,0.00413463671121752,0.0029971659384696,0.00560081588481008
0.0022519892355294,0.00223259214303614,0.00430256764940184,0.00314586060423,0.00647170247313862
0.00243505797329676,0.00225536021879619,0.00386532883820223,0.00294949407078121,0.0065073747932285
0.00241550501318321,0.00224028440785112,0.00402992858052402,0.00300676710972705,0.00602201846424657
0.00247277710688605,0.00217447920658143,0.00397958997600485,0.00319023839066089,0.00590213179482668
0.00235971406017101,0.00231092944432515,0.00372890194216528,0.00314898092161105,0.00565755929973016
0.00230589486789695,0.00230497442149165,0.00379499541350198,0.00338995239710604,0.00537804825032825
0.00282976373046225,0.00282315208877253,0.00363225211864283,0.00329467195165331,0.0051871253801354
0.00285743578351111,0.00265658369526645,0.00393430504765572,0.0031556398605495,0.00493971982112068
0.00265071610677015,0.00255210330172489,0.00393415735190635,0.00295868079146301,0.00479455878589196
0.0025331445552488,0.00255345817449561,0.00377120956238679,0.00280000499934905,0.00461782687659012
0.00249690033011546,0.00247849004081974,0.0036216045000833,0.00273263535214926,0.00453575548389118
0.00244090185508685,0.00253146885756305,0.00365545461062376,0.00415885768761142,0.00435055401504053
0.00229206822158985,0.00239987941530624,0.00353517901300551,0.00395507881871615,0.00416480483414364
0.00216643979783176,0.00230093961866366,0.00381534732594899,0.00378005490369254,0.00416816281496024
0.00221560844259198,0.00223673530643659,0.00378138615229068,0.00346857988954459,0.00396920679059051
0.00219430739616837,0.00215979766656801,0.00380951049925452,0.00332865126844487,0.00382252475065441
0.00208825356657511,0.00207022987327099,0.00365028280252654,0.00337971103622162,0.00384201862068319
0.00199728825019073,0.0020150320373449,0.00353992956093636,0.00327794377454026,0.00359831979202822
0.00198519550707799,0.00199403433037472,0.00356383039169422,0.00304543023864199,0.00350603906739494
0.00211834150126178,0.00196790855114263,0.00348829211674732,0.00301686090534151,0.0043734170727829
0.00206279035832118,0.00201412012818756,0.00377621442555497,0.00287180479031149,0.00387169336304878
0.00297322303022198,0.00286058896254409,0.00366773238870539,0.00358771351890465,0.00392549779862196
0.00277277062214479,0.00268378561447734,0.00604103665040398,0.00396819695753192,0.00372183756372821
0.0029733096828801,0.00308106448311463,0.00505871204664428,0.00460859496654082,0.00366285302804727
0.00288631272454339,0.00298952809941662,0.00459681444353016,0.00419386977324302,0.00348043352739864
0.00270139437178061,0.00283178503430313,0.0040649245503441,0.00387565736999347,0.003405423591503
0.00253834622359116,0.00265890638474672,0.00396481945001412,0.00371862230922227,0.00332145696621383
0.00260778153741436,0.00263287488463891,0.00368744771493155,0.00345507825982785,0.00325453613124515
0.0026141348694294,0.00260202558829719,0.00445154846527877,0.00334504893874449,0.00311812747567918
0.00256548032804109,0.00253224366165875,0.00432996800101562,0.00328107657051241,0.00303256141508254
0.00239827806715772,0.0023947745651358,0.00389059696214362,0.00329122100176136,0.00316832746042136
0.00229740802734209,0.00232409516801967,0.00372113428040568,0.0032367314261975,0.00306388469114414
0.00235568649621089,0.00227645013739438,0.00396043991761321,0.00327191370312599,0.00303141875006842
0.00224546881249244,0.00224927283189723,0.00370459021198193,0.00332436023691441,0.0030030318063513
0.00227907753928935,0.00231564876291538,0.00376276631946313,0.00311826855092917,0.00286649339147659
0.00216596124299411,0.00224347879909549,0.00366254664495575,0.00291484942383588,0.00297739380933264
0.00216157805441027,0.00217194028697158,0.00383599303181082,0.00271903149210501,0.00278093800395192
0.00217664223546783,0.00208322981020689,0.00364118858470094,0.00259671212806036,0.00287581917178126
0.00207375194172441,0.00201396433607352,0.0037507436325199,0.00261694555636578,0.00270110733651512
0.00201757369650137,0.00194474072917932,0.00358001509077424,0.00264060619649168,0.00269885144607362
0.00193965767562463,0.00188675046309019,0.00356555428118499,0.00280045366744775,0.00270403925502317
0.00188920807861911,0.00188355020938661,0.00354625301229705,0.00271575583751977,0.00282027489924619
0.00185031366723523,0.00183348198589756,0.00354406742642813,0.00260496220020838,0.00265968467477277
0.00185682236028757,0.00196469197792742,0.00353066152912586,0.00245977102815491,0.0026692061220798
0.00180787061175198,0.00191012574588556,0.00350672051900432,0.00233314395973456,0.00261203828631185
0.00185737422248808,0.00190623321428253,0.00349435268839088,0.00222749981353347,0.00260094562487508
0.00181686241119473,0.00189062672791054,0.00369652019685091,0.00218529155965924,0.00253463087833976
0.00195702347105466,0.00187881197630271,0.00373378306273059,0.00244192386950403,0.00264300464064549
0.00189254522540438,0.00182993392458354,0.00359286412390515,0.00244091695710701,0.00263373763680862
0.00223858364591275,0.00211676240776579,0.00350527922957734,0.00253519539644772,0.00261224927533039
0.00214472820223443,0.00204704334535973,0.00350239261410193,0.00273070775844222,0.00266981935440081
0.00206667782001632,0.00202154751363423,0.0034936767703465,0.00257962527608023,0.00254753700848569
0.00198241846044328,0.00195155399819761,0.00345473176399631,0.00252697581861379,0.00256880588083618
0.00211941362272573,0.00202546679089928,0.00347727668989171,0.00239503825705539,0.00247480527615843
0.00216266627754112,0.00207301128989268,0.00345379848746606,0.00232178344160755,0.0024330450618055
0.00206775340187553,0.00199539904885985,0.00343638229025421,0.00242716936448333,0.0023665723579652
0.00202101725323013,0.00193361809178828,0.00354027351936389,0.00231713415927149,0.00232757098422754
0.00201851077791157,0.00205013837246159,0.00347786847197807,0.0022176681457045,0.00247792867743101
0.00196703284737959,0.00198527013109384,0.00344730996417278,0.00276928561575646,0.00231883599378908
0.00189926846041865,0.00192133505945693,0.00356978180152539,0.00260405086977131,0.00289952991720713
0.00360871096147988,0.00362700782541355,0.0036825255002508,0.00263799795111533,0.00278407490014716
0.00330416183780718,0.00357126581344027,0.00367277752291914,0.00253249376390485,0.00275751009006416
0.00324130956603846,0.00337701889670226,0.00355826356456409,0.0023934293411822,0.00285000176929175
0.00312973829786079,0.0031414930010419,0.00627676297877372,0.00251823288892248,0.00281367628025939
0.00300433403822453,0.00307254082076377,0.00502395698266692,0.00244529808353723,0.00276251273242426
0.00295273260313241,0.00302399945753467,0.00444623482915097,0.00240692513080988,0.00268063282242185
0.00279579275011898,0.00284994681369012,0.00411977076572609,0.0026205730861707,0.00276225660898414
0.00271877559041296,0.00289284835014966,0.00376620478539813,0.00270604989251939,0.00264165301276877
0.0025893239022504,0.0027943374141988,0.00359455096756622,0.0027576399594186,0.00272493776197519
0.002445422037488,0.00269952954993621,0.00368450000274615,0.00335226853542345,0.0027820227677672
0.00295941225748748,0.00290501828781145,0.00467560072501439,0.00334950532235986,0.00277361298018746
0.00275900759647766,0.00275027017281378,0.00406018898781952,0.00316171370631398,0.00268070414966398
0.00271035613887106,0.00278374330723508,0.00376693773267183,0.00302302691079021,0.00276160946698565
0.00290839683440776,0.00299406649977354,0.00388275890666418,0.00281571147748347,0.00265804193586351
0.00283834515921978,0.00309927465054934,0.00370139760466981,0.00287596308287123,0.00259664957522949
0.00265835988226124,0.00289833904032831,0.0035766440950932,0.00303128206846234,0.00264044970290673
0.00256944645925608,0.00271933788551835,0.00368939306168701,0.00300357451328488,0.00259117950204915
0.00262717233852605,0.00259553717039069,0.00359298881883261,0.00282185532051919,0.00251124560458315
0.0027679533971812,0.00263485860712101,0.00352427270108825,0.00264031760705741,0.00246403434364549
0.00257812935655362,0.00258210089698137,0.00352695156922925,0.00276425866544046,0.00239807497583177
0.00255727233669138,0.00254905529147299,0.00378691273810796,0.0028391033134322,0.00251948108531857
0.002390332606694,0.00241968103163587,0.00363565244554681,0.00265410497911931,0.00245796415184842
0.00240149848673533,0.00230544712678053,0.00355366738043115,0.00271964411958641,0.00245806013635377
0.00226632022543806,0.00220189946396575,0.0038208912643179,0.00286933435354038,0.00240710275567716
0.00225470782896775,0.00220235768207878,0.00370646038849515,0.00300494104277281,0.00236962084480376
0.0021406546160696,0.00210970214397168,0.00371575289530906,0.00496534829186441,0.00234174330645922
0.00207303625104978,0.00208038376620365,0.00381167825998014,0.00460776886885172,0.00228641014485785
0.00213228897000521,0.00209719857504342,0.00361783896191157,0.00436663706770717,0.00234707734867482
0.00203390666298109,0.00201908542366579,0.00371574197986816,0.00404213903645438,0.00468551005073453
0.0020337392778821,0.00209668231087233,0.00361766153653101,0.00378280135034966,0.0034588241536215
0.00202461967144931,0.00204702145709758,0.00353207048223405,0.00394223418850128,0.00388841254363737
0.00210748325322278,0.00203649404363719,0.00362559509412353,0.00373182123720788,0.00345126941632373
0.00202316099237897,0.00201439586592014,0.00352481573444651,0.00375163362326495,0.00347053207918539
0.0019452154662619,0.00194769734646361,0.00370271872090014,0.0037080258539172,0.00342681578162541
0.00190665339443282,0.00191654602310772,0.00370675738950513,0.00344138469820305,0.00351561918931884
0.00193031694285281,0.0018905203120366,0.00355980179791578,0.00328514405700406,0.00344345704628916
0.00187256092590268,0.00184090780962299,0.00382779053685764,0.00303861161066114,0.0033559908887481
0.00182833816467398,0.00180271711876498,0.00367065304572935,0.00316771911720071,0.00324384801822249
0.00178590994112172,0.00176870746480818,0.00371591179258915,0.00589931460830982,0.00321967477300082
0.00240673992499952,0.00245284768247992,0.00380205213657266,0.00546385855687152,0.00310710777984304
0.00236074980303597,0.00233812673829428,0.00384671818956404,0.00498984064735728,0.00304370482678828
0.0024553074210109,0.00235093390183575,0.00374046464779872,0.00476553496497416,0.0035735421291905
0.0023472392715894,0.00223621388174377,0.00370196658223895,0.00460191020611714,0.00313439601955107
0.00243167858677942,0.0023178329107033,0.00375431301023084,0.00422840223333874,0.00388041344773747
0.00247039061080355,0.00237053947849199,0.00366576216110117,0.00477118620940837,0.00342686059648744
0.00237188660500127,0.00239411325332169,0.00572686858215046,0.00461898109014032,0.0036933538015681
0.00224452254546833,0.00229653511448442,0.00465217563973756,0.00458199579637925,0.0035129754331843
0.00231839994284605,0.00241286605324536,0.00421327611723965,0.00421358396116362,0.00347079516212177
0.00226716198407837,0.00233341097497284,0.00395014425091748,0.00395749177900929,0.00331762423675623
0.0024411614151351,0.00249600074783324,0.00430732638893095,0.00374011013313601,0.00343560589923399
0.00245198968069999,0.00249989053825838,0.0040089295749065,0.00365687015431593,0.00334776089340353
0.00344110321420637,0.00327166237773692,0.00371678442124624,0.00518914834895406,0.00434214949335483
0.00328294180751582,0.00318360167603394,0.00385239636661074,0.00471122302838175,0.00378774739790996
0.00302529557930818,0.00297372099427695,0.0036305769973319,0.00473125462074723,0.00383212879123376
0.00278919955358907,0.0027863876949898,0.00356188775323613,0.0047939226287419,0.00366402207081278
0.00270736181303382,0.00273862671057895,0.00359512024780056,0.00459300120502357,0.00356765899822071
0.00260043402670397,0.0027007271932959,0.00360002329102398,0.00447991316798365,0.00345604426932994
0.00242577034956295,0.00254331025760872,0.00364209114475666,0.0041156687007277,0.00333424249967396
0.00244920584328019,0.00256834449904738,0.00372808113951292,0.00421222413899982,0.00320893016604732
0.00232166704915561,0.00244589638612213,0.00386084587677433,0.00412622004432728,0.00310165125493533
0.00232087016506702,0.00252760666642884,0.00425892878440179,0.00393570800907617,0.00299245203668501
0.00232486293641604,0.00246875367025604,0.00385416674657239,0.00374599318513371,0.00291475865282992
0.0023400132517546,0.00235139932432911,0.00371911855470744,0.00346520203482071,0.00288699963176822
0.00224735911197195,0.00225584192192486,0.00361216107983986,0.00325475126241191,0.00276256860923252
0.00460502013610591,0.00417979162157063,0.00550048635251231,0.00545204053927705,0.002717053728994
0.00417833381076398,0.00387093170846005,0.0045658609319733,0.00552403244342454,0.0027183453574157
0.00387762622595355,0.00359433993213648,0.00410485632094123,0.0050226323105624,0.00260093410030975
0.00356296505229428,0.00333506521906971,0.00385717832958825,0.00468984908617312,0.00298564004075531
0.00325097225280418,0.0032693610867521,0.00390755829868987,0.00426642617125418,0.00308898932340772
0.00298631357007455,0.00314197521964019,0.00833396233852123,0.00465974041943195,0.00289175121005271
0.00285596592886672,0.00303108325336548,0.00686390033630627,0.00488138189272724,0.00306284300583455
0.00264765366647199,0.00284147121931056,0.00546967408830582,0.00476789687697339,0.0028688846719234
0.00249768005639922,0.00273327005800139,0.0048513076826752,0.00460307731737515,0.00295500787057092
0.00237265892883996,0.0026316727313645,0.00458700909387126,0.00475625520930365,0.00283842805840433
0.00228014550383225,0.00250088864634895,0.00415498728698459,0.00432658542396914,0.002762500895437
0.00235795865091865,0.00248480601232362,0.00385577160264692,0.00403743973360827,0.0026821138244983
0.00222154991013027,0.00235771052896062,0.00414942168905701,0.00399769831863308,0.00274360792914657
0.00212651121259704,0.0022586900988767,0.00380877226950044,0.00395404560129582,0.00276401021393621
0.0020396383693012,0.00215606734267911,0.00465227840005293,0.00412664504455115,0.00268514078870627
0.00210200066129319,0.00219893877071435,0.00418856467120945,0.00402063458662651,0.00265264734168906
0.00201397528223539,0.00210761432699382,0.00427846011780908,0.00367950192461971,0.00255752684847278
0.00218149092182391,0.00215631827665359,0.00386620759924233,0.00405673708795785,0.00266530942909544
0.00207939026984476,0.00214540579598986,0.00372335602782855,0.00371514582220541,0.00250298047961815
0.00218466175561169,0.00216880916498387,0.00362472249797265,0.00361472448717691,0.00249291540191273
0.00218609600837212,0.00223119814403592,0.00390546235178779,0.00357165720454658,0.00247223029777278
0.00221166428594655,0.0023218145109142,0.00382670741662437,0.00331369019282691,0.00245053395076336
0.00222294695546724,0.00232478534771765,0.00404039638291275,0.00339502319295514,0.00257296161358862
0.00211058226454135,0.00221583219049467,0.00482263745621106,0.00366012991215896,0.00251305117742172
0.00203817677181586,0.00215782246813272,0.00431883705183303,0.00371805239837542,0.00258037178213103
0.00245527344146924,0.00252670418735298,0.00421038493870401,0.0034532288789707,0.0027502705959693
0.00231604859903674,0.00239134154333019,0.00388957253494475,0.00330243647796326,0.00276947229004091
0.00224428735951229,0.0022721189589682,0.00603693367225151,0.00410522980248359,0.00282466982118537
0.00231116838173323,0.00224247413110935,0.00518328358411529,0.00380742295979798,0.00267427050073427
0.0022316745951136,0.00232670768378445,0.00475206497217922,0.0037868190354687,0.00278154342149229
0.00218559274037087,0.00228246084031376,0.00414222287923099,0.00356207152564378,0.00321243689956042
0.00224157738228686,0.00230799721579708,0.00393121423825805,0.00331947354405478,0.00290629477097898
0.00227509618916104,0.00231568330354358,0.0036912061365645,0.00328981118194196,0.00298792378844208
0.00216003144540598,0.00221205573671547,0.00375086787008798,0.00343416424311701,0.00287282284277001
0.0021029727444332,0.00213672388764498,0.00364426248665065,0.00318322339366248,0.00280840364682219
0.00221402291182309,0.00232834922929122,0.0040044859089087,0.00326365204361681,0.00270975817490991
0.00223334254547601,0.00225387127195305,0.00371203410072439,0.00324819076094736,0.0027759941972786
0.00213459422807521,0.00215377297579997,0.00366069860439412,0.00301602457653191,0.00272764323866527
0.00213850295436145,0.00217017763840046,0.00356255180544671,0.00280801359557447,0.00271951730789201
0.00210427092702392,0.00209268555095924,0.00348853306436387,0.00265608597242167,0.00273579457863943
0.00203892409309516,0.00201223693563186,0.00392790471200067,0.00256583696229824,0.00266017902641056
0.00209138100670246,0.0019950553320351,0.00367403922387405,0.00269307599315634,0.00267186226836701
0.00210464531260259,0.00193804243064364,0.00358841106527629,0.00253059080652378,0.002673424413567
0.0020749572430252,0.00201555524858306,0.00358277216596518,0.00245117858497022,0.00256093942270281
0.00392232664586292,0.00272830490603599,0.00351709647023012,0.00264570381778211,0.00270824879226713
0.00369366969070463,0.00260360891879639,0.00357086220102306,0.00264389968104091,0.00252796458744493
0.00336966237029517,0.00245774219662711,0.00349192384003797,0.00249147993379424,0.00254342135982925
0.00322110223853554,0.00234598764065123,0.00381865229818955,0.00254461310321211,0.0025825586825523
0.00329257248210911,0.00255432673728661,0.00368424980651286,0.00250469202238485,0.00246551243492477
0.00310242496772915,0.00263450184355564,0.00354864604680322,0.00278552024884831,0.00243085829887179
0.00292675672296168,0.00260931849919314,0.00385441155198168,0.00262802414329937,0.00307695354893446
0.00271740959459412,0.0024636739915417,0.0036479857855597,0.00249705364055805,0.00371666202550013
0.00256403625311399,0.00233544728037129,0.00353876378303816,0.00248739929061182,0.00347567338637405
0.00256145631940405,0.00233847505932653,0.00348056929279342,0.00252222964276129,0.00344792897728364
0.00244534232091568,0.00228842901296944,0.00353891932163901,0.00251458574509766,0.00332204649003232
0.00229884726169936,0.00220027231584531,0.00349790111886976,0.00238764794483346,0.0032014008166694
0.00222856193623288,0.00214245248973406,0.00345678217840984,0.00273638081512136,0.00311066509315261
0.00220119598116481,0.00209034555986857,0.0034559315104315,0.00256814290621618,0.00311352418637993
0.00209118582391891,0.00201203354546713,0.00353071260816125,0.00242620254620966,0.0029618253932293
0.00200039820793361,0.00195623614919842,0.00361405698180343,0.00239001852407717,0.00294196788638788
0.00197353341392209,0.00199270928929595,0.00353837241476308,0.0022779837405733,0.00285269425415272
0.00198842041060467,0.00204065935346653,0.00351343521011733,0.00224340770401359,0.00288710568668188
0.00204717256877796,0.00207827792456886,0.00362632184068851,0.00240444713498591,0.00287908280173328
0.00200583737027589,0.00202111853866335,0.0035448077124934,0.00245024978931209,0.00279649031322186
0.00201058038908048,0.0019527549617777,0.00359385722063184,0.00236281891479087,0.00287948024749237
0.00208666621022881,0.00196106217126094,0.00350552394759599,0.00238278032320736,0.00279046373905202
0.0020486040991968,0.00191550075115768,0.00369418269544171,0.00258162556667611,0.0027406244775662
0.00201516443491691,0.00193814461423981,0.00364616686852313,0.00243700290818418,0.00268203514699285
0.00195050062307037,0.00192046326619852,0.00357307483612337,0.00237470808228969,0.00259606505697491
0.00188514671728491,0.00189688278927424,0.00349391468659966,0.00231070409424818,0.0025989325600762
0.00189682324603975,0.00185298292093324,0.00348275626257714,0.00232913655755812,0.00261963897134929
0.00188144380129912,0.00187199502016545,0.00351262482659156,0.00247941107527371,0.00252499322919877
0.00184750558269939,0.00184365710598019,0.0034672348062614,0.00265417445001864,0.00255541815769488
0.00189043827922939,0.00187311869969918,0.00351652395090939,0.00250346736300298,0.00244079019166622
0.00198379334696445,0.00188515292972194,0.00365879896840953,0.00239102508326648,0.00249769031576086
0.00192051845389111,0.00183443275390018,0.00358299699833227,0.00238464327208782,0.00237828176942729
0.00191101717968884,0.00188370431921206,0.00352698629581288,0.00235760116549536,0.00236112996090637
0.00188108279291895,0.00193567983490344,0.00371198474778332,0.00225202292270533,0.00230345951691822
0.00195273843520224,0.00196252293987792,0.00362501596086915,0.00239707157391239,0.00231805285046993
0.00194682418945776,0.00193897410134492,0.00373805373094611,0.00253177127285512,0.00241600807863285
0.00196912939115395,0.00189104922308417,0.00368306109160753,0.00239563045909153,0.00231299031579131
0.00193789886928226,0.00189285976405622,0.00359968481620201,0.00233881170813841,0.00233734483227738
0.00187393112228828,0.00191192057962936,0.00353859274547951,0.0024769546250943,0.00226169916945874
0.00187126199392046,0.00188716882237951,0.00366308496697445,0.00234651974987059,0.00231182534503484
0.00189212516869154,0.00191047730982979,0.00370580065721599,0.00233183644691866,0.00224860424333256
0.00185200503842543,0.00190211652135766,0.00374114663279308,0.00234010993405985,0.00221468341191852
0.00181008049251464,0.00194582831116789,0.00358227100247694,0.00239603831120362,0.0021757831174707
0.00177448452684706,0.00190366138430425,0.00368316695250656,0.00251722235016888,0.00214021760916037
0.00177299229593566,0.00186277633987246,0.0035593849135376,0.00265384061692429,0.00220835080598445
0.00179489094742597,0.00186445643768975,0.00359989798685919,0.00251037916755788,0.00216388295654103
0.001760775561385,0.00184323953674791,0.00354052881192468,0.00253923602868894,0.00213860729430364
0.00173188235381163,0.00181637372290981,0.00348387901777737,0.00240534530906227,0.00218842485864361
0.00184094625103399,0.00180366311408299,0.00359291095668449,0.00240365575436192,0.00219542526594853
