"volatility_dow","volatility_snp","volatility_nik","volatility_hsg","volatility_ihsg"
5.26597297888483e-05,5.99747524632455e-05,0.000150223372547298,8.55719633638311e-05,0.000143871501936519
5.12059479880069e-05,5.86370172733521e-05,0.000150807677360724,8.40464135409321e-05,0.000141167685700756
5.01973502240433e-05,5.70590042161929e-05,0.000149251408275449,8.23955277107577e-05,0.00014161276717097
5.10774205234976e-05,5.97080249042569e-05,0.000146232633717718,7.99491053342308e-05,0.00014224217891385
4.89373698670143e-05,5.62678110343892e-05,0.000143287176866188,8.43247945344524e-05,0.000143874475032303
4.85210544301177e-05,5.56716481923266e-05,0.000140725471782975,7.9740702478378e-05,0.000139121485076775
4.7116559841273e-05,5.40861810143683e-05,0.000138386013852456,7.96640617437748e-05,0.000136461366424835
4.57700916562393e-05,5.25388188973559e-05,0.000136129084181262,8.56800767472935e-05,0.000134990458830894
4.48398818789152e-05,5.13367971574687e-05,0.000134077243411122,8.42380912024327e-05,0.000191480823158067
4.31715119400742e-05,4.94494731047028e-05,0.000132308098220002,8.16850875784992e-05,0.000174732626557894
4.20624125218026e-05,4.86611176496509e-05,0.000130701988126049,8.02018626317877e-05,0.000179237944024393
4.1131918644782e-05,4.67688619797323e-05,0.000129050801807306,7.86551686763595e-05,0.000173083332637568
3.96606026470354e-05,4.55395866052255e-05,0.000128118866844845,8.06135875822399e-05,0.000168996789609215
3.92878922376355e-05,4.45836928093179e-05,0.000127826417532908,7.7646099620062e-05,0.000164747738962863
3.82650598060259e-05,4.31035643770897e-05,0.000126899350258034,7.81791107320011e-05,0.00016025904074019
3.70299438780499e-05,4.21209094395122e-05,0.000125567405894664,7.4954206015745e-05,0.000156114313067326
3.5990201616573e-05,4.06978012933502e-05,0.000124357064540018,7.40384960821965e-05,0.000152001081134304
3.79123132763108e-05,4.28082578815907e-05,0.000518373404014066,8.00994302478296e-05,0.000148145697491838
3.57000022876515e-05,4.0866560873221e-05,0.000690817186458507,7.95789173143048e-05,0.000144571162073211
3.52200311890996e-05,3.99767720262276e-05,0.000661941713731742,7.67567517550317e-05,0.000141223791164492
3.48222228303845e-05,3.91983889275824e-05,0.000632237909852297,8.32780316622424e-05,0.000138122517254107
3.40017278427204e-05,3.78855988006065e-05,0.000603664269218775,8.28547116545761e-05,0.000135020693934912
3.40244433742645e-05,3.7812203336721e-05,0.000575550753295028,8.04060173264985e-05,0.000131946511262037
3.40872245085997e-05,3.75441495394259e-05,0.000548753591255327,7.84974962933606e-05,0.000128840881462004
3.26363921890804e-05,3.72043480429073e-05,0.000524182065073403,7.72583892780135e-05,0.000125968522685034
3.33045424123292e-05,3.65868483101814e-05,0.000500979580818178,7.81360339997076e-05,0.00012315342959718
3.18451491996686e-05,3.55330959015871e-05,0.000478216399885439,7.48552442569639e-05,0.000120502065387241
3.19195436766012e-05,3.51181724905683e-05,0.000456505862577892,7.51604660851002e-05,0.000117940327633211
3.05110924879065e-05,3.40866968136426e-05,0.00043581377955701,7.76814259859772e-05,0.000115619487903292
4.17220074187622e-05,5.03042426219117e-05,0.000416139493773276,7.37212041617342e-05,0.000113276463923442
3.81378171434736e-05,4.53544674175459e-05,0.000397524691062829,7.3526844154352e-05,0.000111304686686652
3.92359776688618e-05,4.66704397154366e-05,0.000379865900471954,7.16387447455637e-05,0.00010917284570631
3.83330929007749e-05,4.50621344544531e-05,0.000363067175418174,7.19738484274297e-05,0.000107154007529386
3.9866946750603e-05,4.63030568344663e-05,0.00034732874211196,6.92621279025998e-05,0.000105994353944349
3.83865818575732e-05,4.38110281201679e-05,0.000332680367875707,7.42890445938325e-05,0.000104117053150667
3.79036436973719e-05,4.37850742994772e-05,0.0003186412966221,7.38016090254518e-05,0.000102597200048573
3.72338138993099e-05,4.2798688590219e-05,0.000305126644463689,7.21805176831747e-05,0.000101249296289748
6.33016309153858e-05,8.12460003837524e-05,0.000292353939305781,7.23209554207376e-05,9.9948611782804e-05
6.75907944270792e-05,9.18906062022146e-05,0.00030986933955713,0.000382908480247517,0.00025416543198103
6.56484183069899e-05,8.75687717599943e-05,0.000327875394449274,0.000293432416798279,0.000198117624031829
6.41123059579006e-05,8.5423382583886e-05,0.000323010188590254,0.000324793671080893,0.000244438267699954
6.24257883624217e-05,8.43673794728094e-05,0.000312901472837804,0.000294197967687565,0.000217614939098752
6.16809947748818e-05,8.12975761081367e-05,0.000300669617491453,0.000297044277620739,0.000221655880309598
6.24750125634035e-05,8.28586251496454e-05,0.000289365112071774,0.000312817321890418,0.000210882865239518
5.90809328301141e-05,7.80409284426843e-05,0.000277782531437123,0.000289683652463622,0.000209350324205234
5.8102202307009e-05,7.67392080516564e-05,0.000266532562880929,0.000288652027286158,0.000226779512393731
5.76613173404541e-05,7.87231239594091e-05,0.000255907737554985,0.000339959673899901,0.000208585444487795
7.37259404385316e-05,9.32361506070009e-05,0.00024649544449811,0.000327519149851235,0.000210739263156956
6.60709729082822e-05,8.45164294304887e-05,0.000238129818866454,0.000327513364263343,0.000220164266809194
6.85229134012616e-05,8.78798619759194e-05,0.000229647363548645,0.000317061324119679,0.000207963054590442
6.57895050837641e-05,8.35819064359259e-05,0.000221204770520556,0.000313309766581605,0.000204850612097463
7.064576188545e-05,8.76155331948976e-05,0.000213270531160319,0.000318359335272784,0.000200818009436812
6.71047562603806e-05,8.37558904784676e-05,0.00020585755803776,0.000307319399231764,0.000194204955202007
7.89228243030711e-05,9.77926935774453e-05,0.000199053090573966,0.000306478990308699,0.000189075973493865
7.28792277049829e-05,9.1868163672581e-05,0.000192638517357677,0.000297687928538036,0.000183620461113398
8.22296569556542e-05,9.90607439790989e-05,0.000186531440747898,0.000288882734181547,0.000178527135073417
7.56847047678988e-05,9.16828907022711e-05,0.000180870511414934,0.000278635676647433,0.000173630246749593
7.65165710694758e-05,9.24070772244506e-05,0.000175683502592986,0.000269757125673463,0.000168837786916519
7.28403872779004e-05,8.78257777954453e-05,0.000170961827192111,0.000260891299593768,0.000164295910712608
7.18402834456115e-05,8.68988919505906e-05,0.000166491487836745,0.000252135689801188,0.000160065402732579
6.94998841383486e-05,8.35865747798253e-05,0.000162207913698725,0.000244686902224293,0.000155851086661668
6.78088565766069e-05,8.19855838993588e-05,0.000158254645858467,0.00023640879226204,0.000152096657316663
6.52673710365297e-05,7.87160222653626e-05,0.000155682225623801,0.000228706423501225,0.000148051840406459
6.37567857846259e-05,7.71316192085215e-05,0.000154105993902817,0.000221391697114357,0.000144410121627896
6.13875293268556e-05,7.45423989455726e-05,0.000151496110107364,0.000213898113130382,0.000140787643971678
6.0125141349204e-05,7.30720869840493e-05,0.000148173784050821,0.000207109870439417,0.000137375154005345
5.80826383040501e-05,7.04243547725709e-05,0.000147620920774694,0.000200118843064173,0.000134135359001102
5.66111546234958e-05,6.85360974137216e-05,0.000146975073066764,0.00019435359747717,0.000131681864399972
5.46578581680256e-05,6.61878084352408e-05,0.000144136899397687,0.000188988966370334,0.000128341059860156
5.57707899845098e-05,6.87604717849297e-05,0.0001417672749784,0.000182358607317008,0.000125782394257817
5.38799816411342e-05,6.58121687976077e-05,0.000139490366961132,0.000176615041659183,0.00012294037009146
5.30402940283814e-05,6.46562328597848e-05,0.000137153459755529,0.000171447859386847,0.000120426412697049
5.15420530904304e-05,6.2727300489304e-05,0.000135037553535132,0.000165656934058446,0.000120336991699412
5.61101672082499e-05,6.70098345397354e-05,0.00013834810074076,0.000160794940298271,0.00011697923171347
5.23599567034211e-05,6.17569458758184e-05,0.000142836824141075,0.000155888200214524,0.000115790201959492
5.31443906157458e-05,6.17935082915975e-05,0.000142063431309702,0.000151096506884659,0.000112949998231582
5.0201235719683e-05,5.88732324889409e-05,0.000139444425395233,0.000146191897270561,0.000111034078121463
4.95229822390433e-05,5.81841805875022e-05,0.00013701503626494,0.000141749585693802,0.000108799449107494
4.74778603780294e-05,5.56803016380624e-05,0.000135195692892529,0.000137186273914096,0.000110139144590346
4.73068409092023e-05,5.53239063187805e-05,0.000133588180234363,0.000136431553816786,0.00010752028997741
4.6242089452068e-05,5.33408974661186e-05,0.000131787540271999,0.000132602157915326,0.000106066181191148
4.99125243879844e-05,5.54232000187098e-05,0.000130855475553661,0.00013232700929731,0.000115085750256749
4.882664269669e-05,5.20128151346261e-05,0.000130091521917184,0.000126481580789051,0.000107897327272648
4.73679373964101e-05,5.11550870455758e-05,0.00012862218750459,0.000123501323238702,0.000114367222911058
4.58095693741027e-05,4.93315381976553e-05,0.000127224397351983,0.000120114953328552,0.000109061731617709
4.55491339875508e-05,5.23178225706525e-05,0.000129767316696259,0.000118659088590642,0.000117683848337056
4.36261997862359e-05,4.88384698904036e-05,0.000132008348653797,0.000118288354153988,0.000111074660589898
4.3960598077718e-05,4.9168893138502e-05,0.000130619999799909,0.000114017671775401,0.000111142489434265
4.22658621125172e-05,4.69923788199321e-05,0.000129595060730165,0.000111064809835923,0.000107966269443163
4.2673920310225e-05,4.65430306406964e-05,0.000128611811267759,0.000110486252805708,0.00010932064829712
4.15922891768171e-05,4.56313056653949e-05,0.000127125461553142,0.000110506240427834,0.000106863751275648
4.1908732856221e-05,4.58973136241213e-05,0.000125735310509483,0.000105563970802547,0.000105770527518777
4.09212653669407e-05,4.4634875104755e-05,0.000124507679624878,0.00010363785700462,0.000103532924731636
3.99993897617628e-05,4.42012116312692e-05,0.000123555054940826,0.000101247560142047,0.000101974824848217
3.91648981994331e-05,4.31315036425359e-05,0.000123056085131146,9.92738198007964e-05,0.000100276932178426
3.81710986364915e-05,4.17582529797488e-05,0.000123019396452975,9.59997056659217e-05,9.8747996747963e-05
3.68960407615961e-05,4.04966650165615e-05,0.000124134375169934,9.53519200217903e-05,9.72775705545573e-05
3.65685739692073e-05,3.95737023068778e-05,0.000125454538873917,9.35739809980408e-05,9.60532615628936e-05
3.60221590259915e-05,3.91162651833479e-05,0.000126675485243008,9.06933195985792e-05,9.45882842025574e-05
3.54249376024416e-05,3.82194126764446e-05,0.000127642014933469,8.91548026905674e-05,9.33405547829721e-05
3.45567053543772e-05,3.71531900622871e-05,0.000127012227913324,8.68383232656157e-05,9.21626654591168e-05
3.9605547181443e-05,3.87246027793835e-05,0.000126771240186752,8.46618683636824e-05,9.10048968538762e-05
3.72412581770449e-05,3.80198478425981e-05,0.000126759957993304,8.24521603811004e-05,8.98996663965276e-05
3.71551677865858e-05,3.68119735494535e-05,0.000125644521897866,8.04401251422525e-05,8.88872869512656e-05
4.34836096888051e-05,4.46721559402253e-05,0.000125491157382454,7.99620579153409e-05,8.79151493012319e-05
4.09438260751036e-05,4.11173935478379e-05,0.00012987731792343,7.97947255020344e-05,8.69806071493522e-05
4.13716623317159e-05,4.17115550819422e-05,0.000132441857177967,7.7545664575334e-05,8.60993691779469e-05
4.0128863510584e-05,4.03653685481269e-05,0.000130763119771412,7.77180131642255e-05,8.55040801324195e-05
3.92073723552062e-05,3.92185850698695e-05,0.000129076212022273,7.46899207854486e-05,8.45919651299465e-05
3.86656053040198e-05,3.81765551814548e-05,0.000129591882142134,7.63199191501919e-05,8.40102834771154e-05
3.7177444706353e-05,3.70600783518693e-05,0.000130540375773092,7.29788578099143e-05,8.32389246110449e-05
3.62772305051953e-05,3.66544299583909e-05,0.000130401195901729,7.28635410483101e-05,8.33018669368216e-05
3.64083396217307e-05,3.69109865637773e-05,0.000129712439955074,7.22911354751104e-05,8.2670300849447e-05
3.51875731055988e-05,3.56291718101973e-05,0.000128332845508243,7.06498666865169e-05,8.20247615059818e-05
3.42927011287764e-05,3.46929725597289e-05,0.00012691807990083,6.90030197053597e-05,8.14986339665199e-05
3.37613971591823e-05,3.44761581996074e-05,0.000135069926754309,6.82090795586476e-05,8.09168177954689e-05
3.33143961545443e-05,3.35362690038142e-05,0.000141735379366902,6.63280418527845e-05,8.04331250131633e-05
3.29143333249843e-05,3.30523160630502e-05,0.000139701351497588,6.58527795283344e-05,8.00620371336061e-05
3.22468529480539e-05,3.23078356759637e-05,0.000137308062397855,6.42897922736049e-05,7.95163944382267e-05
3.12934165515689e-05,3.18319188943962e-05,0.000135055430309899,6.48917268017137e-05,7.91380446845727e-05
3.03988018422285e-05,3.07698561288625e-05,0.000142512193631131,6.46856058837212e-05,7.89324999027542e-05
2.97652693743254e-05,3.04283132881017e-05,0.00014912517670698,6.32490505386972e-05,7.91021921965421e-05
2.96153953044291e-05,2.99729257081346e-05,0.000147073763332769,6.19785854712987e-05,7.85268628737077e-05
2.92302114259027e-05,2.95019748628917e-05,0.000144301802308656,6.15022809493909e-05,7.89015372313146e-05
2.88525341122744e-05,2.88691044483382e-05,0.000141621529909607,6.2035027175201e-05,7.81265090860822e-05
2.79209957394127e-05,2.88020366427232e-05,0.000159952955837984,5.9909618471098e-05,7.82620839322292e-05
2.73470629246348e-05,2.81392368744675e-05,0.00017831834723552,5.91745431821755e-05,7.79033298486103e-05
2.73927708449019e-05,2.73685835863119e-05,0.000180581939668422,5.82032375634099e-05,7.86035619303321e-05
2.71044370710967e-05,2.81137474949974e-05,0.000178297930350161,5.70617930518111e-05,7.77483188590555e-05
2.89215162948751e-05,3.13181870658562e-05,0.000174657927871115,5.60733886653283e-05,7.76374186745625e-05
2.74822864138824e-05,2.91157382791144e-05,0.000174878100244632,5.63748899185444e-05,7.71921955123162e-05
2.84069459280316e-05,3.06357871509833e-05,0.000173721749980884,5.58229566311271e-05,7.82590027154318e-05
2.78815057646665e-05,2.96759971283372e-05,0.000203545156724171,5.50889557872342e-05,7.76543324155045e-05
2.77844843929629e-05,2.98752088660857e-05,0.00024072915483757,5.48516231876228e-05,8.3589104765185e-05
2.80740062420985e-05,3.0445634598449e-05,0.000248954354408171,5.50957817525384e-05,0.00010124632445467
2.73983714038449e-05,2.92671261784952e-05,0.000242897285287046,5.42646215501742e-05,0.000102349303532937
2.66795389156794e-05,2.86427732812017e-05,0.000234903959837967,5.47596674198959e-05,9.99499205149264e-05
2.67877759179739e-05,2.85898526591212e-05,0.00025425457474317,5.81168303846673e-05,0.000105801449183751
2.59458142132533e-05,2.81588969101532e-05,0.00027142529651164,5.88046921843779e-05,0.00010046259315443
2.57065232071408e-05,2.73133663107574e-05,0.000264545728524665,5.93875003425649e-05,0.00010843880381387
2.58983085337277e-05,2.81190815161876e-05,0.000254570093818018,5.78057434957918e-05,0.000104204916914019
2.57735635656275e-05,2.76873031862193e-05,0.000258675235540241,6.12594744641924e-05,0.000103547263530365
2.56711146277204e-05,2.75915273338923e-05,0.00026420135575579,5.79288721944012e-05,0.000101905298505981
2.50136029729858e-05,2.72338799012394e-05,0.000257169735997776,6.10712619140744e-05,0.000100219803707366
2.85453358152003e-05,2.84283687739564e-05,0.000249407868794712,5.78279552939355e-05,0.000246836606405717
2.73543052329476e-05,2.82605793376049e-05,0.000242500796425664,5.95550536328879e-05,0.000198135789712779
2.76922458721156e-05,2.74163057664851e-05,0.000239475403425916,6.25403485371058e-05,0.000236567465072195
2.8122214799989e-05,2.7166141042477e-05,0.000235646060422419,5.98697686753605e-05,0.000214968368642283
2.69455769494901e-05,2.63409741777646e-05,0.000227183337035266,6.5606451017962e-05,0.000217036725569778
2.71303513352584e-05,2.57196443909013e-05,0.000218860101485755,6.20953494993935e-05,0.000206971796399881
2.77903134559466e-05,2.70349742721336e-05,0.000211338105749941,6.25156254392676e-05,0.000202974438884927
2.64366804463845e-05,2.59121368222146e-05,0.0002045746592428,6.43940311738194e-05,0.000196250715261836
3.44914459783697e-05,3.5390251690726e-05,0.000198429921923503,6.21069455771671e-05,0.000191031298314487
3.33205424290931e-05,3.16044990765381e-05,0.000192803493979197,6.14897970718544e-05,0.000185395095130476
3.32241960941383e-05,3.32631229403243e-05,0.000187046410855953,6.00526283899469e-05,0.000180295858193427
3.30310032343941e-05,3.25953440115195e-05,0.000181256316695371,5.92879108772404e-05,0.000176026093332446
3.28555564614711e-05,3.2414979242336e-05,0.000175846910076693,5.84929887286366e-05,0.000171532478399272
3.23518241906064e-05,3.22044050673e-05,0.000171388907931462,7.54318276929008e-05,0.000167701462916044
3.13176902252597e-05,3.09583116692111e-05,0.000167204380797929,7.2186510045497e-05,0.000162744820901892
3.05698250141877e-05,3.08668304490725e-05,0.00016290634277491,7.11943725560834e-05,0.00015894610858436
3.05288670243951e-05,3.0223695912168e-05,0.000158889065086755,6.92363111761925e-05,0.000154493675094929
2.95319372939993e-05,2.92752923071035e-05,0.00015513617810094,7.11254746839794e-05,0.000150888181134191
2.91011111217326e-05,2.8724446978085e-05,0.000151841250677169,7.39404656542776e-05,0.000146894811881502
2.82508179920209e-05,2.83418938208811e-05,0.000148767843001361,6.9938439426267e-05,0.000143355475777501
2.82769301865374e-05,2.79894144422887e-05,0.00014577001968666,6.95836635142995e-05,0.000139757807671845
2.81077268035175e-05,2.75616462387547e-05,0.000142900821799527,6.82805698039204e-05,0.000149855726416587
2.75461425394701e-05,2.73678963489291e-05,0.000140532590286382,6.67729878740035e-05,0.000145499164991011
4.03485544885763e-05,4.01004737232654e-05,0.00013873425572142,7.27402554592094e-05,0.000143389787540693
3.31631333883567e-05,3.42683993195622e-05,0.000165275881632496,6.88857954708543e-05,0.000139277779453485
3.81606952815221e-05,4.32578087153619e-05,0.000184304611108166,7.46248356604174e-05,0.000137709343452138
3.7098829555611e-05,4.05411358139782e-05,0.000179471125812835,7.08793057046208e-05,0.000133667097853663
3.70724114106172e-05,4.07824454759023e-05,0.000174233239856847,7.06497614211112e-05,0.000131061787413797
3.61633406304988e-05,3.89447225109154e-05,0.000169540852879921,7.32662670099202e-05,0.000128152779283971
3.6177848591998e-05,3.93055478310185e-05,0.000165173967830989,7.17803790108304e-05,0.000125665571372572
3.54343590242698e-05,3.82150924039054e-05,0.000166311421810797,6.99470524573841e-05,0.000122808727046096
3.48845509674336e-05,3.76813599675248e-05,0.000169014340978407,6.97070581172464e-05,0.00012026222699652
3.37542576736691e-05,3.6410341163983e-05,0.000167360824050301,6.99106947905016e-05,0.000119588297469397
3.28238198855794e-05,3.54310642321008e-05,0.00016383808358783,6.94254623472432e-05,0.000117741557001709
3.27426837354851e-05,3.51763104540446e-05,0.000162033679757163,6.79641140461638e-05,0.000115317655345687
3.13479747882706e-05,3.3937434148182e-05,0.000160032316263655,6.82775135846646e-05,0.000113047295961082
3.15737445114009e-05,3.42476544773354e-05,0.000156203896721883,6.59551886692494e-05,0.000111174787614495
3.04653040021691e-05,3.31025306983404e-05,0.000152593370672796,6.52578767502421e-05,0.000108914092701053
2.98573321195705e-05,3.22205466682988e-05,0.000149340785410576,6.348523759681e-05,0.000107167099783873
2.90707851976817e-05,3.1394095487626e-05,0.000146479104494563,6.23628969491983e-05,0.000105258180911003
2.84597082496233e-05,3.04934721710126e-05,0.000144298907275468,6.19061509033813e-05,0.00010343593214054
2.8421963754805e-05,2.98203278586261e-05,0.000142161626681603,6.08894821061751e-05,0.000101686681276013
2.75607836568063e-05,2.90110761800226e-05,0.000139601405230329,6.09116367683419e-05,0.000100051527445621
2.73365223304676e-05,2.89194686643343e-05,0.000137176331579308,5.97230394299936e-05,9.84807616935614e-05
2.67965869490003e-05,2.78795902388787e-05,0.00013522160322255,5.8557945538804e-05,9.70085790708869e-05
2.66426514461018e-05,2.82741332261221e-05,0.000133646129025223,5.7568527553426e-05,9.55783779020092e-05
2.58064623589407e-05,2.72348267310892e-05,0.000131902919581387,5.65609337730324e-05,9.49385531221416e-05
2.59750152160189e-05,2.72631028716469e-05,0.000130092379407888,5.57061857751743e-05,9.35017661611822e-05
2.5192604057115e-05,2.66702250362712e-05,0.000128633560723807,5.52938484241573e-05,9.23612747521823e-05
2.54695762790462e-05,2.64098141617687e-05,0.000127337851861974,5.46233322944117e-05,9.12180162553234e-05
2.44245063013174e-05,2.57099371836173e-05,0.000126041130156263,5.36569450461982e-05,9.00873954832537e-05
2.67952195710758e-05,2.73101024832198e-05,0.000124781289750189,5.44532320518892e-05,8.90489057742884e-05
2.57448073276557e-05,2.65262616857612e-05,0.000123639989062511,5.33620492154527e-05,8.80451476360579e-05
2.52745955242605e-05,2.59159797411587e-05,0.000122597219233331,5.29846234238468e-05,8.71283048955488e-05
2.473403435745e-05,2.54910624013921e-05,0.000121559840656188,5.44499860771027e-05,8.62298905282939e-05
2.55906486750526e-05,2.59539755462082e-05,0.000120717277935328,5.25640969394261e-05,8.5401408629604e-05
2.53111488758642e-05,2.56563342574219e-05,0.000119939755324162,5.22828629164048e-05,8.47275220638642e-05
2.48592180588617e-05,2.49781799834372e-05,0.000119123326867746,5.15833664691473e-05,8.39196911583265e-05
2.41287915201957e-05,2.44597946310071e-05,0.000118581178270475,5.12109450051068e-05,8.3248022225725e-05
2.36435015641719e-05,2.46701079372863e-05,0.000118078398441732,5.03818365101648e-05,8.27188036210544e-05
2.38943727747777e-05,2.45242807177757e-05,0.000117460590538333,5.25324028215925e-05,8.20538610729016e-05
2.32681853583196e-05,2.39888820512534e-05,0.000117326781557152,5.34565364893281e-05,8.66906383747436e-05
5.61550020523282e-05,6.44172440835217e-05,0.000117478807604273,5.318984334582e-05,8.54724238572123e-05
4.1732248453336e-05,4.64952545346066e-05,0.000117714602483495,5.24696386734175e-05,8.48797550675047e-05
4.76533681330142e-05,5.34624528682608e-05,0.000117877670390491,5.20350694701285e-05,8.46823283234875e-05
4.29504805846248e-05,4.82424695304169e-05,0.000156996300841593,5.51874602633629e-05,8.36659097145037e-05
4.59470663435581e-05,5.06111359869184e-05,0.000189215004297079,5.24679017481475e-05,8.31142023023927e-05
4.43418323827101e-05,4.85991459664222e-05,0.000190045326394385,5.28320966634815e-05,8.27735433349571e-05
4.39370987993083e-05,4.77802350218904e-05,0.000184585104027271,5.22266771387951e-05,8.2074946498405e-05
4.29491769694225e-05,4.7115446034207e-05,0.000178945778940847,5.14332698834151e-05,8.15160076808833e-05
4.15914391147042e-05,4.55533682416105e-05,0.000173654095463077,5.22102356983672e-05,8.09516623677936e-05
4.08095289549852e-05,4.52970723488821e-05,0.000169363410919758,5.88852659158579e-05,8.21474502653221e-05
4.68949804513314e-05,4.72439593698233e-05,0.000171494903538711,5.43568682990325e-05,8.10617295164004e-05
4.31125185508097e-05,4.54610035652535e-05,0.00017320459569625,5.87346802725939e-05,8.15749278890689e-05
4.43567623577934e-05,4.53351079293158e-05,0.000169333548138462,5.58944253178251e-05,8.10548977281488e-05
4.50630437927343e-05,4.74666907483735e-05,0.000164924151825561,5.57916686420276e-05,8.04973925185572e-05
4.30562259080329e-05,4.63985294332704e-05,0.000160699442297601,6.13193906219315e-05,8.024580046362e-05
4.20134639566368e-05,4.50754197480401e-05,0.000156680430245176,5.84334972837616e-05,7.96362870175257e-05
4.07205097472244e-05,4.36995824622004e-05,0.000153110665838157,5.84676265791947e-05,7.92469876047392e-05
4.17998765336805e-05,4.32875205460057e-05,0.000150046530632985,5.70386219593372e-05,7.88373955698763e-05
4.10464455012254e-05,4.29096882592071e-05,0.000147201666211146,5.65062750415861e-05,7.84193765526062e-05
3.97934476285281e-05,4.19640145014502e-05,0.000144628860303604,5.5992832078108e-05,7.80494956877342e-05
3.94483454004112e-05,4.1292798328743e-05,0.000142572965635116,5.64862760690663e-05,7.77630018965581e-05
3.78888161496062e-05,3.97099188570336e-05,0.000140343632211978,5.55214558825845e-05,7.73939534760348e-05
3.76640099799711e-05,3.90191514563464e-05,0.000137926818815273,5.52271739752194e-05,7.70879234370588e-05
3.60525858530119e-05,3.75875491868017e-05,0.000136190341446721,5.65035671607602e-05,7.71186783992705e-05
3.58955586181586e-05,3.74202518326671e-05,0.000134468710939867,5.69385322791018e-05,7.67238464452783e-05
3.45317732223877e-05,3.59684412668693e-05,0.000133016555831,8.27733201437653e-05,7.66440003798675e-05
3.40217052573383e-05,3.56185810798941e-05,0.000132444321049894,7.14748987181248e-05,7.62910440009805e-05
3.34297231986017e-05,3.47988320394923e-05,0.000131334214765197,7.5623058494559e-05,7.62016273224604e-05
3.22994704350041e-05,3.36882280903789e-05,0.000130223883283495,7.10123745604179e-05,0.00012049874415683
3.20115375720718e-05,3.35215701588368e-05,0.000129688831339782,7.09623763951056e-05,0.000110652555097143
3.08661856491826e-05,3.21621042196944e-05,0.000128552458430615,8.39380691661462e-05,0.000114853789571781
3.10442251392207e-05,3.21616734424417e-05,0.000127542041160683,7.48151167473151e-05,0.000110027059416524
2.99702885167801e-05,3.12717238798276e-05,0.000126813557424832,7.69644759183846e-05,0.000109537520158043
2.93085831835866e-05,3.04337082137712e-05,0.000125715860715309,7.38603642667309e-05,0.00010868681115012
2.88907878613173e-05,3.00521741302853e-05,0.000124546927783175,7.26374677264895e-05,0.00010729231185422
2.85667507881908e-05,2.94004839490354e-05,0.000123395473992285,7.11547945780506e-05,0.000107616052406656
2.75941060988784e-05,2.87061044071031e-05,0.000123550286615632,6.93330105508909e-05,0.000105121123115785
2.72814664421601e-05,2.79253905381037e-05,0.000124310407166814,6.95464584957616e-05,0.000103564459484998
2.65670009806559e-05,2.72644154888364e-05,0.000125133114168492,0.000117936296652809,0.000102912684839745
3.16692611746482e-05,3.48661468729153e-05,0.000125511216254829,9.76958323607049e-05,0.000100736196817818
2.80331250016498e-05,3.15967490477067e-05,0.000125334026696205,0.000103510806058032,9.94216664232716e-05
3.09108614239344e-05,3.29679756887627e-05,0.000124701689423623,9.78499053931221e-05,0.000103440247892626
2.82668560069717e-05,3.11360618730692e-05,0.000123593496841596,0.000104841217655892,9.96184307677952e-05
3.00515887142376e-05,3.17948632263041e-05,0.00012272202218732,0.00010571934019902,0.000104655481557629
2.87976783359418e-05,3.09604453714687e-05,0.000122155321880152,0.000115160981366206,0.000100356633446137
2.81995085123634e-05,3.04457487370074e-05,0.000145201392311492,0.000105641386493219,0.000104140204051017
2.74514280446498e-05,2.9461587738302e-05,0.000164973910053569,0.000106504333490888,0.000100212537512675
2.85505368041526e-05,3.0539366064124e-05,0.000164385808341939,0.000101458326356676,0.000100795151187103
2.70117732847627e-05,2.88264611381131e-05,0.000160316405697502,0.00010099459459912,9.81232066407662e-05
2.88248398402609e-05,3.08216600573402e-05,0.000159786754343587,9.70047370927545e-05,9.93631301455395e-05
2.9209165563052e-05,3.12054769604377e-05,0.000160284248904658,9.88292870002202e-05,9.79258540561149e-05
4.84204802982012e-05,4.85524677578527e-05,0.000157953589911169,0.000123729375997431,0.000111939673171629
4.18052398005748e-05,4.3460899040894e-05,0.000154854473486711,0.000113323396933719,0.000109789779677628
4.32115245794063e-05,4.42951511374375e-05,0.000151570082678717,0.000113428333967962,0.000108327878095529
4.10767152499561e-05,4.19505959943661e-05,0.000148329301163985,0.000109910477811499,0.000106275571295016
4.15652637119136e-05,4.25431373708866e-05,0.000145602431164844,0.00010780231363592,0.000104753012203341
3.9658097719105e-05,4.10630231699617e-05,0.000143574640428062,0.000114314531766991,0.000102976484970719
3.89219812978756e-05,4.0142911257904e-05,0.000141883644788521,0.000106273467796685,0.000101752078486717
3.87606493111636e-05,4.01342261178904e-05,0.000139754190368222,0.000106084597017006,9.98484045696324e-05
3.70671516636076e-05,3.83130384056903e-05,0.00013744104464833,0.000101679368717193,9.84112007587112e-05
3.71918340038338e-05,3.8861997888407e-05,0.000138803502878084,0.000100715875748088,9.69165696560991e-05
3.62579584179922e-05,3.75229080053421e-05,0.000140641871277803,9.81927485920044e-05,9.56740631686917e-05
3.57697156464688e-05,3.67948465436131e-05,0.000139926871013794,9.52584546254724e-05,9.4467783643781e-05
3.47603361566047e-05,3.58812925988645e-05,0.000138482733576568,9.27577932105403e-05,9.31292483065234e-05
8.74805277753598e-05,8.21518237498629e-05,0.000158749952397417,0.000126360581951941,9.19534385275238e-05
6.40587474941297e-05,6.19369638126059e-05,0.000174684127001587,0.000106032215163266,9.08072034460759e-05
