"volatility_dow","volatility_snp","volatility_nik","volatility_hsg","volatility_ihsg"
0.00564558219095293,0.00653638914546765,0.00534608484104013,0.00924217464268602,0.00631190479518517
0.00633595591970788,0.0071426464548452,0.0051389386123472,0.00890310640953707,0.0058719641291307
0.00588375995477537,0.00674756208375386,0.0049445290463247,0.00853417243856613,0.00533288814149026
0.00542477284326504,0.0061666279326034,0.0053189886983472,0.00810255846080574,0.00489295491263933
0.00508806379432233,0.00579886236013061,0.00512108001015224,0.00776402889498177,0.00454436476338105
0.00471428617008812,0.0053366153206077,0.00492138184098137,0.00724711493399522,0.00442555211850447
0.00436204509246269,0.0049549623036226,0.00481408488654688,0.00674282665423045,0.00442052702869492
0.00404595356297111,0.00454523951053086,0.00473117886815824,0.00665917002719928,0.00409594874889859
0.00391054465431913,0.00433996657329832,0.00551959278391571,0.00642511354440541,0.003882074510523
0.00367088788191417,0.00401094862765908,0.005185736168095,0.00606192810578102,0.00390356204393739
0.00368684662608023,0.0041875894808084,0.00505234620904735,0.00575532883916251,0.00366038043697479
0.00346468583710283,0.00388151315712253,0.00500512951834995,0.00543095179783129,0.00346711685643061
0.00329565854823602,0.00365319055358813,0.0060242129798441,0.00544213378920772,0.00342442570431536
0.00313349310462893,0.00344665939203493,0.00594535650418093,0.00510780244395855,0.0040918095353159
0.00338587914053152,0.00369702976539238,0.00553375636375364,0.00550211319038099,0.0040137142056547
0.00389349498313477,0.00441845943318356,0.00559117214749253,0.00546239922551518,0.00382105370422611
0.00364167726793862,0.00412726227667098,0.00557533307095506,0.00537140474066908,0.00359135699655315
0.00342568676906046,0.00383474448033509,0.00528737072309151,0.00505818054756908,0.00356150706433328
0.00324410654185113,0.00356888778301772,0.00534236605568305,0.0048531139593403,0.004348598830818
0.00429070241705359,0.00469627728256033,0.00679823155555751,0.00486395841443827,0.00434568977507267
0.0044644100662211,0.00454903481263731,0.00612868118740115,0.00461962384160106,0.0040301338786655
0.00418866327445322,0.00433163271237179,0.00559989283431861,0.00436871709775082,0.0037653642957218
0.00414696046772906,0.00434772443611767,0.00536946088675479,0.00435839333187054,0.00356029954721861
0.00437357604363252,0.00468438589706778,0.00535706411745408,0.00470517072759674,0.00341515927259857
0.00454650741334984,0.0048915265578807,0.00577939955564151,0.00500058226483454,0.00454343136045547
0.00433578747432235,0.00464597621481802,0.00566030232285922,0.00583173502794096,0.004264524731369
0.00403181970779872,0.00433163241346628,0.00535084382236646,0.00545393147670402,0.00469527716504836
0.00475030953388017,0.00496376070836619,0.00581591659320571,0.0061467039519815,0.00657287988825659
0.00500257582556926,0.00495667457202228,0.00554357181042912,0.00613298562223212,0.0066493076787367
0.00487082331790429,0.00498541689442028,0.0053046183576357,0.0060273431667236,0.00602082893702663
0.00485297140869664,0.00508337757292124,0.00504213789362213,0.00593086463965313,0.00546440704514055
0.00497473286350261,0.00546558486083847,0.00607857565549485,0.00615888612892348,0.00615465231549247
0.00489162757542406,0.00530797435234177,0.00591109730120274,0.00592510173303273,0.00568503519313039
0.00455424015916963,0.00495851454322581,0.00557038245868429,0.00553579420158566,0.00535010647599408
0.0043857338695226,0.0048049227345611,0.0058948467893858,0.00567657278451177,0.00534963661554863
0.004576224451718,0.00489948207923137,0.00572930928850958,0.00621744048232748,0.00579216084465414
0.00433170672262783,0.00468433787542397,0.00540665241621891,0.00586973565948752,0.00545989884722123
0.00402009084593655,0.00430969551724696,0.00522027135244133,0.00552958062730822,0.0050121067674659
0.00375061395500748,0.00400003836465182,0.0053625600458247,0.00523980533685638,0.00463934354567217
0.00359111437114045,0.0037257276922842,0.0052260924064195,0.00505859466680097,0.00431893357267978
0.00343098185254785,0.00349919178211857,0.00561548282447235,0.0050118221921964,0.00413726615999441
0.0035667609396197,0.00357710153889132,0.00525029555429169,0.00493053696269167,0.00395423858792697
0.00361114887020714,0.00362996343214996,0.00573530410986699,0.00532208330169147,0.00391061107072176
0.00346198231879099,0.00353331160485398,0.00534291276748696,0.00499794430730511,0.00366762565256844
0.00327271963576587,0.00330832635228427,0.00588406387200377,0.00471854162730559,0.00348885227599127
0.00311784959132981,0.00313830766243346,0.00544307622114996,0.00445597051570922,0.0033272619965592
0.00299526126293273,0.00302368165719398,0.00519549004277001,0.00430517426052984,0.00328434553234339
0.00393161658443466,0.00375515995492959,0.00569553052581533,0.0044010876916616,0.00315295263355731
0.00368540062344688,0.00352522528002336,0.00556341773810018,0.00426905450212162,0.00308202385430458
0.00352159471138105,0.00338420415691452,0.00532218907539755,0.00439869439495306,0.00323515419871893
0.00444640863826537,0.00447070399245864,0.00591742941299146,0.00492016389353359,0.00311154297292616
0.00412147404526853,0.00413544815481069,0.00694021821774213,0.00462871768985542,0.00307000332401211
0.00385679294324316,0.00386506290446558,0.00664221749255366,0.00482611699980797,0.00298994422433283
0.00362396364578128,0.00361316357797715,0.00595506741671593,0.00454757121306395,0.00333298206040176
0.00376709851343195,0.00353987853546923,0.00552085955796138,0.00462739386213846,0.00328663361729352
0.00357554477614395,0.00346311326042577,0.00613503482421831,0.00440038688242398,0.00319742329352321
0.00361738279940445,0.00345222309810243,0.00573859166387987,0.00416446447268307,0.00333473027123444
0.00365834636455891,0.00367104159757377,0.00586760842060282,0.00467158485156416,0.00366446014896438
0.00344442353093399,0.0034274900867181,0.005590365316524,0.00441322332380398,0.003462562423974
0.00330041308070952,0.00325366412186571,0.00523277362396984,0.00419830437738228,0.0033836374697284
0.00342813877108606,0.00325805243720723,0.00510029479443555,0.00408085529066635,0.00322903938976445
0.0033120831993134,0.0030909463057414,0.0067726188649688,0.00392429623565425,0.00314015395380368
0.00316134988421367,0.00296109165750074,0.00655982917717114,0.00413416216594178,0.00311351752987111
0.00302114619951619,0.00283930321324719,0.00612042879260247,0.0039274866561417,0.00325065195543777
0.00293481897261973,0.00277336589354165,0.00576813174977653,0.00374944782966126,0.00328245788449645
0.00289802752915334,0.00266228779711687,0.00560871618755582,0.00431735669564261,0.00343047928767394
0.0029999261311662,0.0028312605551719,0.00703645494837572,0.00412707389029381,0.00374601138927185
0.00298380445837346,0.00278488372193732,0.00657162895030866,0.00400041266741943,0.00352773129226174
0.00287647089883215,0.00267502944083721,0.0060802416459,0.00396074548755777,0.00335895620076777
0.00277995903589516,0.00258122023163795,0.00556545902748349,0.00381300512748487,0.00357278312717828
0.0026994598345999,0.00257363922131454,0.00531422410447577,0.00367758752385523,0.0034685774099861
0.00287795150253024,0.00292887703900507,0.00772369497581166,0.0036984625950699,0.00391349234545189
0.00295863977279006,0.00333365117373519,0.00675023131576832,0.00393906130531964,0.00417635081697104
0.00284954673652497,0.00331126939588806,0.00660290188560677,0.00421121795150969,0.00388739792093045
0.00275712896967308,0.0031216032704591,0.00593751546927237,0.00434397879507,0.00370680791755994
0.00329617360287655,0.00377830278686455,0.0061128434371841,0.00439569030887542,0.00350760737498911
0.00324193872707047,0.00376392132979679,0.0071815138571282,0.00421698042810034,0.00333646290854495
0.00308679100662534,0.003512067480475,0.00694318341198202,0.00404593017463761,0.0036900309547116
0.00295942282056228,0.00332730716304539,0.009559541565566,0.00451520392974096,0.00349735610611816
0.0034048639238722,0.00378171266475822,0.0115713230378947,0.00460764586329431,0.00499218805608672
0.00322504080843194,0.00352575837549015,0.00968816568114893,0.00507099285119005,0.00741800570055663
0.00310373878643604,0.00336563811790533,0.00817712971333585,0.00499520768023003,0.00692316152702273
0.0031777087586054,0.00344073778192349,0.00757864022174654,0.00535267200451633,0.00763746698374988
0.00303742785031926,0.00324660067205155,0.00990002068537709,0.00511227986881383,0.0068749127786238
0.00322929539197528,0.00350564442755165,0.00859586899911945,0.00540079195089977,0.00656702186316594
0.00318633549582013,0.00355709603902282,0.00743389138825969,0.00526170681867852,0.00700675429415277
0.00305068365017483,0.00333597839773803,0.00653911251481703,0.00528289215761328,0.00633708201904181
0.00294361505605115,0.00314188190674723,0.00866111673634926,0.00497248653050901,0.00617286656776067
0.00285149031961623,0.00297492678499501,0.00743764011989397,0.0048135551465662,0.00560516001602028
0.00287626502516663,0.00285931576711932,0.00663233162885057,0.00547097943322045,0.0051865820662235
0.00367271696892547,0.00352190931227311,0.00711373654403055,0.0057099399909599,0.0110015779785581
0.00351628127450036,0.00337681631436984,0.00633385658673281,0.00546321033621531,0.0107459608862593
0.00333810832749193,0.00324453474608915,0.00710622261586504,0.00572472198987146,0.00961672247361074
0.00367762661141006,0.00347255433711427,0.00663180300142229,0.0056850456153551,0.0103027235124311
0.00385067680870316,0.00367599765213373,0.00595927945504335,0.0053438247520794,0.00943191433430723
0.00412603089778526,0.00375188646957411,0.00550751511427121,0.00501584973060284,0.00853703670698344
0.0039621308286302,0.00350399298750618,0.00585171599182739,0.00477864848381496,0.00767019305152736
0.00414872400201095,0.00381711741844227,0.00549759858829371,0.00450190880002538,0.0069965065665292
0.00466038829566879,0.0044997229915521,0.00567682408358344,0.00428845844084409,0.00632425949971902
0.00431096905165248,0.00433055892855513,0.00530041537068798,0.00414054492927688,0.00578874525662974
0.00409735227278613,0.00406680895478906,0.00504767787194216,0.00403013284853305,0.00527268345272939
0.00385478424869837,0.00377763144156736,0.00499270938344034,0.00394245696335308,0.00552439723258826
0.00361723870652471,0.00354128652081596,0.00497464008336447,0.00423942890772252,0.00599093298678708
0.00341440647303104,0.00331790878117526,0.0055511295819287,0.00557418108042068,0.00549486149863253
0.00333185694070594,0.00327859221313412,0.00556222646917554,0.00522568518247962,0.00550519535088294
0.00333842077502416,0.00316653204958435,0.00522332227770674,0.00491217212841128,0.00503523584819273
0.00319660850680372,0.00307003132469806,0.00500685227875708,0.00479962167997225,0.00463550609099201
0.0033418094662436,0.00309942992794133,0.0048538344810489,0.00457609868061227,0.00464308023089941
0.00327847468564643,0.00308604295181444,0.00518747109991108,0.00431935034383121,0.00428198064230051
0.00325114722790338,0.00298595241807486,0.0051468307661154,0.0041005847006845,0.00418499567065279
0.00315175116303192,0.00289576977600509,0.00503458511096871,0.0040460624944139,0.00427825953095207
0.00301125813019102,0.00277919151794468,0.00518405561572936,0.00386984027027531,0.00623794497636809
0.00296335131244514,0.00268061569869136,0.00496391660700944,0.00371699751663979,0.00567176009139994
0.00427140519986821,0.00417773870032482,0.00541615178809128,0.00479644265382166,0.00535350364705531
0.00435636017656517,0.00413155331538791,0.00864692127894814,0.0055259931414193,0.00496653885411266
0.00463707071475044,0.00471122503863376,0.00808436834971796,0.00610286827197247,0.00500041361349537
0.00430092444026944,0.00436259006919596,0.00699088515915881,0.00580043754383014,0.00488986199994804
0.00404211502663165,0.00407392191348523,0.00628067071741646,0.0054949072968405,0.0047013908663098
0.00382602445019009,0.00394480729463199,0.00572738932979243,0.00515629654940735,0.0048879541753237
0.003586172156371,0.00367609286751041,0.00557506223538512,0.00498102690404685,0.00453730923990154
0.00338526797549808,0.00343137737622843,0.00700308759540754,0.00530730624328523,0.00452696896566525
0.00320729249767536,0.00324839741956462,0.00621191170697247,0.00498617937533288,0.00470245002635926
0.00311901646738057,0.00313597181581457,0.00598467902844525,0.00518814646797879,0.00526953925786722
0.00328535684210293,0.00333279479931915,0.00561708537682757,0.00488225613045642,0.00486077543258152
0.00312897660209371,0.00320626790471892,0.00643105490935224,0.00459563826658204,0.00461182903185649
0.00315788694304417,0.0033222110580521,0.00616687762173434,0.00433742187799552,0.00426597653780575
0.00301517431942982,0.00312813288512831,0.00566513464562788,0.00423432425632643,0.00429728557415442
0.00299244960716454,0.00302207002797238,0.00534672230889336,0.00437682738393727,0.00398963974574913
0.00313705671195074,0.00306270407764308,0.00507905794506842,0.00428180435745852,0.00398273521889483
0.00340812788105858,0.0031034368030484,0.00536170783652513,0.00430595836788122,0.00378565547909916
0.00332986396914758,0.00308496399481916,0.00583460551779395,0.00408905168761007,0.00370708518208863
0.0032060394765755,0.003079069455518,0.00569056313111586,0.00389403360394485,0.00368065647838515
0.00315728146479401,0.00309554624112953,0.00538292256241447,0.00371066459125773,0.00354425306223977
0.00312320290619383,0.00299553526368387,0.00522733580109582,0.00358166908689564,0.00336676688805972
0.00302929272642333,0.00296497360582026,0.00546568222455966,0.00382895353877465,0.00336974391401698
0.00296897583352452,0.00282835713456603,0.00529105731168891,0.00382212277314272,0.00325080974974268
0.00294292435291885,0.00276349004213783,0.00513476111827266,0.00378610990574948,0.00360452151653652
0.00287069593464681,0.00270068272330303,0.00509614697909814,0.00376707333940094,0.00345834691499821
0.0028245766112134,0.00261276576840801,0.00490636336163162,0.00364821107631723,0.00337628004282548
0.00274212947773988,0.00254271691275307,0.00478780971497198,0.00405569022858765,0.00322261795817625
0.00287077308201561,0.00260869466666229,0.00504260492779149,0.00423483994629271,0.00312065205724041
0.00357999047210177,0.0033902819671812,0.00520948399714103,0.00402312707761744,0.00301804356218303
0.00339209142600508,0.00320434831107762,0.00512606925951744,0.00382555096366904,0.00293463713663816
0.00339779377098551,0.00329837265695328,0.00500302268297979,0.0037577155797642,0.00291747160036064
0.0033692232227529,0.0032726675991222,0.00505491670745501,0.00364049878067478,0.00286466858121084
0.00319375118051535,0.00308954728679396,0.00500462383836904,0.00371613618371328,0.00299736873526632
0.0030454975097953,0.00292942129088492,0.00497807211350486,0.00383140893411218,0.0031482389432497
0.00302905772027249,0.00297521191277147,0.00501547626523855,0.00414546600660459,0.00338127415456055
0.00308808766904741,0.00294221006167438,0.00487933434812981,0.00416918209266689,0.00335282648731592
0.00331120125941429,0.00338222381305113,0.00497857263461416,0.00418019618728698,0.0032199052186738
0.00326278531361868,0.00337042748257511,0.00508767296097458,0.00485523794053105,0.00334176374810773
0.00317193576999583,0.00324156190985333,0.00560842486529188,0.00465308780627562,0.00470742241172621
0.00501682513631207,0.00545208772868864,0.00605945004485941,0.00442400866512166,0.00433794302307242
0.00474227659384617,0.00543600469139434,0.00557019331075597,0.00423714687558644,0.0044025673746364
0.00492544550786978,0.00547726650242998,0.00552340571658618,0.00418106331339005,0.00408345701659516
0.00506568269131245,0.00528823893827951,0.00870371685725966,0.00399905184760428,0.00382422752798925
0.0046920872868505,0.0048736003967124,0.00754917026390361,0.00385538269293148,0.00363144100105077
0.0043379066300679,0.00448515971982644,0.00660760652194755,0.00413681018169871,0.00363294385228786
0.00405375521856975,0.00421440922548723,0.00593961850498689,0.00448386873064509,0.0034360553870874
0.00378787314468297,0.00389776685105156,0.00566148197999161,0.00479638688678361,0.00329225336803084
0.00395730433574326,0.00414718571860945,0.00550700030460483,0.00451957611949491,0.00316152949988739
0.00383437146584504,0.00393152545438313,0.00601129020694182,0.00532376322172267,0.00393985108524768
0.00448177505795798,0.00440949818994639,0.00728495582737213,0.00548386957702462,0.00424845211343537
0.0042341512228024,0.00414679550622624,0.00669515970577383,0.00517887733851996,0.00403409786434124
0.00393873521207887,0.00383996396708283,0.0061884717548759,0.00489702616839116,0.0037971056293822
0.00453947427197565,0.0045917474320508,0.0056581013378043,0.00483841729937677,0.00362168970913011
0.00457658336321368,0.00484728698204965,0.00535660369493421,0.00457581627926084,0.00354146473139157
0.00457248377869763,0.00471818285088813,0.0052166128058852,0.00432148391745295,0.00335872758010197
0.00458023626639194,0.00453697250951026,0.00501919861911768,0.00411451176474655,0.00320934985314652
0.00424944764294563,0.00429141771414733,0.00527965618588331,0.00406184630349762,0.00320572726216844
0.00394891128234456,0.00397522617746776,0.00517050058684723,0.00402587313410858,0.00313739569370423
0.00377818091701579,0.00371028938329377,0.00543145731313646,0.00383026609012631,0.00313256286134222
0.00356664360907923,0.0034931612072016,0.00513174296132765,0.00427937700972242,0.00303173773051312
0.00356229202151482,0.00361304237911497,0.00501157745042659,0.00427298741472109,0.00296857631684623
0.00335831307000528,0.00343273668420785,0.00523880989004608,0.00448206327367348,0.00289181446225517
0.00345142844072881,0.0034978765371282,0.00499996521106506,0.00423513692415642,0.00326226607659129
0.00326640117147625,0.00328150294633964,0.0049115610146256,0.00459109953744005,0.00336872979906723
0.00318458592394244,0.00319469814060864,0.0053947858877152,0.00640002115241346,0.00325849109176757
0.00308264873067012,0.00305262382167209,0.00511058132516943,0.00636136941672891,0.00348029718931327
0.00296727267695415,0.0029045828850782,0.00503760972268432,0.00593905328641084,0.0033083745479158
0.00305294474435848,0.00300787106933366,0.00567142264937918,0.00561705370577685,0.00695360911240457
0.0029304961986316,0.00286382473482675,0.00541752177284046,0.00569913808076949,0.00633465540399849
0.00308749805159328,0.00295068649177052,0.0052185444191616,0.00533104697764252,0.00591148035484235
0.00295701959168078,0.0028297892610082,0.00559050562483878,0.00503962552853371,0.00544735066497944
0.00295661971202915,0.00275344391952913,0.00540150419506079,0.00473946555178689,0.00518957894021534
0.0030586678582631,0.00287680218076886,0.0051192928684692,0.00447309944364962,0.00544806766060024
0.00295285493551055,0.00276054590938825,0.00495373700182838,0.00458555569456263,0.0059128532483409
0.00285053650989329,0.00267414593216734,0.00512705001300973,0.00437669640361106,0.00536869797447799
0.00296036961515317,0.00270823663035745,0.00577051470158024,0.00430388416073219,0.00494624716070129
0.00298572255876017,0.00286678671582657,0.00546059015443602,0.00476274267544093,0.00454567728660611
0.00303256313596276,0.0030054895264881,0.00591234750072057,0.00723413551647321,0.00472513348484761
0.00366553002035044,0.00382128963307178,0.00615378783315748,0.00704103568047408,0.00436731758856918
0.00381523037136483,0.00363490854559947,0.00562181087051936,0.00656949004935138,0.00406771745630837
0.00357907874845188,0.0033959575663804,0.00531168132843325,0.0067513265105852,0.0053504740722356
0.0037150344961642,0.00337248799954468,0.00506369469744877,0.00631261856456972,0.00513046361833373
0.00350048059030408,0.00317991892834719,0.00490085656538387,0.0060317634076746,0.00648223735457705
0.00386316270994293,0.00361636113504951,0.0053698127819754,0.00705999354911257,0.0066037922351177
0.00403174587605777,0.00404873793647138,0.00824071983113654,0.00738795723764967,0.00598072265888614
0.00406420750070057,0.0041726351215359,0.00739292383560342,0.00771317076410549,0.00542864979498383
0.00381452994159144,0.00387002398965127,0.00649653152102465,0.0073796992063449,0.00535938223515566
0.00384361072846907,0.00385057103505896,0.00587199173803846,0.00688771304101147,0.00491939649375249
0.00423458169712352,0.00429907254324637,0.00680140686777955,0.00705679738929034,0.00542390508054532
0.0039358630244709,0.0040333625536404,0.00608571241368781,0.0066810507891118,0.00494759193706548
0.00501584013897255,0.0050733383982592,0.00585682693589361,0.00788493183228656,0.00650451564577517
0.00464063606855351,0.00468484384238315,0.0054208437937202,0.00747286571261534,0.00587973032391808
0.00451528325550788,0.00443016724462614,0.00530639339996094,0.00694993831919914,0.00550058516138809
0.00432153320167285,0.00431013871940185,0.00546959584369154,0.00647185141392648,0.00557742190974585
0.00402988750001444,0.0039994059538787,0.00519868707618001,0.0060569427645015,0.00541705328850808
0.00421105976267124,0.00430631665498105,0.00550739024002671,0.00569838481152458,0.00553689848682593
0.00403244789474698,0.00410790623085077,0.00521094189771628,0.00552717741591743,0.00512901689801939
0.00377061125716506,0.00381282995505891,0.00498543662867465,0.00518142064369482,0.00488069894596501
0.00386685585918177,0.00390730230401015,0.00483543069904204,0.00488370174819417,0.00469213618272335
0.00362302109226297,0.00363591082083389,0.00617073749673124,0.00528680287914272,0.00462038648931053
0.00344177729015067,0.00344277136116801,0.00573412769946345,0.00496895532774973,0.00454590684599588
0.00325612103992371,0.00327715112837053,0.00591829203262971,0.00471997041833139,0.00428800672741418
0.00317292334509035,0.00317983955377594,0.00552417014509066,0.00455177543343677,0.00415239416575358
0.00587209693188851,0.00593434055067351,0.00806274649640077,0.00687246797955804,0.00402843457628061
0.00578005951497146,0.00589676889844168,0.00755304601827678,0.00744131093109925,0.00381917784563745
0.00528948539251624,0.00542881660959301,0.006697181692399,0.00722047907878986,0.0039112097575548
0.00511523549436798,0.00513170550980167,0.00650825651391422,0.00697986626292736,0.0046942853968633
0.00486460918747254,0.0053421794181761,0.00681034358710506,0.00675095477090413,0.00544231398930417
0.0046705233678011,0.00499090039743027,0.0117033783447823,0.00755862280466658,0.00528230299869432
0.00465008236389517,0.00499562909148537,0.0109439793095902,0.00780344508736716,0.00485531759765333
0.00443797410662617,0.00475829008609806,0.00917896162245027,0.00724296790063303,0.00448646884487132
0.00440767206841078,0.00483929581223478,0.00876919620356889,0.00727590439530356,0.0046061905335246
0.00417925781353124,0.00453893059891854,0.00749912073792873,0.00676392677391749,0.00434424571303349
0.00420935697974732,0.00430213427198492,0.00667331535237314,0.00647278489007607,0.00418288521513785
0.00393498452551894,0.00401677456173587,0.00609700765429474,0.00618493345863161,0.00410237502277978
0.00381729778345709,0.00392583814763153,0.00705370548657059,0.00578200470670047,0.0038262951452586
0.00371268272837625,0.00378339864960599,0.00656353647062037,0.00544565755212814,0.00359734568560191
0.00367645189364862,0.00367655329604712,0.00776217737011333,0.00601793244054143,0.00346399666628512
0.00347689180802292,0.00345124766250669,0.00759500532908194,0.0056343517221259,0.00360991472779403
0.00346117292349618,0.00342539816122662,0.00799583534499838,0.00548496520748658,0.00377689467044292
0.00329054487161701,0.00326376481986449,0.00757607502201858,0.00627805461978262,0.0035892641464874
0.00329703410127627,0.00313563103092235,0.00675569303645875,0.00609078078971589,0.00365674461723784
0.00315269423307804,0.0029683360225185,0.00622271983003813,0.00569168355745417,0.00364173405432086
0.00333506457846787,0.00327640732247696,0.00567612153073558,0.00586153122028279,0.00385320042996387
0.00318156324607167,0.00308819897961797,0.00540078562145946,0.00560172707064957,0.00365414079500185
0.00303628841916549,0.00293921940826768,0.00511901833793748,0.005247088102244,0.00346609459654622
0.00306248202636504,0.00301611198246127,0.00724946940744246,0.00591698978702952,0.00332674825800799
0.00324644346015512,0.00326158528893955,0.00742297531533193,0.00552990073709955,0.00318962090844862
0.00375028294094986,0.00380760937088199,0.00750804966496148,0.00547022915233038,0.00383912944300127
0.00361494701037322,0.00370443037144108,0.0072922676204249,0.00521465174036829,0.0036112039205952
0.00369711150990602,0.00363845482731889,0.00958013677130488,0.00614328987211036,0.00409840976350907
0.00347757150212167,0.0034283908609096,0.00811542829520596,0.00581498884169578,0.00404045907721287
0.00335858821803057,0.00322193088423599,0.00702110598163913,0.0054442864874642,0.00377507674571999
0.00319628023181194,0.00304724841452496,0.00646207800801073,0.00516269924216346,0.00481189532282386
0.00304745970674765,0.0028943483547434,0.00663006893260701,0.00524708405269002,0.00452066281298563
0.00293181090419776,0.00276831182474574,0.00625125061728724,0.0049525410623851,0.00420066102820063
0.00293662958465964,0.00274850256476046,0.00579195712637822,0.00465849759655984,0.00391141402566399
0.00283711508070669,0.00264867891466693,0.00599094484245511,0.00453713749340684,0.00401221317308416
0.00329062071670714,0.00328246871927775,0.00550515631742205,0.00502215620895325,0.00400910956945486
0.00312858806339275,0.00309490897386074,0.00568592236993917,0.00527676545877402,0.00377400252350716
0.00302100324800766,0.00304431819149815,0.00538679896013288,0.00506885847683426,0.00399766158194342
0.00290132261895377,0.0028913785648293,0.00535421521487458,0.00492055031083561,0.00378727953420213
0.00283071073777613,0.00284219390320263,0.00540930408900479,0.00493668470654574,0.00356201755168338
0.0028046587427498,0.00288953863964534,0.00511271121431161,0.0050422343403749,0.00337969817781256
0.00272383955144296,0.00276090843960802,0.00512866863023546,0.00475450808114233,0.00322585440135356
0.00265435145459172,0.00273923142073162,0.00505903324345289,0.00469399553199972,0.00310567544387476
0.00290008573947933,0.00317085703580838,0.0055942944296185,0.00456170749058201,0.00316556941745366
0.00467164139810832,0.00401915592448054,0.00563208316717962,0.00433305346108323,0.00389891046068743
0.00431886833677345,0.00380061929039986,0.00591161143757702,0.00416833308302938,0.00387215381946685
0.00413318521043931,0.00369594688373871,0.00574416608706712,0.00411032562675175,0.0037807891623764
0.00384797112264786,0.00354487650752321,0.00533705656379441,0.00395364601835819,0.00405150145975215
0.00419358462785605,0.00398531554680136,0.00560274064333538,0.00379986832186324,0.00387710995110555
0.00391429847638151,0.00369871274065843,0.00549989336910827,0.0044477860493478,0.00393939158242196
0.00366642212105143,0.00345130119824507,0.0051718072694119,0.00453103247723142,0.0052853847843452
0.00353364994250166,0.00339511059149016,0.00517414333006228,0.00446182794356246,0.00658664400251608
0.00334585520820935,0.00329617671800363,0.00512205724591289,0.00455041104251718,0.00595115749196305
0.00317639007517017,0.00310797293451212,0.00519430651030747,0.00431559134279086,0.00549198377792548
0.00306776269401789,0.00298069083010941,0.00508343430062812,0.00411444483528292,0.00503439731189888
0.00297882735642842,0.00286055428463352,0.00525757756885309,0.00414754738947177,0.00466310805718959
0.00287187820075085,0.00275162957845669,0.0053235867064241,0.00393769643636205,0.00450861999581022
0.00303318219789945,0.00287041538901041,0.00540277787282716,0.00390057806287588,0.00416755951356934
0.00299907946506017,0.00284171358575724,0.00520223798418738,0.00393800346981337,0.00401909786929381
0.00296303455411516,0.00277523013706974,0.00503599983744318,0.00381753085922341,0.00376005060486851
0.00287072949584003,0.00266544818497218,0.00497103227702323,0.00380069982720255,0.00354754418930915
0.00280087070368627,0.00257934509633053,0.00492009894509111,0.00368639138218292,0.00337037450063845
0.00271777866986787,0.00250536033086535,0.0048274401504339,0.00405794779416573,0.00370665754787151
0.00293863023143937,0.00269815355282957,0.00519302961672484,0.00388452298275656,0.00351044441096648
0.00283138214634786,0.00262832210179588,0.00504069796680609,0.00378848926554288,0.00333842649936828
0.00274553765303981,0.00255679792315635,0.00510763670529584,0.00364283806074195,0.00356333393732005
0.00270215634825274,0.0025515922222092,0.00492668761563284,0.00348865756786388,0.00346583660041692
0.00266821377280109,0.00249399896811516,0.0048534323299495,0.00358312917853033,0.00339429132447423
0.00270423226492397,0.00259567290838753,0.00510782666562368,0.00348294785552535,0.00331568970792552
0.00269367116462939,0.00252907314576769,0.00508953018407668,0.00361792017728812,0.00317534912841222
0.00263172216415343,0.00248876805502559,0.0049895692463494,0.00349867951473763,0.00306803300438682
0.00261565113335012,0.00244010451728637,0.00525601112025592,0.00385247703776695,0.00305099973048917
0.0027914957866443,0.00263880582035879,0.00532661901783572,0.00367374403608859,0.00297630782579397
0.0029093956365595,0.00275763853730192,0.00509447254831709,0.0036104019514602,0.00298371933266889
0.00280693048558197,0.00265938830288728,0.00492023901618258,0.00354419659243353,0.00292701000182947
0.00275336510542974,0.00264603394040923,0.00515744536218529,0.00343066127245797,0.00293214587786826
0.00268504588360866,0.00256574884282881,0.00507652150588915,0.00333380897045301,0.00316644591401144
0.00263528944018952,0.00249174182851772,0.00489256371582093,0.00342516750406037,0.00310076451040012
0.00258122173848823,0.00243012922282738,0.00480504097480483,0.00329759251138643,0.00332737559790484
0.00253650057454022,0.00237746380524126,0.00471701060812823,0.00318435095417659,0.00318942122417012
0.00249973593849451,0.00239091556491312,0.0046925695893993,0.00321761600991892,0.00308886273590441
0.00250000833987774,0.00236419128511663,0.00467444464231073,0.00339213300111674,0.00340479168095075
0.00250505132437698,0.00251973049501894,0.00472739481798587,0.00372637512504233,0.00329255370378039
0.00249535260386159,0.00246325096725155,0.00467455187026493,0.00366960161994739,0.00319834934544585
0.0026423561813342,0.00240470407613694,0.00463976359909228,0.00353027612618764,0.00308724935556831
0.00271576974986201,0.00235602004647032,0.00461407806145095,0.0037424346739111,0.00316270477744942
0.00280976032842995,0.00270393149764706,0.00471969862441777,0.00358905401317553,0.00309637488854972
0.00275705550567866,0.00269790745784484,0.00466528115312915,0.00344189700470054,0.00310088842123581
0.00273492362751678,0.0026639675770653,0.00490064259826667,0.00331109193992898,0.00302319609274637
0.00270726184996677,0.00261223629563472,0.00477940780683705,0.00342376449532045,0.00293913025562533
0.00267737134707741,0.00267128775422115,0.00472787180392053,0.00330379997777558,0.00298006555523714
0.0027250014699953,0.00263548500210339,0.00491061443120551,0.00328061741200995,0.00291802783483209
0.00291678861749219,0.00270435634198658,0.00522259770473369,0.00318039963390703,0.00286564576483785
0.00285209238482716,0.00260630121731826,0.00542968869344844,0.00319956279741441,0.00287827069636349
