"volatility_dow","volatility_snp","volatility_nik","volatility_hsg","volatility_ihsg"
0.00951467961490557,0.00973369035494677,0.00786440099783678,0.0127652996483333,0.00972115188107728
0.00876886943417862,0.00907162661985948,0.00844994846505688,0.0117964504789502,0.00997583972811939
0.0081999355402823,0.0086705945405032,0.00817881132985503,0.010980396677678,0.00974353633486108
0.00760839409071772,0.00812307055228802,0.00800302148907297,0.0101921983116735,0.00935449768530405
0.00731223327722496,0.00790245248410561,0.00856254396405449,0.00977354952697512,0.00897142878819606
0.00721932956512625,0.0075437643176719,0.00854888198043371,0.00977584485821005,0.00863284610614733
0.0073979596108964,0.0078465519831913,0.00842042694810854,0.00917858351845546,0.00876251939750387
0.00688321135066099,0.00737092789533241,0.00879553625971182,0.00856871462429309,0.0083250446801964
0.0068397157262061,0.00748885200952489,0.00889612089586791,0.00820079220873489,0.00809401694268302
0.00648619717733544,0.0073024681737936,0.00831894926638927,0.0078344006502606,0.0082187576311174
0.00690160751732426,0.00731374050036352,0.00799404320699524,0.00771450049722502,0.00837602983034986
0.00655109565974528,0.00695669043579887,0.00907619710387038,0.00731191704414967,0.00786677340649011
0.00643933131004759,0.00666593974048002,0.00852681765353499,0.00771061554340273,0.0078383867594581
0.00623216337140802,0.00648193035558144,0.00831642747675448,0.00772390284476725,0.00745445079113327
0.00684339893286713,0.00724718749311031,0.00814757303204151,0.00731917539955565,0.00737701572429951
0.00704217961443796,0.00702731129001937,0.00796598718387382,0.00692537898563573,0.00755299022191015
0.00693611840018429,0.00688519544904551,0.00793899832254795,0.00703179361499606,0.00711800885237499
0.007006622283032,0.00704577290737477,0.00780236974810804,0.00683516464955098,0.00744041413411541
0.00801206802305598,0.00789817198493841,0.00944376381833512,0.00649721973791558,0.00696919790716885
0.00807127903400876,0.00755285026336539,0.00894498882676533,0.00644874881233082,0.00760947633500766
0.00753465392815317,0.00711552139312825,0.00926770212673017,0.00669005860880295,0.00744804879015529
0.00713346126424441,0.00687929169924083,0.00855234182450342,0.00637390858916945,0.00736785810602128
0.0069919149354904,0.00688285319381728,0.00811391009699764,0.0063942610805262,0.00739412914426635
0.00669286145762609,0.00661086740665231,0.00819645230607457,0.00643089883133359,0.00764028689954789
0.00635834056169803,0.00639619235300918,0.00792662449994988,0.00746732157158424,0.00743807580474555
0.00624355027019957,0.00614126023570861,0.00804324745208605,0.00806509382597844,0.0073389527162039
0.00697535951222744,0.0065768688032447,0.00822065585823257,0.00850515163713687,0.00875515915337664
0.00731776960571004,0.00649416091609009,0.00794015209466994,0.00822808527699134,0.00799283677267516
0.00683505796471066,0.00624380213293323,0.00784833573372419,0.00785831030867487,0.00835240241802905
0.00648514440402293,0.006105993046198,0.00862147680919561,0.00740037140412159,0.00874513676114566
0.00653402408154854,0.00653797420131041,0.00937804104358161,0.00753888246173222,0.00895931691795733
0.00617104106937648,0.00621626102087732,0.00858638942926234,0.00717085925102952,0.00854496339117749
0.00596828621110213,0.00598201878066539,0.0082564688825215,0.00780021682325385,0.00825410261784306
0.00568601453584994,0.0057246654236558,0.00823266031606107,0.00742454456812225,0.00795342149938256
0.00583210718358489,0.00570067744424685,0.00798356803020934,0.00799851676013921,0.00814476188368522
0.00565792998122707,0.00553079768752776,0.00793387048168154,0.00764871754073242,0.0077314593630143
0.00659657450294545,0.00631751833751474,0.0078392655084182,0.00747681448290787,0.00777337238194739
0.00678550863107016,0.00632050019207104,0.0078196930268931,0.00744886634994811,0.00753569359365357
0.006483722468723,0.00652805519122144,0.00780602136984904,0.00714529769942643,0.00768535028775231
0.00633350936084612,0.00656557656955027,0.00791682437604322,0.00676987300330994,0.0073468821041081
0.00618049264588736,0.0063444389733734,0.00843367263558785,0.00644737330802757,0.00717068375838305
0.00588880466811221,0.00607400191137159,0.00854896347981391,0.00679553434542443,0.00691729756259494
0.00571072337295447,0.00580710254506795,0.00874955414043574,0.00712533621867766,0.00744503337904481
0.00598372716689833,0.00596190184576924,0.00865357291153747,0.00718073760785421,0.00700944670251821
0.00625368890457731,0.00600594897276142,0.00896543152294211,0.00744047607660306,0.0070830764275783
0.00599769278280883,0.00575182881691824,0.00856225743721602,0.00710781085734094,0.00674733010584063
0.00692425608208883,0.0062129297165637,0.00865885795069782,0.00679501755539358,0.00725242670792715
0.00706328436671023,0.00644575469773302,0.0081699230750361,0.00651777321294092,0.00676927570981184
0.00659415577275924,0.0061251579506285,0.00794384015027669,0.0063424603526674,0.00669552347866875
0.00761368340312363,0.00715535719107068,0.00830988219379853,0.00677249045075501,0.00670754045154672
0.00744635185139927,0.00680624755024263,0.00966785606999013,0.00723652671027628,0.00663040685941707
0.00700940966523296,0.00652935674005773,0.00884016821332076,0.00711927802298347,0.00652445893624713
0.0066712931677345,0.00634966062884363,0.00932323085338926,0.00757390744142383,0.00634025082749328
0.006571085649733,0.00605387989063788,0.00872237603444545,0.00724137063769115,0.00619527286087047
0.00624151149811813,0.00578043830951833,0.00895619916768447,0.00713535411509351,0.00634157517042686
0.00593193232474906,0.00554400021841762,0.00838129602872864,0.00743638753307808,0.00604808313961088
0.00581149237346512,0.00566996468813956,0.00822562486928415,0.0075981324234828,0.00616299838934821
0.00607164380199359,0.00606384766042031,0.00796386454465948,0.00761459285827821,0.0062773291617697
0.00577417032221935,0.00584799045211647,0.00867261563254466,0.0074312659474016,0.00602167990892699
0.00567151304653481,0.00562188008956752,0.00831803533383101,0.00706370074249632,0.00641513404157651
0.00543670158359766,0.00559295809879429,0.0101231746347556,0.00685544599880916,0.00607726992885005
0.00539303429608978,0.00545098063370361,0.00911930066497743,0.00672213000277879,0.00602853738815812
0.00583041692534709,0.00536415248025278,0.0084319389896314,0.00699974760440443,0.00587960927801835
0.00571628939324842,0.00526662809745801,0.00805543883014309,0.00697852520829536,0.00576165117520676
0.00544133083163861,0.00531437973618132,0.00785951323386315,0.00727203797699285,0.00568112579110742
0.0053046345691501,0.00528658845816024,0.00977052449551715,0.00696145104813908,0.00572543327209717
0.00509401542284374,0.00512053256918449,0.00878806197709882,0.00665092013583957,0.00614372555482002
0.0051463819431661,0.00519771795137191,0.00826763041513102,0.00633731971214073,0.00637553627077088
0.00542088961113509,0.00522562612628069,0.00893215029887817,0.00614004312303075,0.00617796161808813
0.00550022358407816,0.00508953040445801,0.0085082806376631,0.00613848878616514,0.00606547829898989
0.00548345699513591,0.00540517574852843,0.0113688747247468,0.00588774869683139,0.00604998808736016
0.00526935728305138,0.00561747067984437,0.0101826344119169,0.00583145000870705,0.00608539782469113
0.00524243493791239,0.00547864478745003,0.00925603495798057,0.00616323146888258,0.00640770523629222
0.00537003317869423,0.00562436029575769,0.00930444311035776,0.00619824868092971,0.00607867834425315
0.0060733070651426,0.00627225316222749,0.0088490296812969,0.00607717914396762,0.00620362006325391
0.00574426174768569,0.00598946756908727,0.00980424000935541,0.00600393196460406,0.00656401340881799
0.00580727427343575,0.00615388847814771,0.00898182889722536,0.0059238275670963,0.00646467898099963
0.00600657785568839,0.00606141261802325,0.0125051611801595,0.00621204532778526,0.00671227813459214
0.00619176108074885,0.00616784429568081,0.0143526895737607,0.00602493433888055,0.00767386421805227
0.00612095933969863,0.00623497805151861,0.0116228103564842,0.00644310940424082,0.00980984095016713
0.0057992729682411,0.00594385388554311,0.0109040689561686,0.00615244668602478,0.00838223336043075
0.00555624720934906,0.00573565221466831,0.00948480912508576,0.00634132916829817,0.0094976764377033
0.00541003523334019,0.00556025059738323,0.0127784006667764,0.00632462645602632,0.00919962676474743
0.00550678333174176,0.00566135214218379,0.0105716911006363,0.00677495807074021,0.00881584074297487
0.00526547277198916,0.00548242622181739,0.00957784286581803,0.00645645095808516,0.0093546553440775
0.00524192258046551,0.00564417257019667,0.00933220550267076,0.00632929834226695,0.00882580806239996
0.00532746001578221,0.00600839687217614,0.0113229628651463,0.00688211391999295,0.00859739576617324
0.00543152050423945,0.00593390370100923,0.0101505200162515,0.00663653227175597,0.00848017907286723
0.00520215093780598,0.00582638661899718,0.009163533423721,0.00735675138799011,0.0080893119819466
0.00610048275515551,0.00620652119783916,0.00902922205780586,0.00728985394837461,0.0147099949913024
0.00591292538824111,0.00603488495673952,0.00920383822123806,0.00698361415342588,0.0117250593407088
0.00565298251881276,0.0057640373934797,0.00950617294977137,0.00714486278676001,0.0125219416456132
0.00606838550893006,0.00582414295665264,0.00863160406964958,0.00683480160738221,0.0129143996603614
0.00605414991522359,0.00579786242135106,0.00903193922871258,0.00696987925548679,0.0118710148977066
0.00618091427068767,0.005654415105184,0.00890278373253151,0.00746172613926465,0.011700183192425
0.00590704864487793,0.00604855741042243,0.00841321337195302,0.00735927177518678,0.0114448040376106
0.00580565888619676,0.00602856002634816,0.00848153826882351,0.00787035809509091,0.0108198387279847
0.00676841705807543,0.00696601776685805,0.00817404439814703,0.00765709692848826,0.0105649985112908
0.00693143016410402,0.00658912326883629,0.00890846208581966,0.00736920833368139,0.0100418644074405
0.00648351892915584,0.00633037094625663,0.00888484296325699,0.00699241426964648,0.0098248357360102
0.00621565859064413,0.00634316119529762,0.00846100721755017,0.00668619414763668,0.00954973234513799
0.00615232610795644,0.00616566193376448,0.00810263116665614,0.0065914298223147,0.00949176269341121
0.0060359184060929,0.00642604566965512,0.00822774587894976,0.00875778116176899,0.00903910396986346
0.00571165809093556,0.00613597509460697,0.00796199939420078,0.0085511707552883,0.00876451546688211
0.00543825405678356,0.00588753986499562,0.00865985140607406,0.0084740731055282,0.00890918439099888
0.00558754022063575,0.00572274064300714,0.00852850736883015,0.00794510412483955,0.0084885605021446
0.00556583653717325,0.00555999694741335,0.00858812878734521,0.00766826479917629,0.00821938535665444
0.00531505735725816,0.00535002441574433,0.00826890964005118,0.00789793456628948,0.00837826574394897
0.0051059969649329,0.00520189978421892,0.00796990932818001,0.00772406673754053,0.00787432372718982
0.00505376338654445,0.00513853559980622,0.00797127363632389,0.00728526135720691,0.0077028453619534
0.00545804040229379,0.00506668824255051,0.0078129206814927,0.00721990600135616,0.00954630855503392
0.00529807870786469,0.00522102882500124,0.00864138081628805,0.00693385439126321,0.00848122539264175
0.00703609686526149,0.00684904954244587,0.00837694271525784,0.00808880528438247,0.00851035930900916
0.00666237288008058,0.00648266804294332,0.0124370900101768,0.008802432229074,0.00821009977118195
0.00708988410609736,0.00729924250687151,0.010862056692017,0.00981685411522497,0.00805402080049418
0.0069384759295664,0.00711570730371672,0.0102470434028313,0.00913909587540095,0.00773284650443799
0.00653707972047247,0.00677502980039152,0.00912033892194769,0.00865446870873421,0.00751498900407922
0.00618180095040348,0.00642739111399736,0.00892773907019507,0.0084695907925208,0.00745231698297111
0.00651340130945627,0.00641819819848604,0.00832938742231503,0.0079856684369477,0.00726531708354382
0.00661492511651036,0.0064068409679528,0.00977029828582704,0.00784046068560508,0.00704991886811128
0.00652144848612647,0.00627443488446769,0.00981955581334898,0.00768282132172639,0.00686596964240493
0.00612625284979189,0.0059740153976005,0.00886750212803054,0.0076914422593681,0.00722990530473706
0.00591990424594394,0.00584897068762019,0.00839629225764674,0.00760136997938948,0.00694973385221743
0.0061426546461888,0.00574112494746402,0.0088849184465166,0.0077350064836662,0.00688240790264222
0.00589317813998384,0.00570646599632755,0.00836481574407709,0.00793418941591848,0.00691791173037279
0.00598148938459475,0.00596263149553154,0.00846307755134857,0.00750910283127839,0.00660406549860101
0.00567470549386604,0.00577410634704072,0.00820256197922338,0.00716060534250279,0.00691545630268307
0.00567121558524858,0.00562358478483284,0.00869618166970555,0.00678833287051213,0.0065180663783536
0.00569933694843578,0.00541698972228833,0.00826574794043362,0.00655061064278956,0.00668827899378742
0.00544557789245451,0.00525794660045768,0.00848886804063301,0.0065713095202758,0.00634256315273472
0.00526415389062353,0.00508759799637226,0.00808938381991932,0.0066157994618913,0.00628870125398835
0.00506006304570195,0.00494516056178157,0.007994907795088,0.00701058614923319,0.00629622887937862
0.00490785358817425,0.0049076978618386,0.00792041271499603,0.00678955806566804,0.00672536742136675
0.00478621678598227,0.00478472608676049,0.00796136701739571,0.00659087430519694,0.00629384745040627
0.00477105021088736,0.00516465687412736,0.00789085363374088,0.00630769831716672,0.00630677721558605
0.00465087590285345,0.00501285861889743,0.00782309232662662,0.00604048245104428,0.00631924592101988
0.00475457253063838,0.00498296694347933,0.00778605965537492,0.00580530050830462,0.00615044463694184
0.00464690285697104,0.00492860240989517,0.00833003629773736,0.00568065106528155,0.00602645613166335
0.00507740465778275,0.00488850163643245,0.00842954558109052,0.00604588109516398,0.00629278924891961
0.00492148268628552,0.00476417543431364,0.00812743690878863,0.00604084993870038,0.00632193990196078
0.00563648111027858,0.00537239699593484,0.00791020509887452,0.00629184102744691,0.00625123108911461
0.00541038193855112,0.00520408000985172,0.00785035398662384,0.00697805339160264,0.00644678841714684
0.00525359356823546,0.00516899305066351,0.00780573777575272,0.00664406164850855,0.00612664915733663
0.00506624124614706,0.00501209692339204,0.00772877975777837,0.00645271028372315,0.00613608216906165
0.00547373410194163,0.00521157435387247,0.00775757970919965,0.00618936168548538,0.0059255466762565
0.0055904188788131,0.00535680554540376,0.00770668899773535,0.0060330476177476,0.00588557037619466
0.00534389545075716,0.00517295485198102,0.007674897769946,0.00617691365404127,0.00573605900189704
0.0052456645873762,0.00503106526954971,0.00791238895279425,0.00594740665653418,0.00563591769321654
0.00524152146435284,0.00528423695337607,0.00778830992780502,0.00573125657711722,0.0060232944858864
0.0050865606416352,0.00511815064866771,0.00771713726310363,0.00650096355465716,0.00566875791582917
0.00491196612321718,0.00496265148528784,0.00801152158499548,0.00621491960632786,0.00687881905851975
0.0080096991203648,0.00801795594715003,0.00826644623832935,0.00636700423252064,0.00673060244917
0.00746403271409449,0.00802265747656708,0.00824832105159176,0.00618450597666957,0.00671418674854814
0.00742814994059913,0.00770635900970494,0.00800725815900284,0.00592875735541289,0.00711069734149166
0.0072673785103394,0.00725305498270677,0.0126693390320768,0.00613772072529255,0.00698002269385348
0.00703700208150423,0.00712582341107671,0.010563822571776,0.00598780257730716,0.00688363068180676
0.0070013337203817,0.00706982723671986,0.00972083704597588,0.00593238088835975,0.00669585825846074
0.00667426580184715,0.0067105940417014,0.0091806539965998,0.00631263477054776,0.00686738590633416
0.00654528494130649,0.00698741964597541,0.00845214565554713,0.00645346172688468,0.00654280912653623
0.00631844870935209,0.00681804890696968,0.00806538129188247,0.00666663303324042,0.00682681146334254
0.00599807510747703,0.00660534458563718,0.00828065463034543,0.00747939023719939,0.00699350433180456
0.00699170920841996,0.00702703519995983,0.0100789597640772,0.00751096843604594,0.00703905366717964
0.00657271310873218,0.00668057690546457,0.00895236837958268,0.00720873429886102,0.00671167780656515
0.00651377658295022,0.00685138373104076,0.00838034698706137,0.00703373753469777,0.00687156942003634
0.00693676485161836,0.00727519995173817,0.00876912138420244,0.00668096572435482,0.00666084295487255
0.00682827748675066,0.00749412268910084,0.0083250035462918,0.00676408061001094,0.00648356526576118
0.00647594592917643,0.00707885754727868,0.008020389662122,0.00714505646977965,0.00661234771901098
0.00630601104907594,0.0067037789962798,0.0082851876477083,0.00709588211630793,0.00645391852940252
0.00644850182474324,0.00640709687927498,0.00810155797626322,0.0067451230376621,0.00628654598901091
0.00692450917049545,0.00650779123223514,0.00790529552308271,0.00641735061576073,0.00613475062357753
0.00648110151737793,0.00638405689455302,0.00793137279184284,0.00669559273359662,0.00598936991315937
0.00641992385018066,0.00632475946192377,0.0086426559890614,0.00681183077357612,0.00634573367683019
0.00603931788302626,0.00605499671592241,0.00822333393947284,0.00647668272622148,0.00617250799189306
0.00606499226786875,0.00579280903478374,0.0080380515098911,0.00657859754059748,0.00617746826531167
0.00577203363083848,0.0055714452317546,0.00884306158431172,0.00706696897425544,0.00610301744866879
0.00572393015842814,0.00557403593556386,0.00845173003680622,0.00721748091379597,0.0060387896679993
0.00545053861960002,0.00536117452839279,0.00845598366560288,0.0100531549471637,0.00588683293869935
0.00527070274716181,0.00528849292063259,0.00869735118542522,0.0095815512595553,0.00581799180250667
0.00543472121111491,0.0053493399002405,0.00819671269234726,0.00943804079469152,0.00592302585021844
0.00520922345363121,0.00517591938538102,0.00841179943062984,0.00895020579382277,0.0101143861390877
0.00519248620474294,0.00544147143589609,0.0081347996943527,0.00855216541832397,0.0079656737186484
0.00519414321328659,0.00533196323851085,0.00791769774024079,0.00905864383641208,0.00854627611663144
0.00543016190654928,0.00529326995137268,0.00815698715909194,0.00866060651927572,0.00783953279013138
0.00521067368933477,0.00522931561823985,0.00791039884765632,0.00875707286896608,0.00774590625709784
0.00502713129932399,0.00507205487244792,0.00838799063189811,0.00864374651088621,0.00773944763148385
0.00490835450676607,0.00498133192810309,0.00838066238845413,0.00820440250441762,0.0079299073152363
0.00495170558637995,0.00490616940972845,0.00803962481238853,0.0078440746267912,0.00784044584034619
0.00482265705371452,0.00478060156908784,0.00860620954692122,0.00739407179187686,0.00766302076538363
0.00470144571325636,0.00469317586624302,0.00823513769900767,0.00758610290129479,0.0074999294134059
0.00459243311841134,0.00461316058660779,0.00835800736921915,0.0115993314279667,0.00741734333873601
0.00584224682994965,0.00594946252686422,0.0085475537939957,0.0110160967188025,0.0071929219329095
0.00579184012677009,0.00570481200451996,0.00871208411321645,0.0103447539074021,0.00702337131838559
0.00617059047437414,0.00578937474664011,0.00844462919904593,0.00996835127103143,0.00814646538574474
0.00595132453664957,0.00554770363125259,0.0083357954562502,0.00980297990574364,0.00732256663321122
0.00625714382496147,0.00591850464611405,0.00850007929925364,0.00918034420184622,0.00889260774145538
0.00633434434519884,0.00605161177313698,0.00832021606896119,0.0100424555509291,0.00807640203811646
0.00611679926066701,0.00611512186751816,0.0119201093568029,0.00993005900037088,0.00854279231862528
0.00582152735995807,0.00590725737733027,0.0100264043091118,0.00988286037785647,0.00844219618725316
0.00598823045391106,0.0062610942598588,0.00931208938238546,0.00927122354268553,0.00813370946639008
0.00587021183107289,0.0060864293473247,0.00881813380735795,0.00884275715729553,0.00789993713585389
0.006187769517365,0.00639259247118456,0.00955050761170983,0.00846940341349529,0.00816350432508621
0.00619869738780672,0.00636809863332882,0.00894960606591237,0.0082649711016337,0.00799093640165777
0.00795665442464756,0.00775516095255662,0.0083606645813839,0.0104498099963331,0.0098847008965693
0.00766977939540358,0.00756892309474312,0.00875376579408549,0.00970818367420316,0.00888791130315173
0.00717556330587362,0.0071243284994387,0.00822109202490918,0.0100837915088304,0.0088303943066385
0.00668902389573853,0.00674637337265648,0.00806690112003776,0.0105763697647252,0.00853438909241778
0.0065287680132885,0.00665468258844696,0.00807251952737564,0.0101573448355383,0.00829937468418162
0.006345343867804,0.00660905206065111,0.00811224794154126,0.00988475582792539,0.00811303187361495
0.00597931314809012,0.00627921007610637,0.00816851515076494,0.00921882217635327,0.00779007459856193
0.00605150973585442,0.00636197404852776,0.00840684404756073,0.00954311524934413,0.00754015752797403
0.00579734399987476,0.00611343461124294,0.00890814798323085,0.00941245382396604,0.00728676461082396
0.0057893610409533,0.00638982032273502,0.00961893820673983,0.00912589324939917,0.0070566611182042
0.0058060557799212,0.00624415723910344,0.00870863422316429,0.008711387550763,0.00690091220008076
0.00586795349005484,0.0059646422323845,0.008427378622247,0.00818412527671627,0.00680927298794228
0.00564206747746589,0.00573374944398948,0.0081257509932832,0.00778121669659595,0.00656683142174301
0.00982087202479825,0.00912100461402836,0.0114794274951966,0.0110223593658015,0.00643908794617268
0.00907534133816042,0.00856945166619702,0.00990127150000501,0.0113085093974408,0.00644917409864124
0.00853947483286815,0.00802878834665295,0.00906192280136242,0.010520676630229,0.00621753443013862
0.00799880125687768,0.0075368814538713,0.00863480673294581,0.00995557264497737,0.00706771246227189
0.00740305343630902,0.00748718987640568,0.00875426807106127,0.00926462104072993,0.00742975495063576
0.00688855957345222,0.00723890566804757,0.0157886222703517,0.00986483262715381,0.00692395876197583
0.00669583536359313,0.00707382081272945,0.0136968455553216,0.0102383607595225,0.00727732168547631
0.00627885863763354,0.00668775478650414,0.0113953605347017,0.0102222507105767,0.00690790296633586
0.00600967201275314,0.00650730970330813,0.0104248785642981,0.00990482497962062,0.00701806414107479
0.00574302915943107,0.0062866035923915,0.0101288726305323,0.0104416337478202,0.0067802603307058
0.00558336948545435,0.00601223082281583,0.00923771566939351,0.00969801165609252,0.00659932570754694
0.00578684152389345,0.00600052047523968,0.00858819239660064,0.00914520450677117,0.00641619089167538
0.00550158166477241,0.00575169486585546,0.00917469798110936,0.00898255916310774,0.00655914523588879
0.005285781789397,0.00554059577228204,0.00847816824105178,0.00890152970362386,0.00670312713755838
0.00511445917302668,0.00533306137843682,0.00997623428691611,0.00922316347840913,0.00647520094387131
0.00525196269622337,0.00545883419560418,0.00921717799051927,0.00898977876914828,0.00649024939432329
0.00505442958519544,0.00526226865404391,0.00937920084712166,0.00840071760285327,0.00627167848688786
0.00553088789275155,0.00541475075338562,0.00861649971314573,0.00893605573701088,0.00639467311740429
0.0052876683618584,0.00540562460081344,0.00829102801043109,0.00835305626127121,0.006108409448043
0.00558573287887921,0.00550886652294095,0.0080661588496849,0.00824878609802821,0.00602420300260507
0.00559998662466424,0.00565279481012101,0.00872921173514838,0.00813490941675715,0.00610436520700643
0.00565169666892785,0.00603626763589169,0.00853170640781498,0.00766216425008775,0.00593070079610967
0.00567845068194455,0.00607054724917361,0.00914407487042843,0.0078614240049309,0.00626835438738477
0.00540870597277965,0.0058098469082902,0.0104705380827021,0.0082193450979281,0.00614145427966142
0.00525418970392417,0.00567788307526101,0.00958346566359325,0.00836316314066221,0.00640872045342286
0.00607612797313314,0.00638623034528758,0.00935430747042802,0.00793113693161035,0.00684723189423235
0.00576190048659576,0.00607264615943701,0.00873078108567215,0.00765859773357538,0.00689328475633831
0.00563060806684602,0.0058053764147486,0.0121705585891724,0.00890080126414383,0.00720754283709373
0.00582379662352598,0.00571324193195023,0.0109406357876626,0.00840046098044892,0.00679744118041737
0.00562352648275382,0.0060092538968359,0.0104535240758442,0.0085382797777458,0.00692082607461441
0.00550575894036239,0.00588865037749544,0.00921602908798747,0.00816890566849481,0.00785393143649588
0.0056988590649113,0.00602386687713423,0.00883069403859987,0.00778527317306204,0.00716587525074583
0.0058365007030541,0.00612555732088618,0.00828294453925415,0.0076729656120312,0.00722063855621675
0.00554928143631284,0.00584914059594867,0.00836063433112641,0.00810645394252231,0.00704568412758309
0.00539115249958766,0.00563762489006657,0.00818312173447396,0.00763187690060375,0.00685398708824453
0.00565666154633401,0.00605419035985676,0.00908714461197168,0.00778567580321563,0.00664753173133806
0.00572704392430128,0.00584892742319101,0.0084300041621114,0.00777852779162341,0.00673993875949312
0.00547376811874123,0.00561506008518199,0.00821507099082223,0.00733810850138148,0.00673608300440898
0.00549134460224419,0.00567081186441076,0.00796903382645705,0.00694192148795478,0.00663604785445452
0.00539745512061481,0.00546320943758581,0.00781942697683903,0.00664223686493252,0.00667268062509694
0.00522305536633593,0.00526354001687815,0.00907218445802899,0.00646004398193026,0.00649721232660322
0.00544027041156228,0.0052068668139913,0.00839468326085948,0.00666125105414805,0.00654673679167989
0.00550440171498024,0.00505333238924143,0.00809532673145449,0.00634368873317252,0.00659626823439251
0.00545889124641844,0.00524229855943001,0.00809219402928157,0.00614545158055144,0.00631248686457007
0.00885904436566606,0.00662564010478979,0.00794001344571992,0.00646557387375833,0.00678190339600178
0.00851471871804362,0.00634439216842299,0.00804844437818771,0.00643964016236294,0.00630752861944717
0.00788947156209245,0.00604558081950284,0.00785016089418336,0.00615001382015869,0.00628472614869815
0.00768538123946575,0.00579521203109209,0.00868995331388337,0.00619803416966033,0.00646253173939702
0.00792276396261913,0.00625080414710984,0.00837515251282834,0.00610784688823455,0.00614019223696489
0.007512120070674,0.00656582353299448,0.00801957243689341,0.00656333743158535,0.0060810555828092
0.00712785609350341,0.00653338833829703,0.00884337724838174,0.00631406679481685,0.00733835580165224
0.00666274002901199,0.00620272568293956,0.0082869622871411,0.0060824100592316,0.00858177471343916
0.006315242616295,0.00592090849683642,0.00798058116321963,0.00602647926334422,0.0080650226763612
0.00646615776901276,0.00595223916154174,0.00781604775834253,0.00611947771997787,0.00794854218754763
0.0061799095348548,0.00583240254381454,0.00790513074016316,0.00613640941269373,0.00784579121827796
0.00583536420056847,0.00561691224259731,0.0078479130062044,0.00590645996898823,0.00750165566172933
0.00565743122633549,0.00547589899206098,0.0077481942853898,0.00673550930685864,0.00735126376708463
0.00564098413199238,0.00537704966142566,0.00775692873866539,0.00640839373168686,0.00734819864307114
0.00537752342487345,0.0051878915018083,0.00788894487676337,0.00613398360516849,0.00700857044293008
0.0051551598293846,0.0050442242247441,0.00808596922668386,0.00600287645354776,0.00696465539226229
0.00506438286725745,0.00515861970295681,0.00790735440503959,0.00577550770137205,0.00675722229056166
0.00509348690452996,0.00534456706428669,0.00783905275671963,0.00567587421399868,0.00693901349625175
0.0052880896222364,0.00554137837971606,0.00812605590727588,0.00593083472241406,0.0070056445767862
0.00521376666064712,0.00540528182885066,0.00797499450389638,0.00602181698842154,0.00672650559519315
0.0052072155789283,0.00521234089993242,0.00805866365925826,0.0058587513955164,0.0069482548823109
0.00551409335606607,0.00521827018475952,0.00785559638374769,0.00591354071813054,0.00683759828852667
0.00537997336170927,0.00507719431484416,0.00837968789574002,0.00638334573590421,0.00663811498810477
0.00526489028466163,0.00514981676881735,0.00822508859356648,0.00610975564002334,0.00648454682042462
0.00511844116708112,0.00511629617417296,0.00807887255811415,0.0059490771623716,0.00629797714131821
0.00493817995659181,0.00502729271349755,0.00786506892772507,0.00583712742338896,0.00628017485875273
0.00494103479073837,0.00489523030303775,0.00780111757714802,0.00586644267858033,0.00640257015282092
0.00487594042868204,0.00494191633390663,0.00789657895417665,0.00609663149050105,0.00613872265452685
0.0048094178056894,0.00488083783822945,0.00779019800884573,0.00664315296085957,0.00623565062967848
0.00492660829713485,0.00496000465817416,0.00787258556547344,0.00633730143746452,0.00599220026361577
0.00521034496962238,0.00496487077844651,0.00826927295097698,0.00609694400972886,0.00607865570889894
0.00502504874979112,0.00483178037449631,0.00810733578461978,0.0060296674381144,0.00584880349848539
0.0049708180870933,0.00496424018738723,0.00792685415156041,0.00595716959080483,0.00582579239031645
0.00487016051254879,0.00514311337186704,0.00848621773563593,0.00575161139769599,0.00566338607039807
0.00511157353827323,0.00524268172316513,0.00820667567153172,0.00606940373397013,0.0058125364704406
0.00507710366276039,0.0051607452761311,0.00856816729284722,0.00648443492859179,0.00607659445098713
0.00514962659967445,0.00501555945349868,0.00837256793596704,0.00619040324566147,0.00578942196940832
0.00504620795152017,0.0050207430727277,0.00811794473977632,0.00608246816472248,0.00588808944751884
0.00487948550908249,0.00508832884149584,0.00793904822983762,0.00630951601328361,0.00567053722022982
0.004855130289752,0.004997474513157,0.00833067373704501,0.00603607712963405,0.00573857023753769
0.00493729792837633,0.00507442474255934,0.00847821809881876,0.00601710195759184,0.00559940561102493
0.00484773990372955,0.00504155391820321,0.0086521287894891,0.00597663071038759,0.00551397976278816
0.00474249823660581,0.00517130526068648,0.00816966175327912,0.00606398854743849,0.00541556170037291
0.00462963521817147,0.00507571917538359,0.00850242361257388,0.00639474478321383,0.00535494076639288
0.00459477574181198,0.00494230907806283,0.00815515693652681,0.00682079716615915,0.00549133113139211
0.00462902246211743,0.00492044364659713,0.008172401360509,0.00653197635310985,0.00538352944256622
0.0045345614617976,0.00487992163851326,0.00797013093039642,0.00652285201108105,0.00531666963707204
0.00445557454701319,0.00478508297206096,0.00785184929078918,0.00622540815714112,0.00545816215186643
0.00472662984247288,0.00476347882969433,0.00814679651350702,0.00619337343491422,0.00548169246123046
0.00465686979590497,0.00491054801781152,0.00821383032350734,0.00593696492708092,0.00536587936617984
0.00503401983669116,0.00495221618035461,0.00826323625767001,0.00580539207149627,0.00529868046307324
