"volatility_dow","volatility_snp","volatility_nik","volatility_hsg","volatility_ihsg"
0.0617678405797236,0.0728224591545893,0.0650437167264895,0.0651886969971412,0.0655304300908471
0.0614510782994327,0.0600735741519688,0.0650436126500763,0.0647727296474558,0.0655287966735144
0.061432408444901,0.0686327579763031,0.0650435087492909,0.0643717050259669,0.0655271648416411
0.0612167353309417,0.0625610801538053,0.0650434047680942,0.0639705798012781,0.0655255347256787
0.0649737579471198,0.0654500772580137,0.0650433008935542,0.0636728221564167,0.0655239065105456
0.0645147775900147,0.060024791047346,0.0650431972727791,0.0633260512373994,0.0655222794516099
0.0642293733101459,0.0602724353208553,0.0650430936437608,0.063518493949127,0.0655206540572312
0.0640611018686166,0.0617574129703608,0.0650429900924548,0.0633258018528685,0.0655190301688886
0.0642383741785428,0.0659217632990093,0.0650428866664415,0.0630057491048997,0.0655174078672721
0.064965658801847,0.0609588929437726,0.0650427833289522,0.0626421082757621,0.0655157872597715
0.0648141827309672,0.0619160788549965,0.0650426800780425,0.0625106841347055,0.0655141681190716
0.0660053981264401,0.0735210929602728,0.0650425769321005,0.0622011354250045,0.0655125506779646
0.0665678819309073,0.0679598068578382,0.065042474038667,0.0618635754758544,0.0655109346913161
0.066686860485102,0.0621378124421568,0.0650423711287158,0.0616071613008185,0.0655093205410812
0.066169427769375,0.0599876928575575,0.0650422688445598,0.0616468780127397,0.0655077078122259
0.0658957307659079,0.0618897633536541,0.0650421661013579,0.0613247250010976,0.0655060965601265
0.0657196280063842,0.0629401730923627,0.065042063467854,0.0611696951777922,0.0655044869373779
0.0654218819088281,0.0612212552374631,0.065041960988727,0.0610119412139306,0.0655028789579001
0.0649496309628336,0.0601830807242232,0.0650418585596251,0.0611424958450622,0.0655012724299513
0.064579010703741,0.0599617096676111,0.0650417562485767,0.0627182828829227,0.0654996674986402
0.0646364337226053,0.0637376796994236,0.0650416540764544,0.0626722777472848,0.0654980643514066
0.064588722751952,0.0618382130012297,0.065041551949669,0.0625321989528484,0.0654964625889013
0.064195127448007,0.060795116566343,0.0650414499225845,0.0622823594258147,0.0654948623408838
0.063850962312853,0.061184870932867,0.0650413483556341,0.0619508496279123,0.0654932644047631
0.0636447844710596,0.0631721314473368,0.0650412466726468,0.0618641922702825,0.0654916674761764
0.0632740543386835,0.0602231213991394,0.0650411449681519,0.0615221130078287,0.0654900718591532
0.0628950448082026,0.0599294190910508,0.0650410433515437,0.0621369170803851,0.065488477804543
0.0625039463425701,0.0599058224698155,0.065040941880296,0.0618535671277144,0.065486885333335
0.0623064790241354,0.0611489521162035,0.0650408404782608,0.0619532808466056,0.0654852945040288
0.0619567092745921,0.0599552597765596,0.0650407391657712,0.0616295546298689,0.06548370510525
0.0639996534441638,0.0712804156648791,0.0650406379502535,0.061403865327669,0.0654821172775081
0.0640750452403398,0.0617753688990191,0.0650405368546943,0.0612317969323684,0.0654805309856049
0.063663679707487,0.0659345920097241,0.0650404358426426,0.0609262565756168,0.065478946311017
0.0633464677050799,0.0642021775797288,0.0650403349616468,0.0606188204653541,0.0654773631110335
0.0631531791178301,0.0613318347526083,0.0650402342876579,0.0603407821412291,0.0654757814524717
0.062843659809199,0.0606043288369709,0.0650401336409077,0.0603114125830727,0.0654742013458982
0.0624808818962422,0.0598950869803561,0.0650400331667025,0.0605290910242102,0.0654726231939316
0.0626990220997511,0.0646095639431142,0.0650399327186604,0.0605433131730544,0.0654710461733498
0.0633959670913816,0.0636780636523031,0.0650398325469774,0.0607387764076554,0.0654694706961363
0.0630056568200187,0.0598940023334428,0.0650397322606593,0.0604489468630831,0.0654678967399131
0.0633157308350898,0.0643251999119127,0.0650396321301172,0.060225285984126,0.0654663248963534
0.0643348898118035,0.0714015207809433,0.0650395320252627,0.0599438179100842,0.0654647540110819
0.0639267107208551,0.0600823251520084,0.0650394320143677,0.0597450181247376,0.0654631846704616
0.0643095072383708,0.0673209349835427,0.0650393321731583,0.0597850069813404,0.0654616169032542
0.0642025181886585,0.0599380425138416,0.0650392325172394,0.0606118702490107,0.0654600506520221
0.0637754574484048,0.0601557165777143,0.0650391328355984,0.0604364059567443,0.0654584859004687
0.0633884382481482,0.060870893703565,0.0650390336269447,0.0611083732130502,0.0654569226959969
0.0632849143331811,0.0603593769745186,0.0650389341290043,0.0608638606062792,0.065455360989122
0.0628885395859564,0.0600638109890378,0.0650388348100955,0.0606642743538445,0.0654538008706275
0.0625851618361003,0.0601249476921827,0.0650387354954422,0.0612779944097391,0.065452242214735
0.062373716235134,0.0622696594982159,0.0650386363186678,0.0612775450997695,0.0654506851542302
0.0626585234364535,0.0715263897203617,0.0650385372023497,0.0613011930513569,0.0654491296051447
0.062275223533584,0.0600407329309014,0.0650384384231725,0.0611731639369639,0.0654475755044423
0.0620763178833017,0.0604712475278735,0.0650383395128428,0.0608535786357881,0.0654460230689244
0.0617137809391287,0.0614149347679773,0.0650382408837848,0.0606011223563859,0.0654444720017873
0.0614519679815669,0.060251791791117,0.0650381422005606,0.060472440550589,0.0654429224523373
0.0628463702124327,0.0607038865631861,0.0650380435783578,0.0610023042456523,0.0654413744378179
0.0625424711114436,0.0605367284880709,0.0650379450549646,0.0610514265288602,0.0654398279172061
0.0621983095828073,0.063038765393555,0.0650378466296378,0.0611428476960002,0.0654382829239208
0.0619689045616555,0.0615591698361041,0.0650377484627932,0.0608355692049178,0.0654367394718258
0.0616293018561562,0.0598959999666444,0.0650376502424355,0.0605371433894917,0.06543519762672
0.0614231931705272,0.0630467734193049,0.0650375521105852,0.0602417844614096,0.0654336574405171
0.0618241004892941,0.062636663077667,0.0650374543470978,0.0599679252214789,0.0654321185314055
0.0618411777378696,0.0600500592505254,0.0650373564263018,0.0598469522430065,0.0654305810455266
0.0617489464886239,0.0635403460978119,0.0650372588318361,0.0595751143666682,0.0654290451016818
0.0614722262177343,0.0631608014459725,0.0650371611503629,0.0594498974005096,0.0654275106843292
0.0612322441133313,0.0610394457944185,0.0650370635518202,0.0594907035705662,0.0654259778308462
0.0613050981278818,0.064313334525861,0.0650369661810648,0.059414870307687,0.0654244463361903
0.0615566928334317,0.0653064244578772,0.065036868786505,0.0592552960915373,0.0654229163508717
0.0612403587759016,0.0604830844239522,0.0650367715805822,0.0590700299556277,0.065421388540959
0.0612889218242446,0.0658284499797801,0.0650366743657949,0.0588806596318082,0.065419861644229
0.0623497050932728,0.0615550026936633,0.0650365774828802,0.058896767620931,0.065418336263344
0.062458343733214,0.0632714545440956,0.0650364807099043,0.0587337100229497,0.0654168124563159
0.0623282177699475,0.0647636061076252,0.0650363837465073,0.0587819713164743,0.0654152903594341
0.0619606662168402,0.0599348443197402,0.0650362871092352,0.0585467735667642,0.0654137693383855
0.0617140118381267,0.060870610482284,0.0650361903576877,0.05851312520678,0.0654122499590109
0.0613950520147402,0.060077382024132,0.0650360939493989,0.0583787547266169,0.0654107320516995
0.0613366729618027,0.0624832289022559,0.0650359973729949,0.0584312748089535,0.065409215489564
0.0610257909416477,0.0606636171992911,0.0650359009119296,0.0582379472916054,0.0654077006121605
0.0607948340252622,0.0639267773973324,0.0650358046016546,0.0581095690893932,0.0654061869863363
0.0607340391703878,0.0816758806566488,0.0650357085088783,0.0585703751367364,0.0654046748566005
0.0607998912449141,0.0617575497227287,0.0650356123502335,0.0583666857566189,0.0654031641942275
0.0604907373257856,0.0613001205307474,0.065035516259149,0.0585712664565908,0.0654016549838521
0.0607894683335242,0.0654955995020728,0.0650354203246601,0.05855086347473,0.065400147952155
0.0605451233241301,0.0605681558460302,0.0650353245224897,0.0583399530172345,0.0653986418535755
0.0602407762816242,0.0602352917171283,0.065035228812031,0.0583387743715863,0.0653971370788396
0.0603629139124483,0.06298534366644,0.065035133102532,0.0581851128967394,0.0653956340428204
0.0602993227151376,0.0623129500988579,0.0650350376072743,0.0582266954637781,0.0653941322226754
0.0602793741840049,0.061314665060466,0.0650349421441775,0.0587598253454464,0.0653926318452978
0.0599921659556525,0.0728567295911246,0.0650348467422583,0.0586569524981409,0.0653911330398542
0.0598518234730679,0.0628158431028702,0.0650347514472483,0.0595112500047153,0.0653896355877403
0.0600604565699631,0.0669402918743107,0.0650346562335354,0.0593832198347555,0.0653881396150054
0.0603868595154916,0.0600722659850997,0.0650345613022032,0.059167596957043,0.065386645085747
0.0600866939225635,0.0599961943186959,0.065034466345011,0.0589127650123548,0.0653851520577775
0.0598298536648879,0.0626033553976312,0.0650343714011117,0.0586748497619845,0.0653836605091135
0.0597342972108534,0.0605351349262652,0.0650342765434581,0.0585902465467301,0.0653821704504739
0.0595898514514979,0.0758754044355258,0.0650341818373166,0.0592543917336657,0.065380681763124
0.0593266366639658,0.060920880497893,0.0650340871826506,0.0593844090072294,0.0653791945389384
0.0590770473398303,0.0599096786275058,0.0650339928014579,0.059807391147734,0.0653777089567818
0.0591816346130597,0.0602883802901855,0.0650338983652052,0.0595354686899654,0.0653762246497935
0.0591070556250443,0.0611044492918046,0.0650338040624535,0.0593428835939997,0.0653747417822598
0.0588524786946918,0.0601794838014851,0.0650337098075642,0.0601979630435911,0.0653732606127757
0.0586202726308487,0.0599592745941603,0.0650336156130813,0.0601464303652405,0.0653717806324787
0.0584298886212597,0.0604936986202913,0.0650335215187235,0.0598622227678698,0.0653703021079243
0.0590866042851674,0.0604062139077524,0.0650334275170945,0.0598679466530432,0.0653688252554391
0.0588478267062143,0.0647830566769319,0.0650333339891427,0.0596385095021311,0.0653673496348221
0.0594344354656667,0.0688764871308688,0.0650332402175551,0.060110517336301,0.0653658754236559
0.05928755839164,0.0601569597193002,0.0650331468342696,0.0605340267547366,0.0653644026743204
0.0594716899853931,0.0666455505655241,0.0650330532995099,0.0610264777121528,0.0653629313899729
0.0594238064789825,0.0615619777748537,0.0650329599767971,0.0607283757818174,0.0653614615181085
0.0591589850468462,0.0599888782135335,0.0650328665292428,0.0604726006520349,0.0653599930629852
0.0589015346284218,0.0603658523253612,0.0650327732527254,0.0604091591522735,0.0653585260883489
0.0601285376940406,0.0633710741074784,0.0650326800059339,0.060114308452094,0.0653570605150041
0.0607041381586729,0.0642211859643632,0.0650325870153546,0.0600936070455654,0.0653555963757374
0.0607361082233214,0.0619404773123381,0.0650324943386359,0.0599677203285406,0.0653541336727069
0.0604544943232,0.0600517241729566,0.0650324013851892,0.0599417796455583,0.0653526724640983
0.060347608783413,0.0616062284821568,0.065032308496401,0.059848728967315,0.0653512126221767
0.0613361409386789,0.0610255786797844,0.0650322158112358,0.0602157197051231,0.065349754199245
0.0611896729095737,0.0619279828354241,0.0650321231359303,0.0606883731432594,0.0653482972458167
0.0613877130087736,0.0718790787530587,0.0650320305701948,0.060385691263678,0.0653468416635543
0.0610591238738539,0.0602328105283321,0.0650319380554295,0.0602080779459086,0.0653453876458613
0.0610269376128948,0.061337351313863,0.0650318458275191,0.0599554280555541,0.065343934913956
0.0609822301156306,0.0604059683988345,0.0650317535198505,0.0597717493334398,0.0653424836480433
0.0607200524922735,0.0606110826386978,0.0650316613584874,0.059713677522193,0.0653410337463084
0.0604073634023992,0.0601406242976311,0.0650315692201803,0.0597248899208945,0.0653395852642569
0.0601187620242359,0.0601957830283652,0.0650314771646212,0.0605051428453368,0.0653381382527423
0.0598234541605474,0.0603370814442646,0.065031385200164,0.0602715691869692,0.0653366934842057
0.0595390082615496,0.0600739841946695,0.0650312933605017,0.0601352733564738,0.0653352492443896
0.0593028305597524,0.0685412806912451,0.0650312015785745,0.0599095244022617,0.0653338064177953
0.0590498785068996,0.0598913144246397,0.0650311098871835,0.0596512708145648,0.0653323650499045
0.0589156944300325,0.0606912484459497,0.0650310182874115,0.0593818327425712,0.0653309250500734
0.0586632051972085,0.0604525748894538,0.0650309269147308,0.059142485653728,0.065329486452457
0.0593243078228871,0.0606013730303327,0.0650308355802497,0.0591710188179039,0.0653280494139664
0.0591067748975009,0.059925900880991,0.0650307442778398,0.059089713880239,0.0653266137897726
0.0593091076231396,0.0642206573899358,0.0650306530553574,0.0593397293924298,0.0653251794464368
0.0590459054226622,0.0599122822051079,0.0650305619127351,0.0626166216483318,0.0653237467360052
0.0588739402240742,0.0612331572073754,0.0650304708607418,0.062249879501769,0.0653223151583433
0.058656345516207,0.0601168322177092,0.0650303799041484,0.061909854167931,0.0653208849903797
0.0592636211424744,0.0640117536089137,0.0650302890351025,0.0616378582709063,0.0653194562117969
0.0593798271193718,0.0644970086194856,0.0650301982547384,0.0614391179688471,0.0653180288571606
0.0591127454529843,0.0601154926939406,0.0650301075674963,0.0613771135880818,0.0653166028851281
0.0589911266450907,0.060354524810946,0.0650300169998373,0.0611053648805249,0.0653151782983816
0.0589066644925201,0.0627262099095779,0.0650299264969836,0.0608153385883411,0.0653137553333514
0.0586606507661923,0.0598912978251775,0.0650298360817806,0.0609368116699982,0.0653123335360516
0.0584238327741069,0.0599434095463732,0.0650297458015749,0.0606249489593689,0.0653109133498411
0.059264729989067,0.0710594929289486,0.0650296556213474,0.0606119204110896,0.0653094946482088
0.0590838922646574,0.0638859408295246,0.0650295655072053,0.0603294084287937,0.0653080770747945
0.0591268024796389,0.0619369332085483,0.0650294754627082,0.0600584734094143,0.0653066615914523
0.0590944923930927,0.0603415853008705,0.0650293858115694,0.0600391997159756,0.0653052468879478
0.0589710644520646,0.0614822444424435,0.0650292959347634,0.0597869356840735,0.0653038334206795
0.0590639334362146,0.0626393743612097,0.0650292062401919,0.0596496708516955,0.065302421378659
0.0588543373641376,0.0599119849778615,0.0650291166207421,0.0596946525274271,0.065301010883003
0.0588052181560332,0.0738970864810408,0.0650290270142966,0.0596523491236413,0.0652996015497478
0.058715671426585,0.0623533953672307,0.0650289374946815,0.0598374140145391,0.065298194108756
0.0584753827690877,0.0606807177868189,0.0650288481206316,0.0599897216178564,0.0652967877089291
0.0587955206189086,0.0648938333627826,0.065028758951698,0.0600112645144374,0.0652953826861483
0.0585509132738386,0.0599103439054032,0.0650286697039711,0.0597688473554026,0.0652939788604419
0.058558537536535,0.0682789209373478,0.0650285805411912,0.0595860753752515,0.0652925764886838
0.0587352907879845,0.0653886707036459,0.0650284916351218,0.0593503928772193,0.0652911754241515
0.0587118744813679,0.0645672158588525,0.0650284026544147,0.0592899444795057,0.0652897757404004
0.0585517051032194,0.0606768896167331,0.0650283137575154,0.059792679347013,0.0652883775124469
0.058451975989311,0.0605092672877581,0.0650282250196461,0.0597142832329056,0.0652869805816128
0.0585568238195161,0.0599263396933995,0.065028136327136,0.0594404262155775,0.0652855850059988
0.0598469961243687,0.0634337231631862,0.0650280476961742,0.0591947652412799,0.0652841907681247
0.0595680199670054,0.0611584572878106,0.0650279591829556,0.059570657209428,0.0652827979005906
0.0595031568492205,0.0621282564730277,0.06502787098732,0.0595349945535239,0.065281407043627
0.059251382430797,0.0605812952914159,0.0650277826232239,0.059293829255644,0.0652800169612915
0.0592569161497257,0.0598912889166583,0.0650276943705585,0.0592561817452372,0.0652786281920964
0.0590668994988275,0.0603127968950773,0.0650276067779484,0.060345381902632,0.0652772408377371
0.0589460493969778,0.0616051113771212,0.0650275186907017,0.0603020299511204,0.0652758548261819
0.0586977421452827,0.0599069586199879,0.0650274307499809,0.0612372075498502,0.0652744701087195
0.058461680347002,0.0606228126178762,0.0650273429726388,0.0611495265105902,0.0652730867802807
0.0585965415128223,0.06249061907465,0.0650272551363513,0.0614925970520494,0.065271704830054
0.0583872626534788,0.0601739863430657,0.0650271674683936,0.0612146574174166,0.0652703247224223
0.058260697442891,0.068399470599071,0.0650270798067431,0.0611046951435587,0.0652689454322745
0.0582021858452704,0.061050137927795,0.0650269922311131,0.0640564586068389,0.0652675675077283
0.0585178882709777,0.0611377621155139,0.0650269048060839,0.0637467145655584,0.0652661909124898
0.0582803735391958,0.0608635108349701,0.0650268174072421,0.0639540876653272,0.0652648156718802
0.0580890741871003,0.0602397751060817,0.0650267302326638,0.0639295059170875,0.065263441876424
0.0578750205622318,0.0602242369796792,0.065026643064906,0.0637151868989928,0.0652620694584889
0.0577894033898127,0.0602916094130789,0.0650265559380919,0.0633372528970473,0.0652606983352167
0.0576239566119358,0.0599009135805608,0.0650264689876771,0.0629987621906414,0.0652593284874523
0.057418352567299,0.0602631284907438,0.0650263820241727,0.0630505409438622,0.0652579599642646
0.0572256371652882,0.0601958303739697,0.0650262952094995,0.0642536741348858,0.0652565928473904
0.0575985015958559,0.0662403809295454,0.065026208492614,0.0641472636066976,0.0652552269968175
0.0575700761686324,0.0598943853822202,0.0650261219012338,0.0637947008547421,0.065253862485204
0.0586460368312226,0.0636277851164269,0.0650260353104065,0.0636833846737161,0.0652524995339855
0.058552931106414,0.0600162070836845,0.0650259488140417,0.0636257740873508,0.0652511377216635
0.0595561391567515,0.0839981572334428,0.0650258624844497,0.0632296649022171,0.0652497774179688
0.0596520563555755,0.0639880903398583,0.065025776173566,0.0635708350458718,0.0652484183255176
0.0595536007422565,0.0634296017502607,0.0650256902134058,0.0636038908784523,0.0652470606535004
0.059358820174483,0.0613234221192942,0.0650256040345507,0.0635879562270771,0.0652457045565988
0.059507530009267,0.0730068899694135,0.0650255179855913,0.063296934100315,0.0652443494378328
0.0594264472036267,0.0620739156230668,0.0650254320054995,0.0629492682268876,0.0652429955659741
0.0595133851713943,0.0646486416635786,0.0650253462167194,0.0627268813733804,0.0652416431296232
0.0594757133147441,0.0618906080838742,0.0650252603978411,0.0624326769252119,0.0652402920516411
0.0600440570677414,0.0688654785736698,0.0650251746554548,0.0628848516972183,0.0652389424566248
0.0599385889384049,0.0616674190248954,0.0650250891715343,0.0625274807255038,0.065237593961335
0.0597492554948154,0.060111053311671,0.0650250035895806,0.0636174856474841,0.0652362467159014
0.0594817507584596,0.0606522587371377,0.0650249181203272,0.0651525263680298,0.0652349008584919
0.0593450104606838,0.0617951513912527,0.0650248327185801,0.0648265706629428,0.0652335562829726
0.0592494081040216,0.0626829490393934,0.0650247474325269,0.0645855241955756,0.065232213028506
0.0590078815688456,0.0603566153531865,0.0650246622136898,0.064161004614399,0.0652308710421604
0.0590176669234978,0.0635598539837202,0.0650245771481086,0.065765334232148,0.0652295303786568
0.0588443024651945,0.0609010783076772,0.0650244926725395,0.065880099089586,0.0652281910202073
0.0587531380390914,0.0694471639668821,0.0650244078500325,0.0657432006114596,0.0652268529783687
0.0587139844626434,0.0610722485199011,0.0650243229457698,0.0653274528092104,0.0652255162634268
0.0587825104303241,0.0598915817500635,0.0650242381787411,0.0648762126291088,0.0652241808628725
0.0585528646819256,0.0599412836914093,0.065024153441545,0.0644500627325521,0.0652228467480541
0.0598187856502518,0.0736079160295714,0.0650240690775094,0.0653418553522971,0.0652215139380314
0.0596744070361979,0.0613418163180912,0.0650239845537413,0.0656137071116406,0.0652201824954779
0.059501433088751,0.0599457654478597,0.0650239000807686,0.065236105258028,0.0652188523001829
0.0593840539481834,0.0602745607665824,0.0650238157271749,0.0649752675076448,0.0652175235376273
0.0591354832182496,0.0630616261316488,0.0650237314893132,0.0645536295066829,0.0652161960678212
0.0588802244702585,0.0607737269206779,0.0650236477041505,0.0646839854106411,0.0652148697732509
0.0588086991248031,0.0620898188427283,0.065023563715681,0.0647950632185076,0.0652135449216326
0.0585633806847813,0.0599302964791707,0.0650234796672117,0.064989821925233,0.06521222124127
0.058402741962586,0.0614014722049561,0.0650233957697806,0.0647787071005266,0.065210898903006
0.0581762754477303,0.0601846133163328,0.0650233120383133,0.0660001437479493,0.0652095778172274
0.05803510095276,0.0599044682642276,0.0650232282412936,0.0655410493602841,0.0652082580056472
0.058116061078521,0.0615426994585456,0.0650231445142031,0.0650834905779533,0.0652069394862236
0.0579051937661716,0.0602409036574687,0.0650230609699348,0.0648373817354513,0.0652056223840233
0.057690641196577,0.0599210147434363,0.0650229774083502,0.064684398756939,0.065204306837618
0.057521850329409,0.0600226911302006,0.0650228940759053,0.0647217635675588,0.0652029922200579
0.0574968579734038,0.0623636005129629,0.0650228107287627,0.064459979922727,0.065201678910701
0.0572966696919483,0.0598939079210161,0.0650227275011708,0.0640422238086904,0.0652003668488331
0.0578715918618794,0.0631777428748571,0.065022644288103,0.0641506097625059,0.06519905618038
0.0576600910524884,0.0615107091705826,0.0650225611462933,0.0637528281228444,0.0651977466798239
0.0580563593581909,0.0639282580107931,0.0650224780855059,0.0636126396273598,0.0651964384604213
0.0580533924063311,0.0624932174755319,0.0650223952315024,0.0634402863920384,0.0651951315643224
0.0580725971798553,0.0887441240361379,0.065022312361586,0.0630498372494957,0.0651938259184012
0.0581022904468048,0.0650152538842638,0.0650222298029248,0.0631718343478282,0.0651925218308151
0.0578919151108163,0.060803768801422,0.0650221472388535,0.0631427553160898,0.065191218830802
0.0577728371023924,0.0619139292159959,0.0650220646522812,0.0632198788115162,0.0651899176203794
0.0580595416604989,0.0663822767207836,0.065021982163488,0.0629052990548118,0.0651886172415208
0.0578379921236427,0.0601713086700924,0.0650218997121922,0.0625705535885342,0.0651873198206311
0.0577528518334016,0.0604529445250207,0.0650218175486893,0.0628193913540676,0.0651860219798173
0.0579810073377115,0.0606165333305633,0.0650217353193605,0.0624516745175727,0.0651847253454953
0.0577901059933179,0.0718443465591742,0.0650216532963825,0.06282910695139,0.0651834299617572
0.0576468328944644,0.0609313740257191,0.0650215711404696,0.0625095434057718,0.0651821359941835
0.0580238663928091,0.0707202892448824,0.065021489117362,0.0622744599406566,0.06518084307513
0.0584619774620071,0.0787712997407985,0.065021407126041,0.0620789282880206,0.0651795514330139
0.0582307169409862,0.0600779423170542,0.0650213252436939,0.0631963518985811,0.0651782610827609
0.0580374305441958,0.0599100283474137,0.0650212434446389,0.0628106659226022,0.0651769719968331
0.0581880094518802,0.066421315762074,0.0650211619650248,0.0628141498399287,0.0651756841542728
0.0583607103584648,0.060034368124239,0.0650210803133832,0.0627434468924914,0.0651743976660126
0.0581283684025241,0.060790475154494,0.0650209987354463,0.0623722518155774,0.0651731124158709
0.0581675061621074,0.0641691721535093,0.0650209172332101,0.0620142497344555,0.0651718283707087
0.0580426709072708,0.0598916529061578,0.0650208358210967,0.0617337399988603,0.0651705456794889
0.0578334189563361,0.0602344520068475,0.0650207552105525,0.0615037191682228,0.0651692641457809
0.0587892202635671,0.0608223944280459,0.0650206739556822,0.0614613804646535,0.0651679839589027
0.0591212833029145,0.0598914840697579,0.0650205927779118,0.0611333770042627,0.0651667053947467
0.0591682131381039,0.0631232489204702,0.0650205117264624,0.0608202275197949,0.0651654276124376
0.0605588465986263,0.0682614894680851,0.0650204307350603,0.0609105028600122,0.0651641512463706
0.060923485327004,0.0599800724791025,0.0650203498455627,0.0607296132830688,0.0651628759651063
0.060764462509941,0.0604299078501046,0.065020268997736,0.0604291153750486,0.0651616019262767
0.0611532637192192,0.0598930042884392,0.0650201884473376,0.0602872710675022,0.0651603292395496
0.0615409584897597,0.0644114817323065,0.0650201077922263,0.0600791027614447,0.0651590577040421
0.0612752900050542,0.0733747646264334,0.0650200271846675,0.0601135276455626,0.0651577874232875
0.0610003862437955,0.0635672442986158,0.065019946972375,0.0598933475616227,0.0651565186001876
0.0606792869844488,0.0601261826368413,0.0650198665211362,0.0596496423221946,0.0651552510910337
0.0603742066747822,0.0604559369635789,0.0650197861516809,0.0594899489990056,0.0651539846343984
0.0622376703774888,0.0635578456467573,0.0650197058638469,0.0594120903211102,0.065152719318429
0.0618884200429163,0.0610731807483469,0.0650196256626252,0.0593057007408156,0.0651514552897922
0.0615641553587499,0.0599477256910796,0.0650195455535398,0.0590763538411504,0.065150192450066
0.0612592722860132,0.0604052455872493,0.0650194655088752,0.0609334968059714,0.0651489308878128
0.0612262826452857,0.0613309699966915,0.0650193855565706,0.0606203410460174,0.0651476706450364
0.0609262422599684,0.0599503705548386,0.0650193056784424,0.0603633283805567,0.0651464115163252
0.0606267864074973,0.0599202247935084,0.0650192259064655,0.0601042196643915,0.0651451536512071
0.0603426042441261,0.0636185361603182,0.0650191461754574,0.0598182122768158,0.0651438970150118
0.0601793488013546,0.0688097832856048,0.065019066525416,0.0595672472128499,0.0651426422763985
0.060466876717537,0.106612375172015,0.0650189870141831,0.0595264458174155,0.0651413882078128
0.0603441949083298,0.0628068240813415,0.0650189075431821,0.0594471802706865,0.0651401352418952
0.0601790662485599,0.0604080644677728,0.0650188281565401,0.0592134747506962,0.0651388841017128
0.0628613747848077,0.0615034185406981,0.0650187488239747,0.0590995544373276,0.065137633691276
0.0624981792945884,0.0598918338866662,0.0650186697468021,0.0598587226899095,0.0651363844065096
0.0621531569483679,0.0639348618440153,0.0650185905958705,0.0596014547032399,0.065135136352822
0.0619530102671109,0.0626155484971788,0.0650185115324852,0.0593497419479309,0.065133889523054
0.0616287216506576,0.060104571748136,0.0650184325187614,0.0591855733037638,0.0651326439493928
0.0613672431276004,0.0599114668133015,0.0650183535804093,0.0590805498632946,0.0651313999624144
0.0610550852420011,0.062198741132956,0.0650182747553987,0.0590632231844841,0.0651301567936307
0.0608612685054724,0.061486231447845,0.0650181959846427,0.0607478184228252,0.0651289149498226
0.0607807650433589,0.0625737560634645,0.0650181172948598,0.0604424041304092,0.0651276742323767
0.0612398922375865,0.0609879717070305,0.0650180387964016,0.0601447439464169,0.0651264348066928
0.060909286560344,0.0602081143521569,0.0650179602819834,0.0599447332964574,0.0651251965160662
0.0606347032527896,0.063720524846328,0.0650178818154574,0.0597464493886233,0.0651239594686806
0.0603321268355394,0.0688371092427904,0.0650178036998103,0.0595204092232678,0.0651227235983718
0.0608646889942645,0.0676928145281368,0.0650177254003465,0.059934656035725,0.0651214890052853
0.060649136756896,0.0607640333926704,0.065017647453917,0.0616335019646854,0.0651202574060591
0.0607240991631658,0.0598915097460383,0.0650175693396963,0.0613028487214476,0.0651190251674511
0.0604424796696327,0.0626676148000883,0.0650174912682882,0.0611875148375838,0.0651177942811938
0.06017717221583,0.0632642789314125,0.0650174132701412,0.0612405330637033,0.0651165644610065
0.0599597083913521,0.0602057276283438,0.0650173355655073,0.0609342598707968,0.0651153358815482
0.0599381552816382,0.0652367722494675,0.065017257930952,0.0607716976791143,0.0651141084751882
0.0597648903318386,0.0615866093758414,0.0650171808127253,0.0606378510544706,0.065112882281375
0.0595525716910779,0.0638513992292041,0.0650171031328668,0.0605359633734648,0.0651116572820122
0.059281239351838,0.0615753250230845,0.0650170262485484,0.0612173865623398,0.065110433497484
0.0590340297254458,0.05989213142406,0.0650169487774121,0.0629831189883648,0.0651092109902955
0.0588522849503569,0.0608005414754844,0.0650168713508956,0.0627049478735939,0.0651079896075647
0.0586058697870258,0.0614887386285516,0.0650167939715159,0.0625345114101499,0.065106769406582
0.0583701876219871,0.0599259222486248,0.065016716715022,0.0621776293747238,0.0651055505416512
0.0583684584483167,0.0612785355715025,0.0650166396067629,0.0619632400148022,0.0651043329049552
0.058146575762875,0.0635246166809399,0.0650165625569765,0.0616483574217917,0.0651031163184494
0.0588461870471579,0.0619879545792677,0.0650164855293297,0.0614683955282662,0.065101900904502
0.0587018428778496,0.0606253721712252,0.06501640856111,0.0613424350504627,0.0651006867118113
0.0584578599748109,0.0599227605516866,0.065016331643795,0.0610262541398469,0.0650994736785201
0.0582560419458236,0.0618665938770984,0.065016254843243,0.0607438697738743,0.0650982618338889
0.0581784641437651,0.0598919598064164,0.0650161781242467,0.0604728349210567,0.0650970512031118
0.0580511249336755,0.062431821087678,0.0650161014378024,0.0608765215675668,0.0650958417381437
0.0579938926811383,0.0696308535082693,0.0650160248718375,0.0609594183630492,0.0650946334692663
0.058073476194599,0.0621381033424445,0.0650159483404563,0.0608923097934639,0.0650934264657698
0.0596248918202168,0.0687082918232302,0.065015871915099,0.0607287586071783,0.0650922207600767
0.0594349297874249,0.0598919047568709,0.0650157955510492,0.0607216920896727,0.0650910160356968
0.0601030360622467,0.0655890094384666,0.065015719253779,0.0605713827783333,0.0650898126249728
