"volatility_dow","volatility_snp","volatility_nik","volatility_hsg","volatility_ihsg"
0.0161923940411997,0.0175834925947126,0.0192140541377034,0.0214138144308817,0.0188473122922039
0.0161669685926919,0.0169553248140468,0.0191005881270143,0.0212994893834104,0.0181735500991259
0.0169222573668361,0.0179440116576081,0.0187366982186778,0.0204719428715693,0.018338944584627
0.0160124208293439,0.0171122384068789,0.0194413970688933,0.0195084045690766,0.0177909817091403
0.0158762347840677,0.0175674000432199,0.0198820936799248,0.0188469155303709,0.0171854867241631
0.0153356571048034,0.0172648348617168,0.0185531165318885,0.0181584379059317,0.01744226591125
0.0167401741182288,0.0173785401074919,0.0178055248935726,0.0178080157051152,0.0182872753943682
0.0159691120726741,0.0166764861601317,0.0197851561962736,0.0171795375388231,0.0176159387548907
0.0156327973135981,0.0160956759718408,0.0188392226074628,0.0178338533205635,0.0173706419978612
0.0153589791621344,0.0157760353212307,0.0183258145161195,0.0177665104739717,0.0167870396870344
0.0166571078894689,0.0169166771925324,0.0180883750399042,0.0171149484879418,0.0163843709674076
0.0171045408358251,0.0164884988284252,0.0177434215493621,0.016452174917569,0.0167522309719832
0.0169862345956255,0.0162381980214836,0.0175697433168991,0.0165792883684949,0.0162281011780772
0.0175172188656646,0.0169154976869313,0.0173236209206498,0.0161626893512398,0.0165815828820842
0.0191318628370519,0.01825816072998,0.0201629843953096,0.0156075886138226,0.016079954288522
0.0195439581032458,0.0177135233894475,0.0193587435631775,0.0154391617248496,0.0170353765452278
0.0183371344391148,0.0169004123312417,0.0209093411219072,0.0158127395480883,0.0172753535133938
0.0175349942791209,0.0165063703869193,0.0191807677756915,0.0153005288675396,0.0169809495231552
0.0172337280962658,0.0164910166929319,0.0181662773434219,0.0152532195769951,0.0169902383418054
0.0166379642053472,0.0160137019948539,0.0182906469400464,0.0151539104937959,0.0175160806170841
0.0158505425353099,0.0155260991033655,0.0176778721518853,0.0162313528544034,0.0172887767240787
0.0155615492372969,0.0149934909194984,0.0177923937106297,0.0181341165120033,0.0170838178848475
0.0164717764054044,0.0156138864306059,0.0182035257720675,0.0186557593596382,0.0189954017370788
0.0171024769421333,0.0154715125953251,0.0176162280353731,0.0182794194424606,0.0187953729520615
0.0162339726911325,0.0150430177816801,0.0173653022777615,0.0176766378365647,0.0186853623393972
0.0155555985740521,0.0147927239521966,0.0195053145105002,0.0169692448625139,0.0201390480314141
0.0155159328329208,0.0153736564707223,0.020611058771684,0.0170905165136272,0.0206546728247466
0.014845131793276,0.014824525460113,0.0190485863369647,0.0164856120533833,0.019964864691024
0.014419108179525,0.0143562540703778,0.0182597268764888,0.0176416787111573,0.0191407097309957
0.0138726435012252,0.0138795142143554,0.0182617661904282,0.0171500775652425,0.0184536083475791
0.0140042553871064,0.0138141341790109,0.0177682948034014,0.0179080382012799,0.018536413459021
0.0136020867122381,0.0134605093417037,0.0175558541958637,0.0173605389492096,0.0179333827562698
0.0163280848259443,0.0151697991142379,0.0173257070587933,0.0170460340457098,0.0176375363993359
0.016864468985336,0.0151338492357526,0.017350078631007,0.0168405675682265,0.0172500984331251
0.016134125540359,0.0156415427644988,0.0172622507411411,0.016283490276854,0.0173851892645489
0.0156602144628755,0.0157854499324706,0.0175468032385018,0.0156991455443225,0.0169289863629487
0.0154082486331359,0.0154058481177852,0.0187528516230975,0.0152012574956316,0.0164062139632731
0.0149011575445812,0.0149160192651923,0.0189281819966337,0.0155799465687298,0.015929701189232
0.01436043095303,0.0143836385531821,0.0194659560709185,0.0163049314057722,0.0170581847345113
0.0149577910690203,0.014727022121303,0.0192186277500844,0.0163998223523327,0.0166749502099714
0.01579224022953,0.0148476886543896,0.0201373499640646,0.0167473552773324,0.0164445251564178
0.0151532849021306,0.0143297006923778,0.0190884920150037,0.0161798354697253,0.0159545332742806
0.0167913608540461,0.0150618284437234,0.019199868291734,0.0157426801110682,0.0170105314132074
0.0171454828775944,0.0157952217400251,0.0181707790871855,0.0152963235774316,0.0165109947593775
0.0161857327317464,0.0151714618169143,0.0176262803822834,0.0149896268281003,0.016011036231194
0.0179577895054775,0.0167549555864277,0.0183494354450247,0.0154681525210394,0.0159488477585087
0.0175232708745069,0.0160901138846128,0.0206050783330082,0.016754303281727,0.0158003306195171
0.0166691295334765,0.0155518909165511,0.0192515627316181,0.0165419244576297,0.015535177631798
0.0159782138017529,0.015205535523957,0.0208848503214755,0.0174718320439279,0.0152355664207725
0.0158455807092471,0.0146862182774781,0.0194168544605189,0.0169574690463613,0.0148681653716572
0.015114827486237,0.0141813270215026,0.0197176994168949,0.0166939235963306,0.0150240256814954
0.0145379276317615,0.0137412211896421,0.0185052356606302,0.0173872470300836,0.014678158685337
0.0143488489112512,0.0139459867396078,0.0182497167753653,0.0176488093062693,0.0147688925083573
0.0149713292819264,0.0149839575082889,0.0176570331314976,0.0177328209798004,0.0150491265330881
0.0143519966111182,0.0145181469319455,0.0194042881118562,0.0174407451296774,0.014706636696627
0.0141498778868956,0.014090630233346,0.0184904113114046,0.0167721982627498,0.0153127555249129
0.0136032885981226,0.0139887126194991,0.0214026031209959,0.0163551596121743,0.014998219582464
0.0134640155574163,0.0136660496387298,0.0197599361621425,0.0161141636618589,0.0146569142130189
0.0149115848358369,0.0134596068909934,0.0184776778416211,0.0168046965116767,0.0144438355344851
0.014620965588106,0.0132361191607076,0.0177648455332321,0.016773401282893,0.0141694867001862
0.0140026975638426,0.013368931586627,0.0173804788947782,0.0171992513770821,0.0140186648076396
0.0137438884879637,0.01332813976693,0.0205670521207112,0.0166593699468502,0.0141090154137554
0.0132488216149594,0.0129708525566356,0.018976310957428,0.0161180366488653,0.0149327606116816
0.0132253462307075,0.0131480803102984,0.0180603492755551,0.0155487304138511,0.0158373069880463
0.013986094120165,0.0132235892710462,0.0198660047315798,0.0151400678994596,0.0157062034452409
0.0141999927661968,0.0129178862852198,0.0188439849987099,0.0150682733862179,0.015295537817644
0.014133073963305,0.0134935287386196,0.0232135980529646,0.0146065153434202,0.0152110589773416
0.013701365193688,0.0138919878558969,0.0214131294677522,0.0144661340293641,0.0152663650200994
0.0134913301632283,0.0136599398012692,0.0199858842684206,0.0147950546451917,0.0158170579490352
0.0138135307304321,0.0139865507585001,0.0204197885155815,0.0147307983807873,0.0154236897434553
0.0149496954318221,0.0150615473731975,0.0195662138565211,0.0144798017820722,0.0153053340599433
0.0143089694770679,0.0145722564532799,0.020993752748046,0.0143570089504178,0.0164394450810522
0.0144980319989908,0.0149914118295398,0.019603864539222,0.0141619967862548,0.0165328732974633
0.0153874665049309,0.0148000715851233,0.0247809371581054,0.0146463530653785,0.016861649359258
0.0155935438940329,0.0150199815430368,0.027569869444029,0.0143604281445576,0.0183485685343737
0.015312580238352,0.0152217831689862,0.0232337876989169,0.0148419539234109,0.0215025366681742
0.0146024429060545,0.0146525226157495,0.0227647298948981,0.0144017672828128,0.0206209510031252
0.0141147065413033,0.0142814204460519,0.0203852211274092,0.0146425058972181,0.0211635026582764
0.0137014921878616,0.0138915997865485,0.0251057115645469,0.0145913591346915,0.0214400670658804
0.0138410114607136,0.014067051627654,0.0216183979720737,0.0152591373262425,0.0205669032611366
0.0133393008860829,0.0137392338836514,0.0200504024000651,0.0148219304039607,0.0209985467322923
0.0132378992339565,0.0140617910978648,0.0198544773714243,0.0146383773913122,0.0204032286845267
0.0134944346723104,0.0152518268439792,0.0229851671628994,0.0156224383669123,0.0196469146309181
0.0138329926713552,0.0150481216936397,0.0211345103886445,0.0151811376647918,0.0192487708775344
0.013306469872063,0.0147824098438252,0.0194705829896447,0.0163377044603161,0.0185071097847072
0.0148935286960975,0.0154344594734259,0.0194390861039186,0.0162522236283091,0.0264147420733636
0.0144163506949777,0.0150399740757833,0.0198930117485696,0.0158164218784604,0.0258362864367475
0.0138947736213586,0.0145032710019867,0.0204262948023171,0.0160617025605054,0.0247768756056082
0.0146075509363421,0.0146107073635635,0.0188527668476286,0.015637341416145,0.0257845348275252
0.0146906338537809,0.0145589348922158,0.0196850623598315,0.0158556898880315,0.0244802992448032
0.0149175548741592,0.0142871675128996,0.0193944445567338,0.0166381420201201,0.0234716476781404
0.0143496595979885,0.0152877193354327,0.0185543981100131,0.0163282598417024,0.0231608488924884
0.0140762156893414,0.015227817313478,0.0185805140643809,0.0172811955408594,0.0220647813754169
0.0155335330199517,0.0166147261313497,0.0180814867582949,0.0168879451684226,0.021325881687982
0.0160760740974652,0.015906319090456,0.0197652885142035,0.0164014764658668,0.0204178620356571
0.0152728822095013,0.0153607761891298,0.0196250754749915,0.0158259041149074,0.0198663059439955
0.0147808745145931,0.0153683739339049,0.0186532228228475,0.015352007719527,0.0194985188929158
0.0147531822093595,0.0149912486115574,0.0178933609724495,0.0152160160624923,0.0194230480794754
0.0145847825333059,0.0158883475167427,0.0182019530303968,0.0178885272172818,0.0187591345255538
0.0139574030814858,0.0153433051307948,0.0176946617988208,0.0180471675027708,0.0181658748830309
0.0134343864457338,0.0148001120093449,0.0192800665321104,0.0183047702691612,0.0186017430532788
0.0137459728807216,0.0144125213336478,0.0188694467562027,0.0175310527950515,0.0181343257240166
0.0136917085346358,0.0141005464275371,0.0190044322427377,0.0170765582839564,0.0175304546991559
0.0131886022225614,0.0136671699016641,0.0184093584437481,0.0177755727369054,0.0180012139429927
0.012774678203743,0.0133093276842232,0.0177275518692445,0.0174624320294501,0.0174181207178461
0.0126045845947126,0.0131160660384407,0.0176132934110882,0.0167633466014026,0.0168835994054835
0.0137342483756158,0.0129170117747142,0.0173276783703964,0.0167151282811208,0.0194704188858576
0.0133684826976509,0.0132925086332845,0.0195967705770858,0.0162336063531841,0.0190182671352522
0.0162095449380443,0.0158512761355325,0.0189125022445507,0.0178120020305233,0.0182993296587248
0.0157195938135246,0.0152289824035587,0.024974671906106,0.0186838859166917,0.0178995553615636
0.0164705979901227,0.0166169900576342,0.0226501256692547,0.0198348577445225,0.017571680325823
0.0161823197631473,0.0163165092662982,0.0220651692565907,0.018919851442388,0.0170563706050488
0.0154604475588436,0.0157053077465997,0.019867602620057,0.0182911628184274,0.0165352972834343
0.014784909551655,0.0151320069376617,0.0195780809158742,0.01803497820738,0.0164138310176396
0.0159796145498694,0.0152003994459928,0.0184480156170226,0.0173007060460739,0.0161316316868801
0.0165166310051263,0.0152965904439423,0.0208670045211605,0.0172681791801654,0.0157695979951477
0.0163521683177963,0.0150856120460588,0.0217393218791818,0.0170711833997373,0.0154354060157174
0.0154999580855397,0.014535938356918,0.0198171620495481,0.0171359828927881,0.0159435979327479
0.0151505821142915,0.0143506719125713,0.0186544358935692,0.0170081252779322,0.0157928810685368
0.0156811837524108,0.0141269814653939,0.0195260173906654,0.0173776980355046,0.0155301549146945
0.0151295480756863,0.0140928751824239,0.0185602656531043,0.0177271696578856,0.0156554930866965
0.0152201852944778,0.0148820303944641,0.018636515861521,0.0170208729572049,0.0152528558858317
0.0145101850771367,0.0144614413055587,0.01804365251953,0.0165481405816286,0.0157503570942131
0.0145302082535895,0.0141886400933385,0.0193500277039238,0.015955923795427,0.0154059296122231
0.0146317669746519,0.0137789832902163,0.0184743196914313,0.0155523602640713,0.0154576406991044
0.0140853451690721,0.0134596958285658,0.0188381948663307,0.0156110736133456,0.0150675485972599
0.0135924008256387,0.0130974432504916,0.0180169205021356,0.0156646601552254,0.0147539301879364
0.0131007641875349,0.0127886901640108,0.0176862449578153,0.0164400031603819,0.0147921162810603
0.0126993044390919,0.0126288140204512,0.0174715108740808,0.0159894041933001,0.0161918644575357
0.0123686105978913,0.0123584926659838,0.0176466194427296,0.0157207548176501,0.0157390702332987
0.0122552538996466,0.0132614166011911,0.0174324684617763,0.0152383369237126,0.0153835994390246
0.0119624435923434,0.0129082360451156,0.0172663203870277,0.0147641147118051,0.0154659924384266
0.0121024009890123,0.0127845465229212,0.017178055767857,0.0143350253587132,0.0151469735988315
0.0118444168087273,0.012621546795312,0.0184862786541878,0.014064373836263,0.0147981832828575
0.0129795276094606,0.0124969942929734,0.0187071919484571,0.0145284636756135,0.0152619013346074
0.0126160079869591,0.0122237500276835,0.0181115054299017,0.0144623644177824,0.0155983526236946
0.0139182709034511,0.013253824293086,0.0176415402045071,0.0150825801528242,0.0154687856331373
0.0134010798901767,0.0129158517413924,0.0174104639997985,0.0168735305710736,0.0159277882042965
0.0130900773066367,0.0128811736725142,0.0172657735323245,0.0162320440022891,0.0154875383309439
0.0127194952536432,0.0125880754585267,0.0171403460081903,0.0157731125164839,0.0151997808227351
0.0138057332273648,0.0130271571807888,0.0171513940458997,0.0153104206339708,0.0148339840353346
0.0142084011708508,0.0133928245080372,0.0170551727675889,0.0150024827707236,0.0146546830550927
0.0136417128728582,0.0130362297203983,0.0170103966482595,0.0150744669097602,0.0143999543056808
0.0134408285541982,0.0127647066461259,0.0174802508791133,0.014647027966252,0.0141248706956412
0.0134430355296371,0.0132026422516036,0.0172693853478243,0.0142431431591812,0.0148904147088116
0.0130172195460439,0.0128566266193827,0.0171279929608685,0.0151915827113494,0.0145669337610199
0.0126063866254266,0.0125423352601898,0.0177453150297261,0.0147305570411404,0.0161003498337642
0.0172661213819784,0.0170493546045529,0.0182517444300504,0.0150205282787411,0.0168776319773966
0.0165086084179313,0.0172821690444664,0.0181887641110599,0.0146399700393356,0.0167361300503612
0.0165045535170881,0.0169101217227921,0.0177609785812032,0.0142481002444941,0.0178034151951561
0.0162982704185046,0.0162127255184945,0.0248932081503516,0.0145407514104961,0.0178208431691055
0.0159783532766534,0.0160166184156401,0.0215919702396036,0.0142386727774108,0.017420778791507
0.0162610229476235,0.016001460552675,0.0205588358053715,0.0142134376580756,0.017010621695852
0.0157218473744248,0.015386114692957,0.0198326062575381,0.0147067118275901,0.0172076118272571
0.0155550442749661,0.0163776735406613,0.0185255683038448,0.0148266646913683,0.0166762755270312
0.0151394633748634,0.0161419476504802,0.0177912484531728,0.0154118467288311,0.0171687598466795
0.0144708892949191,0.0157220929900963,0.0182633826302653,0.016548690445035,0.0176308947130733
0.0160505949771049,0.0164238432059331,0.0211882893555801,0.016647583128849,0.0177846607661735
0.0152509113349506,0.0157745948405962,0.0192970232646283,0.0162409493166889,0.0171601384046596
0.0152662042002771,0.0163131385377119,0.0182718692935499,0.0159360651471215,0.0170969245243759
0.0158877747856516,0.0170156259933897,0.0193471890384701,0.015453848369122,0.0167608382942497
0.0158574091444112,0.0173940609004794,0.0183788083167744,0.0155037687237536,0.0162666929742843
0.0152767316275955,0.0166890347446262,0.0177366541822719,0.0162121457490587,0.0163867900974979
0.0149640502982149,0.0160349201358939,0.0182986563761421,0.0160299828779047,0.016168232350036
0.0152785400941958,0.015438845869293,0.0179886968909152,0.0154727244477648,0.0157568561523966
0.0169154611259701,0.0156201767993354,0.017527194602485,0.0149810356121367,0.0153346669353541
0.0159987132853248,0.0153541675838937,0.017621486397007,0.0156281569396815,0.0149710927970008
0.0157576011836311,0.0152477678741609,0.0194167615097765,0.0158190284988566,0.0159059088374815
0.0149794787505982,0.0147726420803214,0.0183575036076277,0.0152879008263782,0.01583923208113
0.0149165170760781,0.0142583792208907,0.0179497860918525,0.0153330271124998,0.0156569152983738
0.0143509830465166,0.0138480309008025,0.0203370128288434,0.0166125983359072,0.0155697735699527
0.0141115196501334,0.0138212375648807,0.0190988184041673,0.0168024964570698,0.0154225843128267
0.0135459478631469,0.0133990086211192,0.0189575668237735,0.0203390816219019,0.0150463044234756
0.013112575348219,0.0132202891822111,0.0195086488813748,0.0196741670425095,0.0148218595098406
0.0134604692428977,0.0133532269414591,0.018332797940107,0.0199472763176181,0.0149369401928003
0.013015157262748,0.0130212361375966,0.0187095114325676,0.0191703844442684,0.0205667077626133
0.0128853642073099,0.013742545592159,0.0180235837183575,0.0187749713383708,0.019691027791059
0.0129360288953762,0.013530958990712,0.0175353690571401,0.0203040546154714,0.0189786058003007
0.0134248561666809,0.0134103890338868,0.0180704813095389,0.0195596327223499,0.0182431095325816
0.0129687837527434,0.0132454206283545,0.0175438440005806,0.0196445160241945,0.017584988393599
0.0126236075032836,0.0129295744302692,0.0186702642820757,0.0194123977846973,0.0175829064213981
0.0123190781564683,0.0127015218833201,0.018604435197319,0.0188339776476535,0.0179058750724229
0.0123840023330527,0.0125090375011952,0.0179057016308775,0.0181979913527329,0.0179978985329754
0.0121336846587992,0.0122339594510502,0.0189509588888702,0.0174592320701944,0.0176623276186008
0.0118569647106982,0.0120521778111546,0.0181544491229388,0.0176686353385953,0.0172945949788991
0.0116223444043118,0.0118802758538018,0.0184739465495541,0.0223561649623559,0.0171227496623135
0.0137608590458423,0.0139899530172605,0.018839890095189,0.021583957251228,0.016709237168146
0.0138490783640353,0.0135633832608102,0.0192724265315976,0.0208179853718688,0.0162893119678337
0.0150616324518417,0.0138370862501617,0.0186487850588767,0.0204979195609052,0.0179005579226375
0.0145613025848235,0.01342004363261,0.0184062692344444,0.0203519844923905,0.0174099126176374
0.0155102362260138,0.0147581669703776,0.0188848283151845,0.0194221227860089,0.0190956992479116
0.0155021253704283,0.015012057836213,0.0185442124132295,0.0208557115138258,0.0188886600275262
0.0151557914090702,0.0151339281734328,0.0241378742326429,0.0207460028303959,0.0191778495438501
0.0145764889656329,0.0147596547984108,0.0210352557158313,0.0206172026248119,0.0197011559554692
0.0149295271905869,0.0156967695898087,0.0199481321576255,0.0197675200936091,0.0191380988155167
0.0145911203729577,0.0153703681392665,0.019130061360199,0.0190838224718808,0.0184673841982328
0.0151211533387818,0.0158276394933506,0.0205211504795255,0.0186605588364989,0.0187169452440357
0.0150603570728842,0.0156968568110264,0.0194271389369157,0.0181949728594018,0.0187127953946466
0.017517279081482,0.0177554965186127,0.0184147199388242,0.0209736289586007,0.0211483228070195
0.0170059832291796,0.0174106674613276,0.0194770037782781,0.019958484922895,0.0208198863462362
0.0161706010340434,0.0166269133927008,0.0183326032762311,0.0211454843611537,0.019966886041525
0.0153355040420152,0.0159878625321965,0.0180109760028663,0.0221530498755567,0.0194863113222998
0.0151195428012123,0.0158073268394207,0.0178712071096571,0.0213140380552628,0.0189236359918531
0.0148038309592266,0.0157642096061129,0.0180155388148442,0.0207774886952983,0.0184883591143278
0.0141748845602692,0.0151799294617346,0.0180386181308591,0.0197804821711168,0.0178227086824348
0.014383615827302,0.0153541263704488,0.0186003798468543,0.0208381685081199,0.017216583276263
0.0139175003100335,0.014923617135932,0.0203898609189895,0.0206850844743456,0.0166538889654737
0.0138694805439836,0.0156578614213551,0.0212930694737284,0.0203861144177311,0.0161517800202603
0.0139866753040348,0.0153357787430341,0.0193503619316491,0.0197152930097499,0.0158093602600434
0.0142171587990697,0.0147693020122813,0.0188055871853847,0.0188544616801561,0.0156190096947683
0.0137505314617619,0.0142854556884167,0.0180398138307444,0.0181393191907332,0.0152305264415127
0.0202671047587967,0.0191937725681632,0.0234085523645075,0.0220441261558854,0.0149050892157711
0.0193260365113038,0.0184156868856954,0.0209496198763632,0.0223971247251009,0.0149556084946175
0.0184584916471402,0.0175389347870842,0.0194704429120786,0.0212939707158064,0.0146631165430646
0.0175885922084651,0.0167659394523601,0.0188854391778252,0.0205531755418183,0.0158272966536027
0.0165879863671279,0.0167965777805315,0.0191551783718801,0.0195748629580252,0.0168750462429286
0.0156980808881267,0.0163667607838084,0.0292273495597959,0.0204374516585223,0.0163475174962977
0.0154124555567241,0.0161715597884401,0.0265481333267699,0.0209553693630575,0.0166875463571683
0.0146724180656906,0.0155072585125129,0.0229149297475473,0.0213205455743156,0.016348323560652
0.0142122228342431,0.0152456204752422,0.0216826800224458,0.0209921107026845,0.0162974576316494
0.0137026938012628,0.014819203527314,0.0215885220853622,0.0221419450390754,0.016003699857012
0.0134110376096947,0.0143179612787818,0.0198922548161304,0.0210469079238971,0.0155689690982084
0.0138287440113498,0.0142932544400832,0.0186733922269701,0.0200800359118733,0.0151689045672558
0.0133046270669347,0.0138730137294762,0.0197462475947723,0.0197273084550906,0.0154262979369081
0.0128772491331464,0.0134742424265085,0.0184831191679382,0.0194864012746616,0.0161550441058984
0.0125797780903335,0.0131040064196198,0.0209368761011169,0.0200658200283429,0.0158711695994898
0.0127897162735304,0.013347274459592,0.0198104141932898,0.0197259120508437,0.0157638269093861
0.0124168046666295,0.0129786129348433,0.020116380011919,0.0188204193781104,0.0154338673213822
0.0135546515301413,0.0133154006445315,0.0188323113456503,0.0195450077285825,0.0155265264135718
0.0130695289968505,0.0133060398858531,0.0181367412191746,0.0186552708053281,0.0151490929356614
0.01373134607111,0.0135978446110054,0.0176843021112756,0.018560757267456,0.0147895359875922
0.0137761510212857,0.0138596330722374,0.0190821582614392,0.0184324347935618,0.0148885989314996
0.0137581173864489,0.0152461070753196,0.018635392625109,0.0176532223883954,0.0146474111107516
0.0138615523668133,0.015365583643503,0.0202502142204923,0.0180275185200727,0.015343959910927
0.0133336504319646,0.0148410699802328,0.0221342960686214,0.018531531826191,0.0154188109975724
0.0131131582955312,0.0145751676824212,0.0206489117216049,0.0188078278705031,0.0161686115468202
0.0146418832751659,0.015669359915811,0.0202497546473113,0.0181480117192985,0.0169936672462896
0.0140053593491648,0.0150586801539635,0.0191611382042091,0.0176039771682413,0.0177959910367322
0.0137612619144504,0.0145461696403011,0.0241013310613708,0.0191055712981425,0.0182411678717266
0.0142095490117969,0.0142887998814822,0.0224441719448943,0.0183676497645021,0.0177130022045462
0.0138292584499447,0.0151219487912904,0.0221714539350815,0.0188915616655838,0.0174703225723866
0.0135739317734668,0.0148226459476823,0.019899051123767,0.0182146073815806,0.0187513298178454
0.0141381619228331,0.0152991484665948,0.0192783146810938,0.0177214831884266,0.0181394964874697
0.0146249362130974,0.0158093094251585,0.018214620565108,0.0175111454379023,0.0175945097853126
0.0139921727865232,0.0151810273338947,0.0182603348949584,0.0185704394861532,0.0172961512887569
0.013558511266545,0.0146611278032028,0.0180392922466217,0.0177691944453015,0.016831409151901
0.0141114083292178,0.0153736574160423,0.0201752230532126,0.0179749323126785,0.0163225832664276
0.0141727328593175,0.0148824416264023,0.0188148471544177,0.0178225210141119,0.0163846168087467
0.013633068540173,0.0144106219625793,0.0181891686499009,0.017120796528578,0.0164412622009638
0.0136771952824182,0.0145278222097363,0.0176339201579508,0.0164583799684314,0.0162530356949976
0.0134744836270603,0.0140470495221281,0.0173603152736632,0.0159687985440288,0.0163117859011107
0.0130723654024434,0.0136147358198751,0.0208274584689656,0.0156305316847429,0.0160264993447836
0.0138063600492627,0.0134288932277414,0.0190792797782072,0.0159155469849844,0.0160687910770349
0.0140839884968283,0.0130617401353971,0.0181688038741366,0.0153676332849107,0.0164991608380666
0.0140239735363859,0.0133982687977788,0.0180957972725809,0.0149359745429845,0.0160153314143723
0.0197028307040919,0.015587681752721,0.0177479458966496,0.015394788526076,0.0165815564355186
0.0191308074143367,0.0150533816058501,0.0179276534741522,0.0152310440892487,0.0160970500032505
0.0180251117897892,0.0145467887023528,0.0174823955103566,0.0147551621539474,0.0156409644414414
0.0179210873190912,0.0140667720170547,0.0194096380867709,0.0147811851828983,0.0159047028487566
0.0183115840036778,0.0148602024691451,0.0187193208980071,0.0145909463283575,0.0154664116471124
0.0174673346816968,0.0158322995599785,0.0179014267636783,0.0152216567091351,0.0151181353197467
0.016782789635164,0.0158144783180797,0.0199520330935669,0.0148205087872155,0.0168061375960032
0.0158850877025696,0.0151889625187606,0.0185899724276851,0.0144255148688549,0.0190519746561899
0.0151863321215936,0.0146673349144619,0.0178271294839604,0.014293839367288,0.0190761212918239
0.0160862239617126,0.0147559153352338,0.0174134596315051,0.0144801227313471,0.018439346480765
0.0154633722801897,0.0144928593498701,0.0174779675079513,0.0144721435378145,0.0182344643024541
0.0147194053848058,0.0140378724089431,0.0174266754791808,0.014144289035,0.0175786930462802
0.014244031474678,0.0137262776220199,0.0172171301912126,0.0160382141496295,0.0171157110575969
0.0142437975858294,0.0135580330297239,0.0172584768420877,0.0154792057602817,0.0171436505206911
0.0136887887654445,0.0131646653717895,0.0174300822982712,0.0150214741085299,0.0165861668592943
0.0131906174803868,0.0128388005568076,0.0178214946337025,0.0147462837031423,0.0163093605385021
0.0129177202290991,0.0130998610875038,0.0174553684286017,0.0143195171097321,0.0159722737729834
0.0129695382565502,0.0136639673316969,0.017302412467396,0.0140662145746908,0.0166419072891861
0.013565585311919,0.0145311202295285,0.0179476296491722,0.0143570517699243,0.0169373824017192
0.013366889489829,0.0142434624229596,0.0177044096812846,0.0145284931915565,0.0164729864948076
0.0132350931792225,0.0137774420000332,0.0178237923607189,0.0142292377263861,0.0169945538118104
0.0144779056017134,0.0137140943019465,0.0174118185234175,0.0142324323784046,0.0170008070317994
0.0140926024418902,0.0133357115383835,0.0187515807939781,0.0152117975337732,0.0165048487403569
0.0137097558061147,0.0134988505735634,0.0182976335847225,0.0147786693918642,0.0160411650421967
0.0133940997303694,0.0134268885242096,0.0180107667654298,0.0144552636329473,0.0155971538143851
0.0129477649399444,0.0131524470999074,0.0175175256813124,0.014235914989302,0.0154332348378013
0.0128297957604652,0.0128120362388775,0.0173044789133746,0.0142934776557224,0.0159372719887952
0.0126129905834542,0.012877291543346,0.0175499804642473,0.0145616699208878,0.0155294286719923
0.0124554432785841,0.0127508482397264,0.0173339953161013,0.0160579820943891,0.0155650878462382
0.0127133958089094,0.0128967731802607,0.0174219685549408,0.0155018087017676,0.0152246142511694
0.0134253194165415,0.0128344819150183,0.0184042739014255,0.0150178540236883,0.0152263876239651
0.012977945530968,0.0125383190138319,0.0180799208243223,0.0148397416717895,0.0148969156025656
0.0127852432693355,0.0128214959711937,0.0176116984405637,0.0146394411616929,0.0147041386885434
0.0125097452638587,0.0133488179572755,0.0191594367873012,0.0142806527215774,0.0143912251345588
0.0132509844090094,0.0136675951597249,0.0183572781845221,0.0149548838491205,0.0145524440849231
0.0131520305506065,0.0134337808422029,0.0194571536529751,0.0160481224350191,0.0156739462142871
0.0133478111810885,0.0130690948035756,0.0188181319922438,0.0154884612210736,0.0152800398063469
0.0130462894139619,0.0130714340240817,0.0181142217457999,0.0152680118475676,0.0152117177617469
0.0126539058659457,0.0132363982840887,0.0176391355004163,0.0154403425349551,0.0148451940259473
0.0124983849095802,0.0129751234966062,0.0187700575348028,0.0149394994950573,0.0147444758254372
0.0126839512480288,0.0131908610410345,0.0192207031853795,0.0149078831122778,0.0145022012975365
0.0125370303089671,0.0130856897061853,0.0200478639995064,0.0148185461914276,0.014222519178686
0.0122971979860939,0.0133818240086128,0.0186356943245402,0.014912427624144,0.0139624998013296
0.0119945665988254,0.0132044376461009,0.0197934795556715,0.0156492561904616,0.0137838898592571
0.0118621683249861,0.0128625049944361,0.0187548550791007,0.0166244940913918,0.0140463814619954
0.0119189013063186,0.0127458377648308,0.0184773831030079,0.0161755230360091,0.0139427802015162
0.0116760424743292,0.0126749922662454,0.0178269934729391,0.016092520826417,0.0137183312413246
0.0114678832619773,0.0124130178019175,0.0175915467106595,0.0155263055655379,0.0140330715154717
0.011955279869318,0.0123716318124432,0.0182679238344706,0.015389465710826,0.0142915325446196
0.0117630149894078,0.0126671423815202,0.0184407321434545,0.0149058752626124,0.0140944516826307
0.0129422866146795,0.012724095586122,0.0184231455571984,0.0146426050471142,0.0138516812105681
0.0126621329110134,0.0125102128642656,0.0178392398544249,0.0145064755344494,0.0138417463332733
0.0123073839243035,0.0122610689352115,0.017472238390731,0.0141032526548576,0.0136599887112863
0.0121634568564822,0.0123494184227721,0.0174875264945189,0.0139031498347189,0.0134633604558683
0.0122082763883832,0.0120973036187732,0.0175611923930549,0.0137058737445442,0.0134709886447892
0.0122078090095013,0.0122517161542826,0.0172874582472028,0.0143928330335882,0.0132976158716419
0.0124043962981357,0.0128348830643926,0.017528033145271,0.0146026451112377,0.0131689232898674
0.0127544416845682,0.0128261469676071,0.0172532335693569,0.0147310132373749,0.0134285709898344
