"volatility_dow","volatility_snp","volatility_nik","volatility_hsg","volatility_ihsg"
0.00014523547575058,0.000173622645522303,0.0006581795062314,0.000236805724227459,0.000276025372618895
0.000186106770029015,0.00023776540029044,0.000745477223242065,0.000876581934495212,0.000453228357401523
0.000198909933897251,0.000267037180590411,0.000680421916289039,0.000843288688448871,0.000565611373138944
0.000193979862051004,0.00027060577016089,0.00068667655311778,0.000800720209349031,0.000552904927539146
0.000186931577304248,0.00026451328398582,0.000659508176383001,0.000763442722752644,0.000542794431723166
0.000181341177716336,0.000252504586820728,0.000649252148703689,0.00078487301136366,0.000526040242963236
0.00017990200252439,0.000247330052171302,0.000633108392487672,0.000745437469382974,0.000509240357477514
0.00017683741730291,0.00024260863660628,0.000617999750870957,0.00070970430816523,0.000493273359564389
0.000169471012550873,0.000231594683762087,0.000603230323015003,0.000685868996103006,0.000508088539456585
0.000164717979611082,0.000226913481928529,0.000588521047300965,0.000816976211383423,0.000523613661900627
0.000180899099290409,0.000243982633672533,0.000577019235848011,0.000857497119698804,0.00052249204472918
0.000195717693003588,0.00025609323903177,0.000564311554776469,0.000826688686151479,0.000522183880019033
0.00019296023115337,0.000260269304151203,0.000552463725280667,0.00079661857142408,0.000510070282775228
0.000189506990338939,0.000265051250962216,0.000540423431486013,0.00077829392830402,0.000496094979458815
0.000191688323436921,0.000263981569733352,0.000528059691850827,0.000766130215886758,0.000481395398782251
0.000193934582731687,0.000259254063434669,0.000517006446690572,0.000727628225138955,0.000467487301667807
0.000203619792327361,0.000261179711609857,0.000505911636745039,0.000702412406839179,0.000454287868149513
0.000213188393280136,0.000267412804269813,0.000495394005247861,0.000672788568556037,0.000440254657060122
0.000218971269237223,0.000263932897271921,0.00048605392057044,0.00064401803147598,0.000427073798478973
0.000222182707758548,0.000256274714158702,0.000477662024649018,0.000612190641949552,0.000415108794300107
0.000215744810462857,0.00025007495235357,0.000467631080632938,0.000586200660149358,0.000404315787897885
0.000208345448246016,0.000244446228488039,0.000459603030633965,0.000559863063664804,0.000393536104653682
0.000200781661044588,0.000235041667562766,0.000451969424011169,0.000535003955001833,0.000382920345144421
0.00019417649911602,0.00022532239510183,0.000444526904981793,0.000510177487916171,0.000372882182352252
0.000187759871035083,0.00021546706541243,0.000437120842057527,0.000488357906501348,0.000364206945780967
0.000180503108907151,0.000205784519048602,0.000433142934423564,0.000465333420247766,0.0003562658791041
0.000173352221764433,0.000196351306966888,0.000426316521184816,0.00044369753962483,0.000348173788757015
0.000166729185510498,0.000188659339182554,0.000419357032921498,0.000423032750295822,0.000340914671623177
0.000160707255303576,0.000181847010106348,0.000413013481844268,0.000405347370175964,0.000334548491623449
0.000155393327049364,0.000174826188991116,0.000414744116692564,0.000387430285861376,0.000328170332984812
0.000149935829343088,0.000167717026491142,0.000403944584171786,0.000372032162474513,0.000322342106406987
0.00014456944545261,0.000160734747928945,0.000402269667910877,0.000362307740109871,0.000316996105950542
0.000143058389917255,0.000161641398347469,0.000393944176943804,0.000346597724041036,0.000311894507808104
0.000143520354141705,0.000164354468687824,0.000389353650635152,0.000331966528999141,0.000307619363223665
0.000141150446523166,0.000162810784854433,0.000384726604461528,0.000318408987212339,0.000303293615764602
0.000137906706443321,0.000160950496716629,0.000379125860827802,0.000307326235648764,0.000300846830586706
0.000142411729353165,0.00016489224128558,0.000391948122796325,0.000294998191928016,0.00029886027150681
0.000146928417515261,0.000166512691890179,0.000381826671666066,0.000285308187663975,0.000296209331241882
0.000144531417255801,0.000160802585511221,0.000382287450008722,0.000275040984790882,0.000293932894167301
0.000140588223743605,0.000155367321477818,0.000376063885404747,0.000265188202770464,0.000290871694211758
0.000135363398056662,0.000148977666890929,0.000371868406399233,0.000256895466368538,0.000287932019881691
0.000130488397002542,0.000142956715376026,0.000368326199703332,0.000249433511618331,0.000287572166616964
0.000127010967131403,0.00013960470035708,0.000363570721463335,0.0002593821009507,0.000287838602374196
0.000125500837853777,0.000138250262499517,0.000361484575064996,0.000257909461582752,0.000285785867930506
0.000129491447725471,0.000138711213546088,0.000357546881032808,0.000264760278160754,0.00029689946888028
0.000135142911857689,0.000138213289956995,0.000354166410893772,0.00025567600617555,0.000306296183354719
0.000133956093076476,0.000132963459908398,0.00035110558033243,0.00024770745633393,0.000305259579898341
0.000128983140854498,0.000127112544559684,0.000350151332842607,0.000240353237669706,0.000305588906817059
0.000125435908559932,0.000125134897254875,0.000356893501269681,0.000235678700940147,0.000308326558902674
0.000122249684710783,0.00012440277026293,0.000348212689705458,0.000232225553607551,0.000310893638318874
0.000119845475843577,0.00012450601389058,0.000348953022027816,0.000229048787761509,0.000307804563932832
0.000118237312522338,0.000124862058882268,0.000343875209554349,0.000225630570664548,0.00030326167599645
0.000116633934227088,0.000121691929293082,0.00034154041399264,0.000228994791258736,0.000300945295421187
0.000115929800734975,0.000118255023676938,0.000339577317719571,0.000226781530151702,0.000299870162281292
0.000116179101102649,0.000118416987561441,0.00033703493327989,0.000220041995785002,0.000297773516685839
0.000116662723683567,0.000119275392068924,0.000334082030895159,0.000215315799937235,0.000295106410357575
0.000114936535364476,0.000116675534625473,0.000332468030884673,0.000215338777038325,0.000292181461380595
0.000112382141691921,0.000112963491360984,0.000330064842296245,0.000209522067335959,0.000289339327470503
0.000109925348385883,0.000109505805221159,0.00033090789181287,0.000204309676510459,0.000286199008128385
0.0001067438777809,0.000105977849621434,0.00032990114706547,0.000209940119629789,0.000283063658291961
0.000104123780270489,0.000102115587054284,0.000330799538533624,0.000209942350858366,0.00028086031680006
0.000103214271154546,0.000100462650687486,0.000329191679482236,0.000205515450783162,0.000279107721297116
0.000102555627050979,9.98376291799503e-05,0.000330879320084323,0.000202054425846901,0.00027701576091112
0.000101012784436032,9.7270871688697e-05,0.000328032416577822,0.000200811878068203,0.000274862100083497
0.000106734115210605,9.87866477982773e-05,0.000328752858994081,0.000197280740812467,0.000273118136461228
0.000113390990348588,0.000101832193324058,0.000325251266449723,0.000193571401213277,0.000271616014297579
0.000112175313088567,0.00010050458748117,0.000324465470388698,0.000191226957725533,0.000269767783256057
0.000118723367335783,0.0001084955456561,0.000324038727113956,0.000195294646500001,0.000268313940789123
0.00012675734660946,0.000116304768623797,0.000341270393741544,0.000199683101322487,0.000267253967700578
0.000126178132511828,0.000117066438813075,0.000328883592701045,0.000200572622247979,0.000266093405625432
0.000123823447222562,0.000117901871430477,0.000337854014198903,0.000201705342723847,0.000264722350222707
0.000120798289807214,0.000114947582389668,0.000332919152045193,0.000196905521192065,0.000263378044804941
0.000117862395249933,0.000109997446586901,0.000337316859129616,0.000193496759814801,0.000262651894603098
0.000114579837377301,0.000105339573259471,0.00033222501556924,0.00019435973329309,0.000261894437524591
0.000110577574009281,0.000102097463368133,0.000331710613542843,0.000202629840473671,0.000261006629203587
0.00010884014931555,0.000101588378149463,0.000329424465338471,0.000206151211172888,0.000260992745203462
0.000107686858008091,0.000101482722916297,0.000330156169576127,0.000201526537129778,0.000260829805381553
0.000104767410833201,9.8854508310843e-05,0.000327547473057963,0.000196735899687916,0.000260361840462192
0.000102139390704208,9.57164910530084e-05,0.000359003185192281,0.000197964593647265,0.000259959401345411
0.00010063341728028,9.33980653029453e-05,0.000338848828870216,0.00019558651023082,0.000259182500255487
9.98397019506698e-05,9.08380178150728e-05,0.000345209524556814,0.000194199193824841,0.000258266769333148
9.8792247665451e-05,8.82040522779138e-05,0.000339028532464541,0.000191143639074038,0.000257404137014837
9.66087842651845e-05,8.57463176080769e-05,0.000338198452450602,0.000196208694180624,0.000256613875204849
9.37581595922147e-05,8.3376797615373e-05,0.00036529991406124,0.000198153126285158,0.000255979753211374
9.12245587275896e-05,8.08817324832436e-05,0.000347034754248942,0.000193788881908603,0.000256543997847578
9.00065297096092e-05,7.95682178596862e-05,0.000351799558372012,0.000189634995219547,0.000257618998070632
8.98053969069182e-05,7.91116600652398e-05,0.000349881089146968,0.000190478114762781,0.000257619462513214
8.94170261312654e-05,7.77006958724592e-05,0.000347047128497663,0.000187567712357425,0.000257161841602744
8.80895182439494e-05,7.71851827910681e-05,0.000413782052566331,0.000183961429797514,0.00025665890037667
8.60021571100051e-05,7.75770706643096e-05,0.000380547264605985,0.000180895032479258,0.000256182716162909
8.50513351076832e-05,7.62793571761082e-05,0.000389580124839067,0.000180332032864671,0.000257045583174062
8.52627653090971e-05,7.84007264313114e-05,0.000384593391083347,0.00017800434727192,0.000257889595833231
8.8045769528664e-05,8.39991243849253e-05,0.00038085336335999,0.000175334989095171,0.000257721032291365
8.99286860911737e-05,8.51226388311573e-05,0.000393680581593162,0.000175447062751323,0.000257811102188501
8.98367610933145e-05,8.72593158736025e-05,0.000379551341337458,0.000175292953934333,0.00025792939651522
9.06328027391517e-05,9.12604249573664e-05,0.000478759987392893,0.00017660703300345,0.00025836242533814
9.07174578890985e-05,9.17396851505466e-05,0.000518333810859602,0.000174342383710351,0.000263579225484301
9.11096150831727e-05,9.11843095089036e-05,0.000495921361549555,0.000179315048074213,0.000292540383178045
9.09618863181478e-05,8.98618479221272e-05,0.000504795257666951,0.000176673923997034,0.000313738403412754
8.90851495021944e-05,8.70868530650938e-05,0.000485155475455364,0.000176102843422205,0.000313520893783793
8.77092105265906e-05,8.45114982959584e-05,0.000583899713502284,0.000177446401220834,0.000315263913293034
8.684875860315e-05,8.30406677476425e-05,0.000520904447485023,0.000182025219308988,0.000313814936146555
8.5379168961952e-05,8.08785333873428e-05,0.000537536199856119,0.000179013581520052,0.000313484792103931
8.49644682200932e-05,8.11687613723265e-05,0.000517367227685178,0.000176228521199285,0.000315699166201304
8.55038972660374e-05,8.39985265582659e-05,0.000562010486104122,0.000175926659296672,0.000313028815110318
8.57365659494475e-05,8.44333868278738e-05,0.000526491094576783,0.000176166534384773,0.00030888231492731
8.49371571720188e-05,8.27376184164635e-05,0.000527211638055331,0.00019655553416038,0.000305319771870989
8.83414011604417e-05,8.42780824538489e-05,0.000513198731036811,0.000192223082278909,0.000454042494826906
9.27984549841509e-05,8.62065507281882e-05,0.000506715430960512,0.00018897603358979,0.000553582077775677
9.28621024845508e-05,8.47443155578999e-05,0.000506688762896106,0.000200722346000009,0.000541812933616253
9.33214816673805e-05,8.27906929784401e-05,0.000491063143665389,0.00019777575194594,0.000543042836917482
9.30471172542098e-05,8.04144583733253e-05,0.000486244422775153,0.000200130233122684,0.000537334488640416
9.1526837552935e-05,7.77716386783831e-05,0.000476141514028967,0.000196148814941615,0.000522325601601788
9.19194704859437e-05,7.98917288012417e-05,0.000467694121237335,0.000195869066653457,0.000508241655492641
9.14840851827545e-05,8.18474121789101e-05,0.000459471599695475,0.000196127053322274,0.000492231734694126
9.84350187740208e-05,9.18037554047646e-05,0.000451211150191323,0.000192194148502029,0.000476385331409182
0.000108816430715497,0.00010168043548293,0.000445389725019205,0.000188456317071726,0.000461520681047156
0.000110482843491961,0.000104543271751302,0.000437548746371796,0.000184918036641182,0.00044730948037021
0.000108919917647893,0.000108784053332114,0.000430506656764666,0.000181718879298689,0.000434168297982478
0.000108175940976632,0.000108811709188956,0.000422911678756577,0.000180749547858853,0.000422352728551304
0.000107115857055944,0.000106020107081713,0.00041834275757799,0.000228350729100048,0.000411693195675871
0.000104690724099021,0.000102393746211155,0.00041024873123757,0.000232456890256637,0.000400732210854342
0.00010138931847768,9.83659333854432e-05,0.000407246871401196,0.000225734279178092,0.000390410627876036
9.94390901914977e-05,9.50906480669781e-05,0.000401182469737478,0.000219063865892054,0.000381160635489907
9.79726484779082e-05,9.18824554940233e-05,0.00039673129988426,0.000228663367793555,0.000371633862805559
9.56840864982395e-05,8.8341152040573e-05,0.000390658500853335,0.000222647555672482,0.000362953369901452
9.32555767121078e-05,8.57452640471604e-05,0.000385448182316957,0.000216661949199412,0.0003548429520867
9.16449223652484e-05,8.42833756659232e-05,0.000381037871934424,0.000210957507863752,0.000346630437659949
9.14473961374476e-05,8.28320499836734e-05,0.000375624013460436,0.000206950834421439,0.000354393000032071
9.08760555242447e-05,8.12466205362446e-05,0.000373436875223973,0.000202053372182872,0.000363705623215851
0.000105678522755202,9.8275028564028e-05,0.000368110293917408,0.00022027365403514,0.000358469932355256
0.000116910599503572,0.000111376772630529,0.000459614206834304,0.000220722219946803,0.00035131926664507
0.000116251873156699,0.000111729135881926,0.000406749607171537,0.000235314715223119,0.000344056817562545
0.000119076971130119,0.000117295749346444,0.000431278895255532,0.000228989420464457,0.000336843711937279
0.00011946762558141,0.000122239281623137,0.000413587209007307,0.000226793433370376,0.000330305250284191
0.000117235598659815,0.000121474382008977,0.00041543970194268,0.00022474591420089,0.00032463623093608
0.000115574335509585,0.000117841034977634,0.000404549572318679,0.000223819515142751,0.0003196644949594
0.000114404658500546,0.000114999405439204,0.000423107251977013,0.000221535836284706,0.000314640331806517
0.000112504344688266,0.000111455890130248,0.000408603083500476,0.000218448971434608,0.000309270111941368
0.000109601614291984,0.000107141122015498,0.000405886052590257,0.000220936100130217,0.000306162881859024
0.000105985402975179,0.000103002220581175,0.000400333697137406,0.000217880215876123,0.000304645283159027
0.000103756323863669,9.99414810907028e-05,0.000400566850760955,0.000216350507272644,0.000302054895824479
0.000101618033213565,9.6829426795552e-05,0.000391463356954233,0.000210869492151663,0.000298810822133274
9.95878070498143e-05,9.48138559845031e-05,0.000390119699264554,0.000207866479276692,0.000295144821397237
9.81040051732112e-05,9.39368789978274e-05,0.000384183620782437,0.000203217378410828,0.000291936827915013
9.57212359492186e-05,9.13831665759416e-05,0.000381533835888575,0.000198311275233206,0.00028896403973935
9.34257222129766e-05,8.78101267451266e-05,0.0003753780918253,0.00019441637034812,0.000286073400279002
9.11964739898186e-05,8.44606499265822e-05,0.000374574931899295,0.000192343884028951,0.00028344638150867
8.98541962844869e-05,8.15823458600877e-05,0.000367944157420506,0.000190459559383738,0.000280659278920886
8.87157433604842e-05,7.90961212180167e-05,0.000366161639989501,0.000188537112679834,0.000278484063890397
8.71838606998958e-05,7.77873027190285e-05,0.000362049281769535,0.000186630522543383,0.000276799417913343
8.6002195894621e-05,7.65137093270297e-05,0.000358280505271089,0.000184028594441061,0.000274922930785594
8.5183900457416e-05,7.55321186059735e-05,0.000355219370779136,0.00018074858403087,0.000272910030385733
8.40170735709797e-05,7.4807654364715e-05,0.000351642840769294,0.00017770979602325,0.000271278888785108
8.31231303024953e-05,7.32059026442779e-05,0.000348742107661325,0.000175036595550215,0.000270006005499564
8.24942582660355e-05,7.18689194802651e-05,0.000347033921716046,0.000174464852075327,0.000268720202385455
8.21187638947792e-05,7.05059124736408e-05,0.000344420482127076,0.000175829971138568,0.000267634493903225
8.14626845544053e-05,6.8812838512702e-05,0.000340975872815262,0.000173295808197808,0.000266847025273329
8.3272140976124e-05,7.0921957022508e-05,0.000338059933318905,0.000174529590795972,0.000265903251543774
8.59982878127743e-05,7.36570001944707e-05,0.000336110980757415,0.00017293302952177,0.000264981793393907
8.49663371897249e-05,7.22357290632097e-05,0.00033391591547101,0.000172099596715627,0.000263948232257335
8.29944731768709e-05,7.05503542139557e-05,0.000331134601905869,0.0001729561943256,0.000262888340379751
8.33125807958727e-05,7.18356768180636e-05,0.00032969674259238,0.000170721091643913,0.000261915287461288
8.48761890492083e-05,7.41942202754623e-05,0.000327117817159431,0.000168904455239392,0.000260777896562391
8.46071997617947e-05,7.35909813027292e-05,0.000325137989488507,0.000168274956490923,0.000259666038416879
8.29154945105727e-05,7.11484770331391e-05,0.00032456062609077,0.000166418479569922,0.000258765250561271
8.1075403147042e-05,7.04849888182982e-05,0.000321709198381975,0.000164764381445232,0.000258559781421299
8.03655651968056e-05,7.08708940732617e-05,0.000320304898854603,0.000173463262428867,0.000258295804240978
7.9943516473725e-05,7.06934491010503e-05,0.000319333963774567,0.000175977195657986,0.000261554914960633
0.000120748135721046,0.000122869216911586,0.000318590765197691,0.000175380063308217,0.000266182051009164
0.000148252658549746,0.000155524773324831,0.000319719355640012,0.000172992272773421,0.00026641388543798
0.000143406952188286,0.000150732020998356,0.000316449254268728,0.000172611296367784,0.000265803984527102
0.000138756117793774,0.000149851968707089,0.000435093878043522,0.000172889198293804,0.000265925717533244
0.000137036504680118,0.000153379299452547,0.000379992841266045,0.00017071040188223,0.000265452373557882
0.000137682944319435,0.000155074569398332,0.000404465183543508,0.00017012877719374,0.000264290465517728
0.000136013818102574,0.000150879943578893,0.000390472264020662,0.000171005610948394,0.00026350193341901
0.000133047532484409,0.000144765024802892,0.000388951012241702,0.000170981304653625,0.000263066514482952
0.000129334186418357,0.000139998651807043,0.000381616967484378,0.000172167134137461,0.000262442109254743
0.000125203399042983,0.00013542635322041,0.000380406658635238,0.000190195744555733,0.000262464930431034
0.000130205723608849,0.000134379552724957,0.000401920393322247,0.000186601063881543,0.000262431247264362
0.000135231082277116,0.000134022318580395,0.000384345561651562,0.000189405161562814,0.00026216091220692
0.000133151043094894,0.000132849194889342,0.000387053135961592,0.000185612300436714,0.000262434155778135
0.000133997400291145,0.000134661873502501,0.000382990226942227,0.000182975068179077,0.000262453538567287
0.000133439429372663,0.00013630969131094,0.000378119320398469,0.000187162323351486,0.000261621719274602
0.000128797034909612,0.000134726291395647,0.000373270132253374,0.000184885637268437,0.000261028166429132
0.000124010021254157,0.000131074359382907,0.000369773691991727,0.000182052111782706,0.000260849947123165
0.000122852800509785,0.000129262738738333,0.000365217989525065,0.000179531325009625,0.000260132588857302
0.000124084707612544,0.000128817503709258,0.00036151485694977,0.000176583719718568,0.000259257907370729
0.00012227137114809,0.000126811710366593,0.000357563735910226,0.000175742718560485,0.000258525744990259
0.000119313740379439,0.000122660892433657,0.000357059203729271,0.000179365189519878,0.000258218653044395
0.000116296254984131,0.000117953377358668,0.000352353764906647,0.000177213780916807,0.000258229152964808
0.00011326932605082,0.00011305573217817,0.000349217776059508,0.000176717038426435,0.000258000939589766
0.000110351251441524,0.000108217048022211,0.000348101389887006,0.000176816927127435,0.000257415814097115
0.00010746407244378,0.000104748348281459,0.000344769403108694,0.000177753905732204,0.000256576506404548
0.000104974733076888,0.000101784039039639,0.00034317685492523,0.000261277906305464,0.000256187686200195
0.000102114560470643,9.84676238702841e-05,0.000342096519255098,0.00025501813827269,0.000255837870105753
0.000100269348644922,9.5897849993315e-05,0.000338414546484688,0.000247258272330879,0.000255716791865332
9.81066287686655e-05,9.2829979563125e-05,0.000337663083413442,0.000239422431462719,0.000296594341499112
9.58790391584015e-05,8.99475622353642e-05,0.000335482675683779,0.000233977004889822,0.000331299405985144
9.39906027768994e-05,8.73214294827373e-05,0.000333224451247169,0.000234868144637255,0.00032864538461627
9.28249145078587e-05,8.48127970671478e-05,0.000331465425087963,0.000227622691993709,0.000323436441351895
9.19086514299773e-05,8.3356992125271e-05,0.000329269461468616,0.000221795497196338,0.000317942415799295
8.97144472755306e-05,8.12157277251104e-05,0.000329538541467105,0.000219887370028336,0.00031290379528685
8.79101561321919e-05,7.87584430699013e-05,0.000328081641547248,0.000215747312157789,0.000309023680367663
8.71145471299775e-05,7.70521836240408e-05,0.000325300596502804,0.000211748474627583,0.000307205593722575
8.5778829541827e-05,7.51535990987795e-05,0.000328759609314887,0.000206273193760756,0.000305456089437726
8.39870609750663e-05,7.27606511241839e-05,0.000325549915205967,0.000208707529137632,0.000302133426510849
8.25525648430417e-05,7.03628062274058e-05,0.000325235404026988,0.000320770853228969,0.000298266808267014
8.84475762555102e-05,8.00901990225462e-05,0.000323853123721323,0.000308781571657196,0.000294922303549037
9.32478823790509e-05,8.96785001813287e-05,0.000326092698966457,0.000297341873530095,0.000292148891711042
9.37569304033431e-05,9.34020921294783e-05,0.000324403458206352,0.000294007870402708,0.000294272496861326
9.41015989158531e-05,9.58269955138425e-05,0.000324296350617121,0.000318812389137127,0.000295790341604956
9.3686500831879e-05,9.43741183440282e-05,0.00032288648520469,0.000306273338352847,0.0002989036071465
9.44346933621263e-05,9.35687013336227e-05,0.000321510148575964,0.000334690946275524,0.000301434565508771
9.2771574188843e-05,9.25427232877936e-05,0.000404412866130512,0.00032091938383421,0.000300531688050869
9.01676683936787e-05,9.01993664958049e-05,0.000361768664473485,0.000317438781767227,0.000300912659653202
9.03229130165592e-05,9.14271239809291e-05,0.000381484492233098,0.000305440518782121,0.000297907835520943
9.05740344785433e-05,9.24015314628138e-05,0.000370541389982559,0.000302180171408084,0.000294489231233884
9.08784191563319e-05,9.2000268476809e-05,0.000380631801467642,0.000292633117374226,0.000292463482966197
9.39703339979446e-05,9.48852492063317e-05,0.000371445859526392,0.000289254061603115,0.000291394869151912
0.00011830962030664,0.000111779108354435,0.00036887962943452,0.000362184570308428,0.000304586533184375
0.000138281891652994,0.000127340220190951,0.000367232997667387,0.000349571502858474,0.000317799848797244
0.000136691736478873,0.000129739114461999,0.000361552966874855,0.000339246265571427,0.000315997434125743
0.000131824427260306,0.00012765331388888,0.000358297955740372,0.000324886426263835,0.000311195767512555
0.000129028682051782,0.000124184247813434,0.000355475772402439,0.000328613444022313,0.000306230651453027
0.000126212478583067,0.00012166463913475,0.000351999985583527,0.000316379639870775,0.000301491254956615
0.000121894859108255,0.000117494004735035,0.000350751815788609,0.00030355664433588,0.000297813546498353
0.00011929266912517,0.00011495249246111,0.000348152095250907,0.000292701838472152,0.00029448388518253
0.000116704037368878,0.000112561508191318,0.000346653862740442,0.00028211269449905,0.000290974473196167
0.000113844839415706,0.000109355734470346,0.000355586197670443,0.000277928481622082,0.000287715689535287
0.000112327031257829,0.000107414641384964,0.000347064305014596,0.000271238086105674,0.000284452643838768
0.000110522221767461,0.000104096176578905,0.000346512705997558,0.000261322085910592,0.000282091001353396
0.000108131851773876,0.000100085040457047,0.000344443887519939,0.00025215914816515,0.000279948542132585
0.000174402984688988,0.00016168780350724,0.000408739865302107,0.00032741394980698,0.00027754009132743
0.000217304423650882,0.000201810118272417,0.000370751722061312,0.000317688302749262,0.000275837246287643
0.000210445330388768,0.000199100747008915,0.000386154710222291,0.000304872774202652,0.000273996693574936
0.000203581516306686,0.000198424944873436,0.000371104121849355,0.000299525746180882,0.000274760182962965
0.000194761888796465,0.000191968053820886,0.000374398131872057,0.0003012285527336,0.000278143182890109
0.000186881687803649,0.000185300353555822,0.000642759309048676,0.000304635456891979,0.000279162381619767
0.000179363737981737,0.000178638467924111,0.00051512969993498,0.000306978543813383,0.000279185400782482
0.000172222038544658,0.000170942593383262,0.000573727246675486,0.000306078666565201,0.00027877832967152
0.000165131639104161,0.000163531745232492,0.00052716342719272,0.000311229854194107,0.000276998035233426
0.000158716247365571,0.000157405570694437,0.0005409367499983,0.00031532741270014,0.000275697821661709
0.000152763269730789,0.00015233091426938,0.000517452173314945,0.000303834366648253,0.000274242902002588
0.000148070433632898,0.000147282388671019,0.000512345107574816,0.000291744100552226,0.00027226647391382
0.00014364820371381,0.000141700526500041,0.000512007483474846,0.000287044405696313,0.000271035796185723
0.000138150851553161,0.000135363016293058,0.000496232988649668,0.000276243844762813,0.000270280234635925
0.000132913605479138,0.00012937715636489,0.000514669242458362,0.000284759132746634,0.000269190075786597
0.000128782601526227,0.000124678101667558,0.000490113751747597,0.000280266578991897,0.000267723074515181
0.000125082551687065,0.000120428306474492,0.000494379343132742,0.000270104400842772,0.000266103312777288
0.000121697231472195,0.000116114495490415,0.000477335330335223,0.00028794450313107,0.000265284237647532
0.000118515642793775,0.000112472760558326,0.000473426938421306,0.000286269080700132,0.000264547008417544
0.000115290991555183,0.000108732376806638,0.000462403628796798,0.000275850596684779,0.000263273013865415
0.00011273296067846,0.000106211122479205,0.000456699918481272,0.000275363462051683,0.000262223940091141
0.000110518432578936,0.000104410052854273,0.000447205385474665,0.00027286543440086,0.000261654909236149
0.000108865265807529,0.000102654897705248,0.000440885828737033,0.000264880192649726,0.00026170133452992
0.000106238702706868,9.99770679722431e-05,0.000467838112215216,0.00027768867852412,0.000261607107294468
0.000102769662612317,9.60144419423087e-05,0.000444213969455676,0.000279965051949316,0.000261191695309129
0.0001043312750811,9.81340603629158e-05,0.000448791792471434,0.000271147645407041,0.000261870629926198
0.000106678695881805,0.000100938557835257,0.000434363183973299,0.000261536134018104,0.000263163134569093
0.000104076542019706,9.9253037273154e-05,0.000519168443850373,0.000272962509582309,0.000263688666874997
0.000102897833286252,9.92143425115671e-05,0.000477795537374486,0.000266135459105435,0.0002631394471399
0.000102743487689467,9.97723994223858e-05,0.000489207348498744,0.000259370251161749,0.000262977841858413
0.000101295724763331,9.83762648246759e-05,0.00047095869601642,0.000250297462642056,0.000267571064117704
0.000100164272537536,9.55813280720345e-05,0.00046978828474238,0.000242885099642783,0.000271933906182724
9.91514560335613e-05,9.26700471359361e-05,0.000456746684231505,0.000237451071981659,0.000272258893527709
9.72638826910089e-05,8.94832521047673e-05,0.000451291439333109,0.000230713513865141,0.000271667404359685
9.5094873203972e-05,8.62858907530985e-05,0.000442545041303334,0.000223704330511027,0.000270117373403092
9.40615844120621e-05,8.60846072452997e-05,0.000437925227766303,0.000221435435125101,0.00026829286766023
9.40280983310908e-05,8.672919164926e-05,0.000428728912182196,0.000217658299014954,0.000267364650865796
9.33378493444547e-05,8.50807613419339e-05,0.000423178892888843,0.000212064668530854,0.000266710169739057
9.22381814353905e-05,8.42657927579445e-05,0.000415358230911386,0.000206443510168641,0.000266133406619254
9.14326901521367e-05,8.35641445418104e-05,0.000409020414522205,0.000201339682812328,0.000265968122930411
9.01520373381154e-05,8.12099254054594e-05,0.000404926830205499,0.000196564761284779,0.000265384232777906
8.90740784932006e-05,7.89727379247932e-05,0.000397602631252723,0.000195235714094016,0.000264566246789899
8.83405968070933e-05,7.71256079499818e-05,0.00039281532286316,0.000191049540944492,0.000263880437000942
8.68166118952574e-05,7.5649708041841e-05,0.000387964701046885,0.000188314115561608,0.000262948350274083
0.00012890671969447,8.8584913753076e-05,0.00038222857733292,0.000189033140845875,0.00026242534230814
0.000160732119744303,0.000101128776781034,0.00037832061965167,0.000185543701981663,0.000262120033292496
0.000157842868305901,0.000102409533528342,0.000373114970548012,0.000182122878661242,0.00026152026732332
0.000153516334460636,0.000102499615535733,0.000372287536341249,0.000181002329272307,0.000261119076657224
0.000151244698822445,0.000103365198084777,0.000366384594323908,0.000178308832462464,0.000260698027161677
0.000149067777182821,0.000105032336929434,0.000362836262111639,0.000185382412205555,0.00026000330431467
0.000146095444353986,0.000106445382731527,0.000360885387210577,0.000182445608134283,0.000264414181061936
0.000141911752456756,0.000105299108218262,0.000356120196945978,0.000179364189324627,0.000278997155680296
0.000137331493897427,0.000101213373663687,0.00035286743134877,0.000178580958954715,0.000291825850507237
0.000133433007594531,9.79474036634301e-05,0.0003490252838511,0.000183832043607528,0.000294721780873803
0.000129672944276499,9.56618439525058e-05,0.000346849353489541,0.00018184999591409,0.000293057114616186
0.00012538229695035,9.28508097412818e-05,0.000342999954794424,0.000178817269568684,0.000290307597953093
0.00012134513248758,8.97848699386249e-05,0.000340236882381615,0.000182482920386792,0.000287065245853201
0.000117545821096517,8.67627239858111e-05,0.000337100920010517,0.000179337054991325,0.00028462634417977
0.000113648320266523,8.37471470209929e-05,0.000336292383864045,0.000176478235124633,0.000282618086631925
0.000110060988515638,8.14415180475255e-05,0.000334460262753109,0.000176493125820404,0.000280338041194356
0.000107189912701957,8.03805635026758e-05,0.000331954065214188,0.000173816391560768,0.000278330369429836
0.000105090487161145,7.97190573313886e-05,0.000329946483781533,0.000172528827736882,0.000276502238524452
0.000103259763323161,7.84806816209196e-05,0.000328819292202651,0.000172852297745286,0.000274926378013361
0.000100732476725322,7.6362574766657e-05,0.000325957185840934,0.000173812634625394,0.000273618573554569
9.84163824683095e-05,7.38783893143513e-05,0.000325768825581339,0.000171879965759465,0.000272639394547457
9.72188577561798e-05,7.25448641916568e-05,0.000322797194162311,0.000170373232062132,0.000271345425384153
