"volatility_dow","volatility_snp","volatility_nik","volatility_hsg","volatility_ihsg"
0.000611360935581048,0.000771203505534482,0.000692177532701998,0.00136780824608094,0.00104469923164697
0.000602162508617307,0.000771007815179977,0.000686767045492546,0.00133967872574205,0.00101002408883797
0.000642787961068245,0.000788844851612359,0.000701773960533861,0.00115268285517417,0.000976354393759127
0.000620011810249673,0.000758996001811662,0.000730177085213107,0.00103470285774865,0.00095106773539196
0.00059933855926446,0.000744132537374591,0.000701368114432725,0.000934259866020792,0.000928097526871845
0.00057480866805899,0.000716838388776859,0.000702814047966906,0.000823625050782994,0.000900773195503655
0.000555577857341185,0.000698487106222958,0.000728771113148675,0.000810446474383831,0.000870723089151106
0.000537830756882167,0.000674849724362137,0.00073313179508622,0.000821414615813684,0.00084116994258799
0.000521204231087054,0.000658066453494354,0.000730235198531982,0.000723177524668501,0.000823236279916945
0.000499104019848683,0.000632093464955078,0.000745428081332661,0.000656846236386525,0.000803441890243848
0.000482567351515587,0.000614156057307547,0.000743511808469912,0.000630085912686645,0.000779854964894345
0.000464875618320121,0.000598345834969413,0.0007163222603388,0.000607966047341205,0.000762981803212124
0.000452060219534891,0.000583061901578507,0.000700018885179975,0.000615653106599662,0.000749271466283423
0.000435587902839569,0.000562582744208113,0.000794010461723234,0.000557073757582941,0.000729038044836611
0.000421534776424014,0.000543279506323296,0.000733477643026494,0.000597271628258721,0.000707158016579046
0.000409223355177299,0.000526384477843495,0.000724069594665687,0.00059448446189347,0.000687477182628602
0.000425876694581769,0.000550801200458798,0.000700993015196236,0.000540380374109579,0.000674110167630383
0.00041952397456884,0.000540926640366965,0.000687690868589446,0.000498711479258664,0.000664829390901115
0.000409785057739015,0.000529122637980378,0.000698133229505195,0.00050852671195524,0.000648607435660837
0.000399738726946325,0.000517666351726234,0.000686583458015228,0.00049595286992515,0.000638005915411753
0.000443934391587984,0.000553187110904204,0.000874334984727711,0.000465427356808814,0.000624992676421914
0.000442654226599531,0.000532686012870625,0.000794892300471627,0.000476058280176191,0.000625256671634093
0.000431954456795622,0.000516572017231628,0.000771515379889213,0.000495181732967349,0.00062006290247259
0.000416080223998342,0.000499062855690547,0.000732177653774594,0.000463926292586222,0.000609084320596927
0.000406601154909467,0.000489163035065516,0.000703566882452795,0.000462600331613984,0.000599514839173228
0.00039294104542934,0.000471613583433242,0.000702796526854355,0.000475935288903088,0.000595536144100962
0.000384518264999456,0.000465240282542097,0.000689465024119259,0.000684531775278602,0.000591210669819483
0.000378527619787604,0.000453658527764666,0.000705828547783674,0.000637560113482162,0.000577493027806483
0.000409548629205124,0.000467320297666332,0.000708491640797295,0.000768545429914703,0.000633550332900731
0.000421832798112385,0.000455226231963559,0.000693251340971581,0.000709528569458013,0.000634857003723006
0.00040587824301996,0.000439269945274777,0.000693906100307011,0.000665309822750326,0.000644114717161824
0.000391214373488395,0.00042599703532275,0.000723225311057993,0.000597414743993428,0.000647712276656792
0.000389496569388809,0.000441164032395621,0.000810752638599771,0.000637986248579828,0.000665556395145771
0.00037536278439327,0.00042739219679655,0.000737919613136912,0.000582058472074143,0.00066101555103916
0.000370124494625572,0.000422108548711726,0.000719526640633922,0.000579508961306015,0.00064706117983241
0.000359442027388125,0.000410403769614685,0.00070855061571132,0.000531889351167262,0.000629057233595915
0.000362427772732586,0.000402995237499209,0.000690786099604665,0.000647416727762439,0.000622885610836665
0.000355558648345928,0.000396047078189968,0.000697459330319346,0.000596113998060492,0.000614609710551807
0.000359738920181639,0.000406888239677449,0.000695287789569567,0.000557135234681784,0.000610126441029852
0.000356918472668764,0.000402650972691352,0.000685856616514363,0.000565945142175555,0.000599769820448195
0.000347640057838476,0.000398982997801113,0.000691497289342901,0.000544966504652225,0.000590707191947441
0.000339985974353108,0.000392155660401766,0.000690904208809427,0.000510199505610671,0.000579470056065748
0.000336540672374509,0.000383431310617002,0.000718526321304686,0.000475013713843171,0.000566210009756593
0.000326939304544428,0.000371687850346992,0.000728019612266554,0.000528065368347625,0.000552077561040114
0.000320497442909194,0.000361279402312316,0.000734841435832805,0.000532233699497374,0.000548374794334478
0.000318254571648956,0.000359067467668204,0.000729189293769907,0.000516188807273931,0.000542385492802818
0.000314851605600512,0.000354206968258639,0.000738789550324278,0.000544328149561844,0.00053456565237083
0.000307598581998749,0.000344279285198803,0.00072741207353587,0.000521306188997754,0.000524191345785249
0.000354060453158191,0.000363355782292898,0.000733285619024065,0.000483020049555189,0.000520021743384722
0.000352487717185922,0.000365233834791988,0.000703160760557345,0.000467093358604797,0.000513326395415653
0.000341622853873804,0.000354727053152176,0.000695821702394787,0.000450581438614391,0.000503382052817298
0.000393333085968715,0.00041140334455068,0.000720024449614089,0.00051914315886816,0.000498637794546696
0.000391245562649197,0.000406635916530568,0.000905479145523734,0.000511000747482942,0.000494905881403663
0.000381644326560657,0.000400597805490875,0.000790925479436858,0.000521260483744361,0.000489306811562764
0.000372251178370031,0.000394472807085826,0.000774622379548803,0.000534861963969331,0.00047969540736201
0.000366075185722657,0.000381612799656087,0.000743520557332246,0.000505375971733347,0.000471540208010673
0.000356956710301877,0.000369824410855235,0.000769334947394218,0.000507652521684224,0.000470347562388249
0.000345185507047516,0.00035844498775521,0.000727622411025211,0.000508646530407657,0.000463996400289597
0.000337073020199701,0.000356406347007209,0.000708634707554143,0.000529649614249134,0.000457008849335688
0.000336036293045971,0.000360635001663544,0.000696714888973798,0.000527676295503871,0.000457822188347674
0.000327090308427052,0.00035339309740149,0.000729562426936899,0.000502719730893312,0.000454455800150525
0.000320594587996736,0.000342803346951553,0.000719191157357557,0.000484245266493993,0.000452903104422792
0.000313020882369025,0.000339115397980463,0.000961144491877725,0.000478075387022104,0.000449027647192131
0.00030840781948445,0.00033234001947394,0.000820157808662671,0.000459630958315879,0.000442714923152965
0.000306318429893089,0.000326268609014811,0.00074718239645789,0.000474582681902543,0.000435171764008011
0.000300915786383137,0.000319825622652357,0.000712097430809909,0.000467931219083087,0.000428569283219312
0.000292868754055077,0.000315152257954509,0.000696317285028238,0.000503469316706482,0.000421830573240196
0.000286827783122971,0.000309665485510581,0.000949504114878059,0.000480842594511037,0.000416632005310736
0.000279990520647309,0.000303086396187887,0.000806751987403143,0.000453921849957637,0.000422327180120937
0.000277892661540177,0.000300915294479389,0.000742566347362556,0.000435041844335126,0.000428470976227304
0.000276750243608956,0.000297628760809875,0.000755766862351418,0.000428230702725182,0.000425728584199009
0.000274311151106478,0.00029185441814676,0.00073568090719839,0.000434494106932678,0.000420951770927225
0.000272640953120909,0.000297310783555402,0.00119923576071516,0.000419181472037624,0.000415393535757376
0.000266748527067064,0.00029867708519723,0.00097203053303456,0.000412058174482243,0.00041249689398328
0.000265571659545715,0.00029132212898849,0.000830652617949495,0.000454429536300575,0.000419972998959073
0.000265032003794826,0.000298284069443389,0.000795603262413234,0.000465719724735288,0.000420273231937624
0.000290005682784898,0.000325558773097514,0.000748542297106797,0.000462231044485277,0.000417885484925581
0.000283523012997693,0.000317582805614836,0.000905524799912554,0.000444071128666411,0.000418786276528278
0.000284354241601642,0.000326087009667696,0.000796849009099259,0.000432865040617285,0.000418763467848084
0.00028402720199681,0.000325760269924627,0.00148858258439698,0.00047038147569873,0.00042081053034379
0.000289867468025041,0.00032757533558586,0.00186091703486823,0.000448788443885328,0.000453783931745459
0.000289736385887717,0.000331248735918476,0.00133994672360133,0.000530023090223714,0.000616962706075255
0.00028404414303256,0.000323601496673413,0.00108186077101125,0.000490028283520665,0.000639419030726714
0.000277387030491923,0.000314923627593394,0.000876681554475209,0.000535319890360803,0.00064038943263805
0.00027459546004783,0.000310840087672023,0.00154962746197346,0.000511611406317379,0.000640702758995186
0.000275075505947249,0.000310927759347788,0.00114756212854575,0.000596530306679031,0.00062589582859007
0.000269344544724959,0.000302805117662198,0.000951131505772186,0.000542528430929176,0.000650626369093077
0.000268875639640103,0.000308033107473269,0.00086908705559826,0.00053213894610203,0.000651138973289554
0.000268578014293209,0.000310644570614525,0.00120966157528536,0.000537920219572998,0.000634189151191672
0.0002676443738214,0.000308091809096137,0.000991502597730124,0.000504802518926536,0.000619445035810319
0.000262437282388916,0.000304223034956262,0.000858053285772059,0.00061354170506614,0.000604100843869468
0.000296018950271578,0.00031914011419051,0.000811978654831816,0.000595987308471989,0.00118959670691018
0.000294532708913833,0.000317758241140221,0.00080797797100122,0.000543172979498847,0.00126343239743272
0.000289690634319098,0.000309861815451885,0.000852476844892467,0.000588448441539975,0.00125548384361251
0.000301881345608863,0.000308240901780234,0.000761232752687716,0.000542475869295276,0.00128507753864558
0.000299079691289792,0.000303403239426328,0.000785324048131148,0.000523979444150263,0.00125421929074035
0.000301345539059982,0.000296024194861329,0.000781695935095286,0.000545308306446409,0.00121798733806688
0.000299925703712168,0.000307250851870334,0.000725702509066555,0.000549889099856079,0.00117987487847241
0.000295075322440794,0.000304720037844554,0.000745700948854182,0.000586854663790268,0.00113751052194265
0.000342843683334604,0.000361079411162963,0.000708534963018179,0.000577998923403409,0.00109754675465174
0.000352265479520017,0.00035663649375667,0.000756060835545029,0.000562083613462404,0.00105894388276251
0.00034254483624095,0.000356136389895824,0.000764370426630038,0.000528918409078343,0.0010231325754879
0.000337044329848143,0.000358958293138355,0.000744819391664427,0.000504290460487587,0.000990011969783994
0.000333304025564375,0.000354325102939006,0.000721191179878816,0.000482735150289697,0.00096246763041945
0.000327627594081972,0.000352829510818434,0.000712299464724686,0.000857456531497728,0.00093510069732468
0.000317690967958623,0.000342392620893439,0.000692432989780528,0.000762516350347665,0.000903578217943211
0.000308415260144998,0.000334768140447154,0.000736724108869235,0.000678587313389017,0.000877533953706076
0.000305440680998829,0.000328601326870987,0.000740409616058209,0.000610702350213695,0.000852190743546276
0.000303000035220467,0.000320325413808802,0.000745723927348838,0.000576681378441159,0.000824169548799426
0.000295205892005709,0.000311804416953112,0.000708797857666332,0.000571237717738966,0.000801347443826981
0.000287583752154091,0.000306263038524245,0.000697094720500431,0.000559079807820596,0.000776031122566071
0.000283859746001282,0.000302303176513751,0.00070799541711797,0.00052244131326705,0.000750589779919494
0.000283834888292975,0.000297723940480591,0.00069252623223926,0.000519870302597358,0.000801953902739883
0.000278777974601151,0.000295696554381741,0.000727940078245554,0.000499183341743205,0.000804181189476848
0.000368160934164867,0.000386645466541357,0.000704129357694184,0.000648588926852811,0.000787408520579629
0.000355668806893159,0.000377154967358589,0.00139478164633285,0.000738507623792906,0.000765509159210582
0.000371408274442573,0.000413791120767488,0.0010950297552525,0.00094456536000259,0.000743315778559937
0.000372722751916893,0.000419534999263086,0.000928564389083268,0.000828005110567287,0.000720172491207439
0.00036389617926605,0.00041275853688361,0.000812848036042304,0.000728450593343327,0.000700032265425084
0.000354169198141711,0.000399272864289107,0.000780239366190422,0.000676080479680329,0.000681723478923141
0.000351375274964559,0.000396512857658405,0.000724603359812586,0.000617643744193137,0.000665172416405991
0.000346056261471635,0.000391091286373021,0.000901811301546485,0.000579866028944698,0.000646076548935344
0.000339078307718727,0.000383050228660825,0.000832606505150316,0.000564293419394474,0.000627380740988786
0.00032839159249047,0.00037098516376197,0.000748427282056594,0.000572043441492113,0.000621928951744614
0.000320599137880616,0.000361656711548128,0.000728562118994484,0.000562375672164151,0.000614186809222464
0.000317191733122474,0.000355771036524028,0.000769410307984427,0.000544526578063146,0.000604134597987694
0.00030903626724193,0.000348700576242152,0.000719514553982813,0.000562245570576273,0.00059215439847168
0.000306046643873233,0.000348182446509874,0.000733630325359886,0.000532374300092291,0.000576757898952428
0.000298319650251821,0.000341316445449624,0.000723364953460003,0.000491517585578149,0.000566413194628615
0.000295560118813558,0.000332269745634803,0.000743106626296843,0.000460681137206703,0.000552828214937733
0.000293346960932459,0.000322922648400205,0.000706321191464554,0.000441661276760273,0.000542637821604742
0.000285881214876291,0.000314085315503048,0.000724140756442802,0.000448305728376189,0.00053064022824171
0.000282056478582896,0.000306126511544966,0.000697924267331265,0.000451606955974385,0.000519022339895918
0.000275741426580608,0.000298430828748361,0.000703906595146628,0.000477472335894235,0.000511479554069627
0.000270898785057378,0.000296034099778449,0.000704890043438665,0.000471604181266966,0.000506433125056971
0.00026636848480349,0.00028894408413925,0.000694202646038709,0.000447870197189381,0.000497412247343689
0.000263758066926104,0.000291540033474215,0.000698068990324808,0.000426689080894345,0.000488361789482614
0.000258574677229671,0.000285717016451677,0.000697371691388937,0.000410886314650822,0.000480761887528699
0.000257675712657451,0.00028282683455262,0.00069667252444528,0.000400207937091746,0.000474267438119009
0.000253459854927395,0.000279207995627609,0.000722402901111108,0.000399135054815598,0.000467758640155206
0.000254736904430222,0.000275745223533153,0.000728774394841647,0.000448404825818551,0.000464126677194859
0.000250372518998556,0.00027009894349646,0.000699971339627158,0.000448401352152758,0.000461068098728434
0.000275582870932956,0.00028915219772484,0.000686861740149081,0.000440449309922769,0.000456083243732378
0.000272538926706084,0.000286304732420144,0.000693097222079774,0.000449934042599224,0.000452132047458866
0.000267076742019923,0.000280826168424091,0.000694874379294494,0.000435849515972072,0.000445676274601257
0.000261617149417086,0.000275211766169173,0.000685682024935597,0.000437489507728783,0.000440197148309928
0.000266367453098415,0.00028051112946054,0.000692051426852361,0.000418987581573985,0.000434112491978862
0.000267249034283193,0.000282374268930075,0.000687824281479789,0.000408226282245283,0.00042715608749959
0.00026245473890622,0.000276152964904682,0.000683302188069886,0.000435323302062895,0.000420397203615021
0.000259276556752694,0.000270178977132565,0.000700847300251604,0.000419795970507445,0.000414789114870775
0.000258001765072757,0.000275421334438402,0.000687762074203619,0.000407850655887648,0.000415477877057803
0.000256002193628586,0.000272905119891253,0.00068268978498472,0.000533425056336034,0.00041134672025262
0.000251866375707101,0.000268486305844673,0.000696114099317086,0.000493144663115179,0.000443257392326094
0.000444956434026063,0.000502536385194507,0.000715119017328405,0.000471793610599131,0.000455594177144909
0.000427568696814167,0.000491309909137752,0.000715462366544743,0.000457026939501265,0.000450100368302787
0.000420967296521585,0.000473529092850328,0.000694050915545439,0.000434313125867226,0.000447440526338879
0.0004108018344477,0.00046009412659607,0.00149158410864791,0.000452253774699241,0.000447252641088829
0.000410164045527823,0.000464869165894887,0.00111586886007097,0.000443431984616135,0.000442871457547349
0.000407583173833691,0.000463467510955011,0.000925510732116219,0.000431450274826813,0.000435996287757229
0.000397297507960939,0.00045009150208678,0.000826485488716993,0.000479218796852677,0.000433261862797486
0.000388675479740864,0.000445497023305281,0.000747897892162352,0.000505983943276354,0.000429558040091804
0.000378621576901071,0.000435773214653664,0.000713092373024122,0.00048560071974537,0.000426457688484579
0.000367130830095884,0.000427182728000525,0.000718606933444409,0.000649196323764179,0.000430634222517469
0.000411587621873842,0.000445035224126984,0.0009789322065194,0.000639556581432318,0.00043323899935442
0.000400068547649257,0.000435195724783457,0.000822518979078447,0.000577075458324967,0.000431228060472987
0.000394099802906347,0.000433247205732974,0.00075338608590679,0.000538041624329371,0.000432424444077594
0.000409529075428378,0.000451800696427755,0.000755142551467735,0.000495821280610356,0.000429651204363646
0.000401825171384324,0.000457162533916529,0.000728157767549375,0.000505215100761923,0.000423273148738323
0.000387364029245201,0.000441914676942747,0.000708008358961245,0.000519715142526564,0.000420269117398416
0.000377305021427072,0.000427142862602065,0.000724136459265452,0.000526013286846446,0.000417873939809936
0.000379328880756896,0.00041963164685939,0.000700083733957451,0.000499183173612589,0.000412405103052578
0.000379436227184901,0.000419750674444765,0.000694611398022854,0.000468912211900965,0.00040711112070845
0.00036665933636025,0.000412609660444817,0.0006892640692722,0.000482392029102604,0.000401959889923352
0.000360154245696999,0.000405003959269803,0.000724061204411338,0.000492701404115682,0.000401145484594128
0.000347964261796935,0.000392135086054848,0.000710418608153205,0.000461586679080306,0.000400240429741733
0.000341821774248552,0.000380454821270314,0.000692765546436448,0.000490980825068638,0.000397809657404141
0.000331552612245149,0.000368447821029182,0.000724681658691787,0.000492653357636795,0.000394436168339861
0.000325358128713421,0.000363151238845023,0.000719612664232833,0.000538564772595469,0.000390624098200475
0.000315703355285775,0.000352414606956201,0.00071428088673361,0.00109093286529155,0.000388445261158935
0.000307804065681109,0.000345347887479077,0.000728357445389253,0.000983056490805141,0.000384703495844816
0.000303641076515037,0.000339931878803261,0.000705444787329589,0.000856742262612667,0.000384105420591599
0.000295428398138757,0.000330145688382005,0.00071644802002491,0.00076234970702411,0.000633990457847193
0.000290652493873443,0.000327321418272051,0.000707582864029263,0.00068729114384955,0.000671219416913253
0.000287599061131207,0.000319532815094746,0.000697754657555839,0.000676868796405015,0.000656571994964699
0.000286592585074265,0.000315476733383631,0.000704786951406478,0.000631362093773759,0.000638244483320616
0.000280217257078497,0.000310500236470833,0.000692469220670431,0.000641348277162744,0.000619600963291626
0.000273734773721023,0.000302387916164817,0.000717546883862059,0.000631754191726467,0.000609609832315994
0.000269284877615981,0.000297352297816053,0.000721967018152135,0.00056998414578118,0.000608654284653508
0.000267024848904511,0.000292457182498402,0.000697038993052729,0.00055229565226485,0.000604077589267341
0.000261702888023509,0.000285948720202716,0.00074235288298219,0.000507361776487177,0.000594257382466936
0.000257274072804222,0.000279363594855003,0.00071814402566268,0.000525892068355438,0.000580042845240405
0.00025277205805724,0.000273188810491565,0.000718582625238374,0.00137457738488441,0.000568597404757981
0.000299912304517598,0.000332895733973998,0.000736608745905644,0.00122156906976721,0.000556337783259997
0.000295180685025832,0.00032976868053065,0.000737761779278401,0.00105412836061189,0.00054467451192683
0.000301682257754747,0.000333489625691851,0.00072727874011735,0.000959441614281147,0.000575738550753448
0.000294851300733635,0.000324927804760904,0.000723675774867606,0.000872154869232976,0.000571549679681395
0.000298372220014861,0.000326338576672209,0.00072874053455011,0.000772216908386516,0.000603030369732078
0.000302207381399079,0.000327578086345941,0.000706656915217103,0.000900626978436031,0.000603147743227831
0.000295809729335345,0.00032545416410919,0.00128946775850799,0.000861433586402384,0.000605150760680896
0.000288145176583533,0.000316474101591193,0.000991906415885314,0.000888146811904587,0.000599079358649409
0.000292562592687767,0.000326099870999046,0.000857268068215495,0.00079067523619036,0.00058721009641728
0.000289188266840498,0.000318324342500958,0.000787612232531668,0.00071021394385591,0.000573033349879856
0.000302693974598934,0.000330345790647684,0.000852217649260116,0.000656430392383327,0.0005707298990894
0.000307086063920424,0.000338490586861286,0.000783981483016799,0.00064428833619514,0.000564083383785309
0.000420151292966173,0.000435682297649018,0.000725164653365179,0.00116753060469336,0.000643818406221475
0.000419851301655829,0.000444093317549771,0.000739822077836246,0.00101224750592929,0.000655443732877682
0.000403858258502044,0.000431987315156966,0.000707577539188482,0.000899359244461,0.000640385927312428
0.000389892246509892,0.000417328921340721,0.000692751923910869,0.000880791360025997,0.000627535754223348
0.000383877738560574,0.000414748886532215,0.000706029394252659,0.000835730216454243,0.000612163772992599
0.000374876143187463,0.000408900066529634,0.000699154375118756,0.000819732903033036,0.000597139121250135
0.000361803562120306,0.000395591799134018,0.000711975858796569,0.000746559154793311,0.000582676021377714
0.000358052380640101,0.000395577654804776,0.000725867083819246,0.000751184852183291,0.00056728779401853
0.000347220698870519,0.000383241027937367,0.000736988787066703,0.000727784690338697,0.00055250493841979
0.000342044617874849,0.000383215675614903,0.000821236764516236,0.00066136421961551,0.000538358877454489
0.000336255872464607,0.000376250114526533,0.000748854595383612,0.000630707807061017,0.000525879009757189
0.000330387586198734,0.0003655311294364,0.000717650942528901,0.000576249978066921,0.000516322384865135
0.000321539947431953,0.000355806954291828,0.000707545261919235,0.000551913415710208,0.000504893446339933
0.000618757405405633,0.000624989924544596,0.00121979807208973,0.00120034253528498,0.000493912399411194
0.000591087030491269,0.000601907057209341,0.000958803256967414,0.0011779428519321,0.000486298491982065
0.000575827303910603,0.000585863413127225,0.000833001453411289,0.00104454649990423,0.000476784262119804
0.00055117907266323,0.00056504611271016,0.000760241378388957,0.000938841226211682,0.000496097651611213
0.000528088682949916,0.000552129663045448,0.000766531124907864,0.000819025912942217,0.000521056508142194
0.000506617460412605,0.000544147980960637,0.0022778404477584,0.000938002486066363,0.000518099366753786
0.000489947992241701,0.00052822573897162,0.00174662627922438,0.000994799910599618,0.000517788433668428
0.000470587953837784,0.000511313389044432,0.00128413423608941,0.000887430335585477,0.000510116050110187
0.000452435078661252,0.000495064235015419,0.00105679273237561,0.000856849337063519,0.000505909863502459
0.000436827121162624,0.000484504050506922,0.000928201561598394,0.000846336648271951,0.000498547069667594
0.000421749799934417,0.000469553855780091,0.000832459569422937,0.000743963475224445,0.000488160664171361
0.000414001920309188,0.00046034255288083,0.00077101575935905,0.000707813994798038,0.000477777162642519
0.000398311040927736,0.000444155363866602,0.000831127400238735,0.000696246623174747,0.000471937820126644
0.000384476965548844,0.000430238677106719,0.00075699909703205,0.000704112813244833,0.00046706820245497
0.000371266861459119,0.000415473255543633,0.000984613786551082,0.000729359960616053,0.000460009125636397
0.000363648162600584,0.000408554791097854,0.000854759583644281,0.000704139915257749,0.00045383782607261
0.000351364490278081,0.000395274621481877,0.00087748130376618,0.00062784564787613,0.000446045659814922
0.000346484828492536,0.000388363136353369,0.000772914758474212,0.000712226090990755,0.000443393402145427
0.000335290433776591,0.000379361914456236,0.000742351298374251,0.000635590493752844,0.000436938588909096
0.000329965710983151,0.000371491847343269,0.000723870889410194,0.000594685654098059,0.00042963298467956
0.000327231999797918,0.000370340986429016,0.000764693959630498,0.000586223830519271,0.000426035195952717
0.000322540321101835,0.00036754276892355,0.000756241156933686,0.000543579745770169,0.00042215359780825
0.000317159941422375,0.00036176011544278,0.000779215177805231,0.000544810671132609,0.000422189559481024
0.000307982346435087,0.000350679779309223,0.000997764824319562,0.000618923968367075,0.000419476746901661
0.000300527016207789,0.000341502599980724,0.000868840612649111,0.000620270576215561,0.000416101098824019
0.000329447172250322,0.000367231596110055,0.000842601158637662,0.000573418261076287,0.000428633533298385
0.00032175273405846,0.000358780033252057,0.000766680888747385,0.000563659513346272,0.000431684565630237
0.000314166232525936,0.000348550598939226,0.00146726821576691,0.000818645545056011,0.000434513496835828
0.000315419201629239,0.000346643342666941,0.00114292860511896,0.000734316378701856,0.000429706472067758
0.000309588666797242,0.000346835290983348,0.00097610860313574,0.000669042494728051,0.000430305740958732
0.000304419269871426,0.000341372061834803,0.000836734107529713,0.000632022758356032,0.000470382905758248
0.000301688533544945,0.000337264431656585,0.000774957118367319,0.00057371865423991,0.000475216684556314
0.000298113711276164,0.000332133922739435,0.000729667292580348,0.000572051036010945,0.000472620776552206
0.000290576781514439,0.000323478927361621,0.000744545971705698,0.0005755695537624,0.00046627195507606
0.000285076542273334,0.000316260478005363,0.000713189310187137,0.000539961847865964,0.000458142778721325
0.000291403456323029,0.000326974698585596,0.000764713756670568,0.000553608590802406,0.00044954914134677
0.000290301271426456,0.000323238679777515,0.000716314888489964,0.000555173114628523,0.000445447351977062
0.000284331357319661,0.000314538203748105,0.000720475156118696,0.000509700954340824,0.000444156795904982
0.00028170940662002,0.000313522645565351,0.000707897189373954,0.00047413319462334,0.000440378114424901
0.000277815929607032,0.000307198188846218,0.000690933044042601,0.000449442152761829,0.000438168875101098
0.000272839204769717,0.000299644151047297,0.000746532239119343,0.000440355175034716,0.000433006399620586
0.000270704058015424,0.000296235820267598,0.000714354002910154,0.000458243890998897,0.000427926663497316
0.000268017799447782,0.0002903484516599,0.000708938862686337,0.00043527464421982,0.000423647636794598
0.000265385521059137,0.000290452544973432,0.000698618442546117,0.000436366895989533,0.000417607090651835
0.000472790866134549,0.000357904966826746,0.000686924377949363,0.000463987495690554,0.000422607843431291
0.000467707188138208,0.000358176855980761,0.000694693407617402,0.000474004830684966,0.000419227582929263
0.000449047691949583,0.00034842456189659,0.000685681563522629,0.000451227196941697,0.000414822292206519
0.000440254649260284,0.000342644354710732,0.000733757181549375,0.000463597316652308,0.00041717508332463
0.000442555260174404,0.000356561458097784,0.000708047753636084,0.000458445855108623,0.000413300676650515
0.000433155175714416,0.000365518553507125,0.00069272978859309,0.000504344827267935,0.00040745804439146
0.000421714554902131,0.000365124265176345,0.000735246225713325,0.00047264564028772,0.000456425104828746
0.000407088167591557,0.000354790902363001,0.000711688415613424,0.000454237103534216,0.000553619370280106
0.000394244453579491,0.000344194484774992,0.000697926114887439,0.000453641858867966,0.000580631103564449
0.000384664985863034,0.000341864469333208,0.000689829875572785,0.000448167365470161,0.000577313832531869
0.000372953324730345,0.000336282712579637,0.000703455031548573,0.000442966913456677,0.00056488703564316
0.000360167914138092,0.000328331123684818,0.000688791098321576,0.000423134029592762,0.000550440702583402
0.000350031975558061,0.00032174483732467,0.000683052169770272,0.000459885321667413,0.000537712287551819
0.000342313969366697,0.000314358622056565,0.000679870982153112,0.000437193720968503,0.000527685756348789
0.00033156772719803,0.000306792629593872,0.00069819867628853,0.000418982461186008,0.000516164019714648
0.000321585826981889,0.000300776283365886,0.000713457389382265,0.000418503422238603,0.000505233488507535
0.000314537643318047,0.000298932089663759,0.000702459183048819,0.000407081335269743,0.000495136336144396
0.000308766588161822,0.000296730590273852,0.000699345655860803,0.000410195984244183,0.000486431409757914
0.00030396582130378,0.00029380232976517,0.000715023704491264,0.000441603916097974,0.000483826674432582
0.000297311749629584,0.000287247624200168,0.000694178249506785,0.000444006833502673,0.000476931714643293
0.000293011602806059,0.000281401157569973,0.00070636745704113,0.000427071248269626,0.000472234276296562
0.000289801993755968,0.000279676522434475,0.000693024960013379,0.000436369898902334,0.000468170462239441
0.000284703052853696,0.000275296658772384,0.000716927043018976,0.000452504360168398,0.000461016303456082
0.000279835975021447,0.000273551296239677,0.000715097970252529,0.000430706707864713,0.000454084802193357
0.000273682687333845,0.000268906828457218,0.000695679613617212,0.000427514419587097,0.000445995772323988
0.000267971711059118,0.000266907153864994,0.000686987325231798,0.000417339000603882,0.000439565429192629
0.00026542345654223,0.000263128968345766,0.000690189056976279,0.000422468881437832,0.000434758601517269
0.000262096347831086,0.000262375841392473,0.000687172553071373,0.000454002869951038,0.00042854452674988
0.000257467923276841,0.000257579156306919,0.000681089599902107,0.000461238360452424,0.000423190812164054
0.000256025176944464,0.000255154543288554,0.00069450126834433,0.000437180599303199,0.000416958529363548
0.000258087740493416,0.000257204514897556,0.000713566805098402,0.000427280201262258,0.000412426581568578
0.000254459437442233,0.000253096571858919,0.000695521646790713,0.000425775789870418,0.00040697312143973
0.000252954199231429,0.000255350945914232,0.000693457527259694,0.000426985127460489,0.000401740155715953
0.000250446789844348,0.000256522531986156,0.000715567533270845,0.000411111316768804,0.000397009341180698
0.000250510472261028,0.000256420828519129,0.000709657991304402,0.000426903819939902,0.000394675435793801
0.0002489448315297,0.000254605933141268,0.000720478773031457,0.000434740833553864,0.000394141246858887
0.000247955768833181,0.000251459519265025,0.000717269651753336,0.000420673945140119,0.000391654167002199
0.000245784963869777,0.000250458753512887,0.000708582989741751,0.000411435403389467,0.000389610430947687
0.000242167201077291,0.00024869555249645,0.000701180050562699,0.000438229760814952,0.000386101387316117
0.000241065848561193,0.000248364063288252,0.000713166795798937,0.000419602831488817,0.000384407932103493
0.000240340440215123,0.000249290142047904,0.000717439875137924,0.000412667877407726,0.000381700546138476
0.000237177936347288,0.000248702958475358,0.000719271821903313,0.000414787228170773,0.000378024730799296
0.000234188426763823,0.000248327276699531,0.00070147883360362,0.000422061943841714,0.000374507602918422
0.000232558829751974,0.000244220619367009,0.000711394934565419,0.000427392001715364,0.000371197593119221
0.000232625006534042,0.000243695623287376,0.000691845183798231,0.00044631402614262,0.000370167314593955
0.000233308440504352,0.000245179038438021,0.00070284589557869,0.000425841507477215,0.000368818922763514
0.000231167801498785,0.000241611287576687,0.000699337058410186,0.000435305550561082,0.000366269395600469
0.000229092061008871,0.000241261500325126,0.000686664571682474,0.000419589782693112,0.000364976193040839
0.000232954050212579,0.000237999567011701,0.000694031404162887,0.00042656166169704,0.000364089613922533
